# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2666,106.64,-0.000118997947613,-2.50829859779e-05,-0.437890909278,0.157439563523,0.1572717486,0.464418068364,0.157439549362,0.157271747971,0.272669619936,0.389564690244,30.0770174578
2667,106.68,-0.000119289732767,-2.4954600669e-05,-0.437336241968,0.157568855408,0.157400768065,0.463546057953,0.157568841178,0.157400767443,0.272283069414,0.389257840713,30.0207982433
2668,106.72,-0.000119583325123,-2.48247839062e-05,-0.436783782897,0.157698032894,0.157529673029,0.462677260675,0.157698018594,0.157529672413,0.271897187674,0.388952483299,29.964809365
2669,106.76,-0.000119878694621,-2.46935934251e-05,-0.436233520675,0.157827094673,0.157658462183,0.461811674581,0.157827080302,0.157658461573,0.271511990021,0.388648615719,29.909050368
2670,106.8,-0.000120175810593,-2.4561087231e-05,-0.435685443642,0.157956039444,0.157787134223,0.460949298314,0.157956025002,0.15778713362,0.271127492513,0.388346235991,29.8535208012
2671,106.84,-0.000120474641791,-2.44273235654e-05,-0.435139539974,0.158084865909,0.157915687852,0.460090130948,0.158084851395,0.157915687255,0.270743711699,0.388045342355,29.798220216
2672,106.88,-0.000120775156419,-2.42923608726e-05,-0.4345957978,0.158213572771,0.158044121772,0.459234171823,0.158213558184,0.158044121182,0.270360664357,0.387745933183,29.7431481632
2673,106.92,-0.000121077322172,-2.41562577655e-05,-0.434054205313,0.158342158734,0.158172434686,0.458381420378,0.158342144074,0.158172434103,0.269978367229,0.387448006899,29.6883041917
2674,106.96,-0.000121381106271,-2.40190729914e-05,-0.433514750881,0.158470622497,0.158300625293,0.457531875997,0.158470607764,0.158300624716,0.269596836765,0.387151561894,29.6336878461
2675,107,-0.000121686475493,-2.38808653977e-05,-0.43297742316,0.158598962755,0.158428692288,0.456685537849,0.158598947948,0.158428691718,0.269216088883,0.386856596447,29.5792986647
2676,107.04,-0.000121993396216,-2.37416938956e-05,-0.432442211198,0.158727178195,0.158556634357,0.455842404758,0.158727163313,0.158556633794,0.268836138733,0.386563108655,29.5251361776
2677,107.08,-0.000122301834448,-2.36016174253e-05,-0.431909104528,0.158855267493,0.158684450177,0.455002475067,0.158855252536,0.15868444962,0.268457000493,0.386271096369,29.4711999051
2678,107.12,-0.000122611755869,-2.34606949195e-05,-0.431378093269,0.158983229314,0.158812138412,0.454165746532,0.15898321428,0.158812137862,0.26807868718,0.385980557129,29.4174893556
2679,107.16,-0.000122923125864,-2.33189852681e-05,-0.430849168204,0.159111062306,0.158939697712,0.453332216221,0.159111047196,0.158939697169,0.267701210479,0.385691488119,29.364004024
2680,107.2,-0.00012323590956,-2.31765472823e-05,-0.430322320861,0.159238765103,0.159067126711,0.452501880429,0.159238749916,0.159067126174,0.267324580597,0.385403886121,29.3107433908
2681,107.24,-0.000123550071864,-2.30334396604e-05,-0.429797543583,0.15936633632,0.159194424023,0.451674734607,0.159366321055,0.159194423493,0.266948806137,0.385117747475,29.2577069202
2682,107.28,-0.000123865577492,-2.28897209545e-05,-0.42927482959,0.15949377455,0.159321588243,0.450850773301,0.159493759208,0.15932158772,0.266573893981,0.384833068047,29.2048940589
2683,107.32,-0.000124182391008,-2.27454495388e-05,-0.428754173039,0.159621078367,0.159448617945,0.450029990097,0.159621062946,0.159448617428,0.266199849199,0.384549843205,29.1523042354
2684,107.36,-0.000124500476851,-2.26006835801e-05,-0.428235569069,0.15974824632,0.159575511677,0.449212377576,0.15974823082,0.159575511167,0.265826674961,0.384268067787,29.0999368588
2685,107.4,-0.00012481979937,-2.24554810093e-05,-0.427719013849,0.159875276933,0.159702267967,0.44839792727,0.159875261353,0.159702267462,0.265454372462,0.383987736085,29.0477913178
2686,107.44,-0.000125140322847,-2.23098994939e-05,-0.427204504618,0.160002168706,0.159828885312,0.447586629614,0.160002153046,0.159828884814,0.265082940848,0.383708841816,28.9958669804
2687,107.48,-0.000125462011531,-2.21639964119e-05,-0.426692039715,0.160128920111,0.159955362188,0.446778473908,0.160128904371,0.159955361697,0.264712377153,0.383431378104,28.9441631929
2688,107.52,-0.000125784829661,-2.20178288255e-05,-0.426181618608,0.160255529596,0.160081697041,0.445973448269,0.160255513774,0.160081696556,0.264342676229,0.383155337453,28.8926792798
2689,107.56,-0.000126108741488,-2.18714534557e-05,-0.42567324192,0.160381995578,0.160207888291,0.445171539582,0.160381979675,0.160207887812,0.263973830695,0.382880711725,28.8414145429
2690,107.6,-0.000126433711304,-2.17249266568e-05,-0.425166911442,0.160508316449,0.160333934329,0.444372733457,0.160508300463,0.160333933857,0.263605830872,0.382607492117,28.7903682618
2691,107.64,-0.000126759703455,-2.15783043921e-05,-0.42466263014,0.160634490571,0.160459833519,0.443577014179,0.160634474503,0.160459833053,0.263238664741,0.382335669134,28.7395396934
2692,107.68,-0.000127086682369,-2.14316422102e-05,-0.42416040216,0.160760516281,0.160585584199,0.442784364665,0.16076050013,0.16058558374,0.262872317905,0.382065232572,28.6889280718
2693,107.72,-0.000127414612564,-2.1284995222e-05,-0.423660232814,0.160886391888,0.160711184679,0.441994766433,0.160886375653,0.160711184226,0.262506773565,0.3817961715,28.6385326091
2694,107.76,-0.000127743458669,-2.11384180805e-05,-0.42316212856,0.161012115675,0.160836633243,0.441208199576,0.161012099357,0.160836632796,0.262142012529,0.381528474247,28.5883524954
2695,107.8,-0.000128073185434,-2.09919649614e-05,-0.422666096971,0.161137685902,0.160961928151,0.440424642757,0.161137669499,0.16096192771,0.261778013228,0.381262128405,28.5383868996
2696,107.84,-0.00012840375774,-2.08456895472e-05,-0.422172146685,0.161263100804,0.16108706764,0.439644073217,0.161263084317,0.161087067206,0.26141475178,0.380997120831,28.4886349705
2697,107.88,-0.000128735140606,-2.06996450122e-05,-0.421680287346,0.161388358596,0.161212049927,0.438866466812,0.161388342024,0.161212049499,0.261052202076,0.380733437668,28.4390958371
2698,107.92,-0.000129067299195,-2.05538840109e-05,-0.421190529523,0.161513457475,0.161336873208,0.438091798072,0.161513440816,0.161336872786,0.260690335912,0.380471064378,28.3897686107
2699,107.96,-0.000129400198814,-2.04084586677e-05,-0.420702884624,0.16163839562,0.161461535665,0.437320040285,0.161638378875,0.161461535249,0.260329123154,0.380209985785,28.340652386
2700,108,-0.00012973380491,-2.02634205688e-05,-0.420217364785,0.161763171199,0.161586035467,0.43655116561,0.161763154368,0.161586035056,0.259968531942,0.379950186138,28.2917462427
2701,108.04,-0.000130068083069,-2.01188207556e-05,-0.419733982754,0.16188778237,0.161710370772,0.435785145214,0.161887765452,0.161710370367,0.259608528935,0.379691649178,28.2430492475
2702,108.08,-0.000130402999009,-1.99747097199e-05,-0.419252751756,0.162012227285,0.161834539734,0.435021949435,0.16201221028,0.161834539335,0.25924907958,0.379434358227,28.194560456
2703,108.12,-0.000130738518572,-1.98311374002e-05,-0.418773685355,0.162136504094,0.161958540505,0.434261547959,0.162136487001,0.161958540112,0.258890148414,0.379178296279,28.1462789148
2704,108.16,-0.000131074607715,-1.96881531782e-05,-0.418296797302,0.162260610951,0.162082371239,0.433503910021,0.16226059377,0.162082370851,0.258531699388,0.378923446106,28.0982036639
2705,108.2,-0.000131411232502,-1.95458058753e-05,-0.417822101383,0.162384546014,0.162206030096,0.432749004607,0.162384528745,0.162206029714,0.258173696203,0.378669790359,28.0503337387
2706,108.24,-0.000131748359096,-1.94041437497e-05,-0.417349611266,0.162508307455,0.162329515249,0.431996800665,0.162508290097,0.162329514873,0.257816102642,0.378417311685,28.0026681727
2707,108.28,-0.000132085953751,-1.92632144923e-05,-0.416879340342,0.162631893459,0.162452824885,0.431247267319,0.162631876013,0.162452824514,0.257458882915,0.378165992832,27.9552059991
2708,108.32,-0.000132423982806,-1.91230652235e-05,-0.416411301579,0.162755302233,0.162575957211,0.430500374065,0.162755284697,0.162575956846,0.257102001982,0.377915816755,27.9079462535
2709,108.36,-0.000132762412679,-1.89837424896e-05,-0.415945507379,0.162878532006,0.162698910459,0.429756090968,0.162878514381,0.162698910099,0.256745425859,0.377666766717,27.8608879762
2710,108.4,-0.000133101209864,-1.88452922598e-05,-0.415481969443,0.163001581038,0.162821682889,0.429014388832,0.163001563322,0.162821682534,0.2563891219,0.37741882638,27.8140302134
2711,108.44,-0.000133440340935,-1.87077599235e-05,-0.415020698646,0.163124447617,0.162944272793,0.428275239358,0.163124429811,0.162944272443,0.256033059053,0.377171979884,27.7673720197
2712,108.48,-0.00013377977254,-1.85711902865e-05,-0.414561704934,0.163247130071,0.163066678499,0.427538615272,0.163247112174,0.163066678154,0.255677208074,0.376926211921,27.7209124597
2713,108.52,-0.000134119471405,-1.84356275684e-05,-0.414104997222,0.163369626764,0.163188898372,0.426804490438,0.163369608776,0.163188898032,0.255321541714,0.376681507787,27.6746506089
2714,108.56,-0.000134459404337,-1.83011153974e-05,-0.413650583316,0.163491936102,0.163310930822,0.426072839939,0.163491918023,0.163310930487,0.254966034862,0.376437853432,27.6285855558
2715,108.6,-0.000134799538224,-1.81676968065e-05,-0.413198469849,0.163614056536,0.163432774301,0.425343640143,0.163614038366,0.163432773971,0.254610664657,0.37619523549,27.5827164022
2716,108.64,-0.000135139840037,-1.80354142274e-05,-0.412748662224,0.163735986564,0.163554427309,0.424616868732,0.163735968301,0.163554426984,0.254255410564,0.375953641302,27.5370422645
2717,108.68,-0.000135480276834,-1.79043094842e-05,-0.412301164586,0.163857724729,0.163675888392,0.423892504729,0.163857706375,0.163675888071,0.25390025441,0.375713058925,27.4915622745
2718,108.72,-0.000135820815763,-1.77744237862e-05,-0.41185597979,0.163979269627,0.163797156148,0.423170528493,0.16397925118,0.163797155832,0.253545180404,0.375473477134,27.4462755793
2719,108.76,-0.000136161424069,-1.76457977189e-05,-0.411413109395,0.164100619902,0.163918229223,0.422450921705,0.164100601362,0.163918228912,0.253190175123,0.375234885415,27.4011813423
2720,108.8,-0.000136502069095,-1.75184712346e-05,-0.410972553665,0.164221774249,0.164039106317,0.421733667342,0.164221755616,0.16403910601,0.252835227476,0.374997273954,27.356278743
2721,108.84,-0.000136842718293,-1.73924836416e-05,-0.410534311577,0.164342731414,0.164159786177,0.421018749637,0.164342712688,0.164159785875,0.252480328655,0.374760633614,27.311566977
2722,108.88,-0.00013718333923,-1.72678735928e-05,-0.41009838084,0.164463490195,0.164280267605,0.420306154041,0.164463471376,0.164280267307,0.252125472073,0.37452495592,27.2670452562
2723,108.92,-0.000137523899595,-1.71446790747e-05,-0.409664757927,0.164584049439,0.16440054945,0.419595867172,0.164584030526,0.164400549156,0.251770653285,0.37429023303,27.2227128083
2724,108.96,-0.00013786436721,-1.70229373963e-05,-0.409233438099,0.164704408041,0.164520630614,0.418887876774,0.164704389035,0.164520630324,0.251415869915,0.374056457715,27.1785688767
2725,109,-0.000138204710037,-1.69026851785e-05,-0.408804415452,0.164824564949,0.164640510045,0.418182171668,0.164824545849,0.164640509759,0.251061121574,0.373823623331,27.1346127199
2726,109.04,-0.000138544896188,-1.67839583451e-05,-0.408377682952,0.164944519154,0.164760186739,0.417478741709,0.16494449996,0.164760186457,0.250706409775,0.373591723801,27.0908436116
2727,109.08,-0.000138884893934,-1.6666792113e-05,-0.407953232484,0.165064269696,0.164879659739,0.416777577748,0.165064250407,0.164879659461,0.250351737854,0.373360753591,27.0472608393
2728,109.12,-0.000139224671714,-1.65512209834e-05,-0.407531054901,0.165183815655,0.164998928131,0.416078671598,0.165183796272,0.164998927857,0.249997110889,0.373130707692,27.0038637048
2729,109.16,-0.000139564198147,-1.64372787333e-05,-0.407111140073,0.165303156159,0.165117991045,0.415382015999,0.16530313668,0.165117990774,0.249642535628,0.372901581601,26.9606515225
2730,109.2,-0.000139903442039,-1.63249984069e-05,-0.406693476942,0.165422290372,0.16523684765,0.414687604595,0.165422270799,0.165236847384,0.249288020407,0.372673371308,26.9176236198
2731,109.24,-0.000140242372398,-1.62144123065e-05,-0.40627805358,0.165541217499,0.165355497157,0.413995431897,0.165541197831,0.165355496894,0.248933575077,0.372446073276,26.8747793355
2732,109.28,-0.000140580958446,-1.61055519842e-05,-0.405864857245,0.16565993678,0.165473938809,0.413305493266,0.165659917017,0.16547393855,0.248579210919,0.372219684428,26.8321180195
2733,109.32,-0.00014091916963,-1.59984482326e-05,-0.405453874449,0.165778447493,0.165592171887,0.41261778487,0.165778427635,0.165592171632,0.248224940564,0.371994202125,26.789639032
2734,109.36,-0.000141256975642,-1.58931310751e-05,-0.405045091019,0.165896748943,0.165710195704,0.411932303654,0.165896728989,0.165710195452,0.247870777896,0.371769624151,26.7473417423
2735,109.4,-0.000141594346432,-1.57896297565e-05,-0.404638492173,0.166014840468,0.165828009601,0.411249047296,0.166014820419,0.165828009352,0.247516737948,0.371545948683,26.7052255279
2736,109.44,-0.000141931252226,-1.5687972733e-05,-0.404234062592,0.166132721433,0.165945612948,0.410568014151,0.166132701289,0.165945612702,0.247162836792,0.371323174266,26.6632897741
2737,109.48,-0.000142267663543,-1.55881876623e-05,-0.403831786498,0.166250391228,0.16606300514,0.409889203187,0.166250370988,0.166063004897,0.246809091401,0.371101299777,26.6215338718
2738,109.52,-0.000142603551215,-1.5490301393e-05,-0.403431647741,0.166367849265,0.166180185594,0.409212613913,0.166367828929,0.166180185354,0.246455519514,0.370880324386,26.5799572176
2739,109.56,-0.000142938886404,-1.53943399551e-05,-0.403033629881,0.166485094975,0.166297153747,0.408538246294,0.166485074544,0.16629715351,0.246102139479,0.370660247508,26.5385592115
2740,109.6,-0.000143273640624,-1.53003285489e-05,-0.402637716278,0.16660212781,0.166413909054,0.407866100655,0.166602107282,0.166413908819,0.245748970085,0.370441068759,26.4973392567
2741,109.64,-0.000143607785762,-1.52082915341e-05,-0.402243890186,0.166718947232,0.166530450984,0.407196177583,0.166718926608,0.166530450753,0.245396030391,0.370222787899,26.4562967576
2742,109.68,-0.000143941294097,-1.51182524185e-05,-0.401852134836,0.166835552718,0.166646779022,0.406528477814,0.166835531999,0.166646778793,0.245043339542,0.370005404777,26.4154311191
2743,109.72,-0.000144274138323,-1.50302338464e-05,-0.401462433532,0.166951943757,0.166762892657,0.405863002131,0.166951922942,0.166762892431,0.244690916594,0.369788919273,26.374741745
2744,109.76,-0.000144606291567,-1.49442575874e-05,-0.401074769735,0.167068119842,0.166878791391,0.405199751254,0.167068098931,0.166878791168,0.244338780336,0.369573331244,26.3342280372
2745,109.8,-0.00014493772741,-1.48603445257e-05,-0.400689127144,0.167184080474,0.16699447473,0.404538725739,0.167184059468,0.166994474509,0.243986949127,0.369358640472,26.2938893943
2746,109.84,-0.000145268419903,-1.47785146503e-05,-0.400305489773,0.167299825157,0.167109942182,0.403879925886,0.167299804054,0.167109941964,0.243635440743,0.369144846613,26.2537252108
2747,109.88,-0.000145598343585,-1.46987870469e-05,-0.399923842022,0.167415353396,0.167225193259,0.403223351659,0.167415332197,0.167225193043,0.243284272241,0.368931949157,26.2137348759
2748,109.92,-0.000145927473498,-1.46211798913e-05,-0.399544168732,0.167530664696,0.167340227472,0.402569002621,0.167530643401,0.167340227258,0.242933459854,0.368719947394,26.1739177729
2749,109.96,-0.000146255785201,-1.45457104442e-05,-0.399166455243,0.167645758561,0.167455044329,0.401916877889,0.16764573717,0.167455044117,0.242583018897,0.368508840389,26.1342732782
2750,110,-0.000146583254779,-1.44723950481e-05,-0.398790687435,0.167760634493,0.167569643338,0.401266976096,0.167760613007,0.167569643129,0.242232963711,0.368298626964,26.0948007611
2751,110.04,-0.000146909858861,-1.44012491261e-05,-0.398416851756,0.16787529199,0.167684024003,0.400619295389,0.167875270408,0.167684023795,0.241883307626,0.368089305691,26.055499583
2752,110.08,-0.000147235574621,-1.43322871818e-05,-0.398044935252,0.167989730546,0.167798185821,0.399973833425,0.167989708868,0.167798185616,0.241534062946,0.367880874896,26.0163690969
2753,110.12,-0.000147560379791,-1.42655228018e-05,-0.39767492558,0.168103949649,0.167912128288,0.399330587394,0.168103927875,0.167912128085,0.241185240959,0.367673332666,25.9774086476
2754,110.16,-0.000147884252663,-1.42009686584e-05,-0.397306811017,0.168217948784,0.168025850892,0.398689554051,0.168217926914,0.168025850691,0.240836851971,0.367466676864,25.9386175712
2755,110.2,-0.000148207172097,-1.41386365145e-05,-0.396940580464,0.168331727428,0.168139353117,0.398050729756,0.168331705463,0.168139352917,0.240488905337,0.367260905151,25.8999951951
2756,110.24,-0.000148529117522,-1.4078537228e-05,-0.39657622344,0.168445285057,0.168252634442,0.39741411052,0.168445262996,0.168252634244,0.240141409522,0.367056015009,25.8615408378
2757,110.28,-0.00014885006894,-1.40206807574e-05,-0.396213730083,0.168558621138,0.168365694339,0.396779692053,0.168558598981,0.168365694143,0.239794372147,0.366852003765,25.8232538093
2758,110.32,-0.000149170006925,-1.39650761675e-05,-0.395853091138,0.168671735135,0.168478532279,0.39614746981,0.168671712883,0.168478532084,0.239447800047,0.366648868612,25.785133411
2759,110.36,-0.000149488912621,-1.39117316352e-05,-0.395494297954,0.168784626509,0.168591147725,0.395517439032,0.168784604162,0.168591147532,0.239101699318,0.366446606633,25.7471789356
