# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
494,19.76,-0.0173341804159,-0.0173901033106,15.4428783048,34.0036589478,34.0045913074,273.50570346,34.003358474,34.0042888917,35.023213122,0.998750065595,-9.90897835465e-05,-0.000114871856561,15.4215663468,0.572974711391,0.572965503093,0.908324269882,5.87891422062,5.87899904554,5.93249483443
495,19.8,-0.0176316539593,-0.0176875591043,15.5172546687,34.124310405,34.1252481362,275.919294704,34.1239995298,34.1249352864,35.1341022507,0.998667273219,-9.90958457027e-05,-0.000114554324953,15.4959920901,0.571799927159,0.571790680315,0.908042734775,5.88973722675,5.88982242492,5.94205026105
496,19.84,-0.0179322737678,-0.0179881572728,15.5915292774,34.2451368597,34.2460799736,278.340055774,34.2448152932,34.2457563998,35.2442705655,0.998579738801,-9.91004045411e-05,-0.000114231355212,15.5703257698,0.570625044841,0.570615759452,0.907762945036,5.90056348281,5.90064905497,5.95153417844
497,19.88,-0.0182360430679,-0.0182919009059,15.6656991347,34.3661372988,34.3670858065,280.767812346,34.3658047455,34.3667512129,35.3536829678,0.998487254784,-9.91034495655e-05,-0.000113902819033,15.6445646551,0.569450072227,0.569440748298,0.907484987125,5.91139299603,5.91147894294,5.96094395004
498,19.92,-0.0185429648668,-0.0185987928952,15.7397611829,34.4873106966,34.4882646088,283.202386166,34.486966855,34.4879186937,35.4623040724,0.998389608123,-9.91049696907e-05,-0.000113568584369,15.7187059486,0.568275017152,0.56826565469,0.907208948397,5.92222577323,5.9223120956,5.97027691968
499,19.96,-0.0188530420144,-0.0189088360007,15.8137123045,34.6086560135,34.6096153404,285.643595096,34.6083005763,34.6092577963,35.5700982481,0.998286580319,-9.91049532578e-05,-0.000113228515446,15.7927467867,0.567099887504,0.567090486519,0.906934917012,5.93306182066,5.93314851919,5.97953041453
500,20,-0.0191662770872,-0.0192220327324,15.8875493236,34.730172195,34.7311369464,288.091253167,34.7298048488,34.7307674599,35.6770296574,0.998177947451,-9.91033880515e-05,-0.000112882472787,15.8666842407,0.565924691239,0.565915251744,0.906662981836,5.94390114392,5.94398821929,5.98870174808
501,20.04,-0.0194826721888,-0.0195383851444,15.9612690077,34.8518581701,34.8528283557,290.545170635,34.8514785956,34.8524466072,35.7830622973,0.998063480224,-9.91002613178e-05,-0.000112530313242,15.9405153183,0.56474943639,0.5647399584,0.906393232347,5.95474374784,5.95483120073,5.99778822326
502,20.08,-0.0198022288472,-0.0198578947208,16.0348680697,34.9737128504,34.9746884796,293.005154054,34.9733207222,34.9742941436,35.8881600417,0.997942944019,-9.90955597834e-05,-0.00011217189002,16.0142369643,0.563574131082,0.563564614618,0.906125758528,5.96558963637,5.96567746741,6.00678713557
503,20.12,-0.0201249481151,-0.0201805624649,16.1083431692,35.095735129,35.0967162107,295.471006342,35.0953301155,35.0963089556,35.9922866851,0.997816098955,-9.90892696753e-05,-0.000111807052729,16.0878460621,0.562398783545,0.562389228627,0.90586065077,5.97643881244,5.97652702226,6.01569577623
504,20.16,-0.0204508308065,-0.0205063891247,16.1816909152,35.217923879,35.2189104217,297.942526864,35.2175056425,35.2184899097,36.0954059896,0.997682699966,-9.90813767426e-05,-0.000111435647421,16.1613394354,0.561223402126,0.56121380878,0.905597999763,5.98729127786,5.98737986707,6.02451143546
505,20.2,-0.0207798776709,-0.0208353753568,16.2549078676,35.3402779524,35.3412699645,300.419511513,35.3398461491,35.3408358516,36.1974817304,0.997542496871,-9.90718662785e-05,-0.000111057516643,16.2347138496,0.560047995301,0.560038363555,0.905337896389,5.99814703317,5.99823600234,6.03323140564
506,20.24,-0.0211120893537,-0.0211675216759,16.3279905397,35.4627961788,35.463793668,302.901752804,35.4623504584,35.463345604,36.2984777408,0.99739523447,-9.90607231439e-05,-0.000110672499492,16.3079660135,0.558872571693,0.558862901579,0.905080431615,6.00900607752,6.0090954272,6.04185298468
507,20.28,-0.021447466178,-0.02150282823,16.4009354006,35.5854773638,35.5864803377,305.389039968,35.58501737,35.5860179661,36.3983579549,0.997240652638,-9.90479317917e-05,-0.000110280431678,16.3810925813,0.557697140082,0.557687431635,0.904825696383,6.01986840854,6.01995813928,6.05037347921
508,20.32,-0.0217860079427,-0.0218412945999,16.4737388774,35.7083202879,35.7093287533,307.881159053,35.7078456577,35.7088517111,36.4970864521,0.997078486433,-9.90334762921e-05,-0.000109881145586,16.4540901543,0.556521709422,0.556511962681,0.904573781498,6.0307340222,6.0308241345,6.05879020791
509,20.36,-0.0221277138992,-0.0221829197865,16.5463973581,35.8313237043,35.8323376677,310.377893034,35.8308340686,35.8318455858,36.5946275035,0.996908466205,-9.90173403588e-05,-0.000109474470352,16.5269552831,0.555346288854,0.555336503859,0.904324777516,6.04160291268,6.04169340703,6.06710050475
510,20.4,-0.0224725828899,-0.0225277023676,16.6189071934,35.9544863382,35.9555058057,312.879021924,35.9539813212,35.9549983083,36.6909456208,0.996730317726,-9.89995073765e-05,-0.000109060231936,16.5996844698,0.55417088772,0.554161064517,0.904078774637,6.05247507222,6.05256594908,6.07530172232
511,20.44,-0.0228206134905,-0.0228756406581,16.6912647,36.0778068851,36.0788318621,315.38432289,36.0772861047,36.0783085672,36.7860056048,0.996543762318,-9.89799604289e-05,-0.000108638253205,16.6722741699,0.552995515578,0.552985654217,0.903835862583,6.06335049099,6.06344175079,6.08339123502
512,20.48,-0.0231718040219,-0.0232267327394,16.7634661628,36.201284009,36.2023145008,317.893570381,36.2007470765,36.2017750197,36.8797725908,0.996348516995,-9.89586823286e-05,-0.000108208354021,16.7447207952,0.55182018222,0.551810282752,0.903596130498,6.07422915692,6.07432080008,6.09136644232
513,20.52,-0.0235261524329,-0.0235809763553,16.8355078379,36.3249163416,36.3259523527,320.406536252,36.3243628617,36.3253962903,36.9722120904,0.996144294609,-9.89356556471e-05,-0.000107770351331,16.8170207159,0.550644897682,0.550634960164,0.903359666825,6.0851110556,6.0852030825,6.09922477195
514,20.56,-0.0238836561516,-0.0239383687729,16.9073859559,36.4487024797,36.4497440144,322.922989893,36.4481320506,36.4491709689,37.0632900327,0.995930804012,-9.89108627464e-05,-0.000107324059262,16.8891702632,0.549469672263,0.549459696755,0.903126559203,6.09599617011,6.0960885811,6.10696368304
515,20.6,-0.0242443119976,-0.0242989066992,16.979096724,36.5726409844,36.5736880466,325.442698371,36.5720531977,36.5730976097,37.1529728085,0.995707750215,-9.88842858105e-05,-0.000106869289225,16.9611657318,0.54829451654,0.548284503105,0.902896894353,6.10688448085,6.10697727626,6.11458066921
516,20.64,-0.0246081162021,-0.0246625862963,17.0506363297,36.6967303792,36.6977829722,327.965426567,36.6961248198,36.6971747291,37.241227318,0.995474834564,-9.88559068783e-05,-0.00010640585002,17.033003383,0.547119441378,0.547109390084,0.902670757968,6.11777596543,6.11786914555,6.12207326164
517,20.68,-0.0249750645337,-0.0250294032913,17.1220009432,36.8209691484,36.8220272754,330.490937317,36.8203453946,36.8214008044,37.3280210185,0.995231754918,-9.88257078775e-05,-0.000105933547942,17.1046794471,0.545944457953,0.545934368873,0.902448234612,6.1286705985,6.1287641636,6.12943903201
518,20.72,-0.0253451524721,-0.0253993531266,17.1931867202,36.945355736,36.9464193995,333.018991563,36.9447133593,36.9457742724,37.4133219676,0.994978205838,-9.87936706588e-05,-0.000105452186898,17.1761901263,0.544769577762,0.54475945097,0.902229407604,6.13956835161,6.13966230193,6.13667559544
519,20.76,-0.0257183753095,-0.0257724310355,17.2641898056,37.0698885436,37.0709577458,335.549348503,37.0692271088,37.0702935276,37.4970988604,0.994713878781,-9.87597770307e-05,-0.000104961568526,17.2475315979,0.543594812639,0.543584648216,0.902014358924,6.15046919306,6.1505635288,6.14378061332
520,20.8,-0.0260947280698,-0.0261486319417,17.3350063363,37.1945659291,37.1956406718,338.081765743,37.1938849943,37.1949569208,37.5793210627,0.994438462305,-9.87240087965e-05,-0.000104461492313,17.318700017,0.542420174771,0.542409972801,0.901803169104,6.16137308774,6.16146780908,6.15075179608
521,20.84,-0.0264742052794,-0.0265279502166,17.4056324448,37.319386205,37.3204664893,340.615999451,37.3186853215,37.3197627571,37.6599586482,0.994151642274,-9.86863477899e-05,-0.000103951755724,17.3896915197,0.541245676712,0.541235437282,0.901595917133,6.172279997,6.17237510407,6.15758690583
522,20.88,-0.0268568007775,-0.0269103794857,17.4760642617,37.4443476367,37.4454334631,343.151804519,37.443626349,37.4447092946,37.7389824401,0.993853102072,-9.86467759131e-05,-0.000103432154327,17.460502226,0.540071331399,0.540061054602,0.90139268036,6.18318987848,6.18328537141,6.16428375896
523,20.92,-0.0272425077431,-0.0272959126601,17.546297919,37.5694484409,37.5705398094,345.68893472,37.5687062867,37.5697947426,37.816364056,0.993542522829,-9.86052751744e-05,-0.00010290248193,17.5311282433,0.538897152163,0.538886838096,0.901193534395,6.194102686,6.19419856484,6.17084022858
524,20.96,-0.0276313189045,-0.0276845421593,17.6163295531,37.694686784,37.695783694,348.22714287,37.6939232942,37.6950172601,37.8920759473,0.993219583641,-9.85618277262e-05,-0.000102362530712,17.6015656692,0.537723152749,0.537712801514,0.900998553027,6.20501836935,6.20511463416,6.17725424693
525,21,-0.0280232267094,-0.0280762601005,17.6861553076,37.820060781,37.8211632312,350.766180993,37.8192754798,37.8203749548,37.9660914288,0.992883961808,-9.8516415904e-05,-0.000101812091365,17.6718105947,0.536549347327,0.536538959029,0.90080780813,6.21593687422,6.21603352499,6.18352380763
526,21.04,-0.0284182232835,-0.0284710582824,17.7557713373,37.9455684936,37.946676482,353.305800483,37.9447608982,37.9458658808,38.0383847017,0.992535333066,-9.84690222644e-05,-0.000101250953234,17.7418591077,0.535375750504,0.535365325253,0.900621369581,6.226858142,6.22695517871,6.18964696783
527,21.08,-0.0288163002386,-0.0288689280165,17.825173811,38.0712079288,38.0723214527,355.84575227,38.0703775496,38.0714880377,38.1089308774,0.992173371836,-9.84196296256e-05,-0.000100678904461,17.8117072963,0.534202377341,0.534191915252,0.90043930518,6.23778210968,6.23787953226,6.19562185025
528,21.12,-0.0292174485274,-0.0292698599985,17.8943589149,38.1969770371,38.1980960934,358.385786986,38.1961233778,38.1972393687,38.17770601,0.991797751465,-9.83682211056e-05,-0.000100095732131,17.8813512516,0.533029243365,0.533018744557,0.900261680572,6.24870870968,6.24880651803,6.20144664516
529,21.16,-0.029621658443,-0.0296738443162,17.9633228551,38.3228737115,38.3239982964,360.92565513,38.3219962688,38.3231177593,38.2446871336,0.991408144479,-9.83147801632e-05,-9.95012224197e-05,17.9507870713,0.531856364581,0.531845829179,0.900088559173,6.25963786972,6.25973606369,6.20711961212
530,21.2,-0.0300289196964,-0.0300808705249,18.0320618604,38.4488957858,38.4500258948,363.465107237,38.4479940497,38.4491210361,38.3098522979,0.991004222839,-9.82592906376e-05,-9.88951607448e-05,18.0200108631,0.530683757488,0.530673185619,0.899920002107,6.27056951271,6.27066809212,6.21263908167
531,21.24,-0.0304392214793,-0.030490927702,18.1005721856,38.5750410331,38.5761766615,366.003894037,38.5741144869,38.5752469649,38.3731805914,0.990585658194,-9.82017367877e-05,-9.82773319167e-05,18.0890187476,0.529511439084,0.529500830884,0.899756068135,6.28150355658,6.28160252121,6.2180034569
532,21.28,-0.0308525525314,-0.0309040044994,18.1688501142,38.7013071651,38.7024483074,368.541766625,38.7003552852,38.7014932499,38.4346521525,0.990152122144,-9.8142103333e-05,-9.76475202928e-05,18.1578068617,0.528339426888,0.528328782494,0.899596813598,6.29243991418,6.29253926379,6.2232112149
533,21.32,-0.0312689012464,-0.0313200892304,18.2368919623,38.8276918302,38.8288384803,371.078476624,38.826714086,38.8278575323,38.4942481784,0.989703286507,-9.80803754924e-05,-9.70055099335e-05,18.226371362,0.52716773894,0.527157058496,0.899442292359,6.30337849318,6.30347822745,6.22826090801
534,21.36,-0.0316882557376,-0.0317391699133,18.3046940811,38.9541926124,38.9553447638,373.613776345,38.9531884669,38.9543373889,38.5519509409,0.989238823578,-9.80165390245e-05,-9.63510847576e-05,18.2947084278,0.525996393822,0.525985677476,0.899292555753,6.31431919587,6.31441931447,6.23315116504
535,21.4,-0.0321106037298,-0.0321612341419,18.3722528596,39.0808070303,39.0819646757,376.147418951,39.0797759394,39.0809303307,38.6077438136,0.988758406402,-9.79505802667e-05,-9.56840286999e-05,18.3628142645,0.52482541066,0.524814658566,0.899147652539,6.32526191913,6.32536242167,6.2378806923
536,21.44,-0.032535932311,-0.0325862688253,18.4395647269,39.2075325355,39.208695667,378.679158618,39.2064739486,39.2076338021,38.6616113011,0.988261709042,-9.78824861747e-05,-9.50041258679e-05,18.4306851062,0.523654809141,0.523644021456,0.899007628857,6.33620655426,6.33630744032,6.24244827453
537,21.48,-0.0329642277889,-0.0330142600423,18.5066261547,39.3343665116,39.3355351207,381.208750689,39.3332798713,39.3344451793,38.7135390577,0.987748406844,-9.78122443606e-05,-9.4311160699e-05,18.4983172198,0.522484609515,0.522473786405,0.89887252819,6.34715298689,6.34725425601,6.24685277566
538,21.52,-0.0333954758346,-0.0334451931976,18.5734336604,39.4613062732,39.4624803504,383.73595183,39.4601910154,39.4613617695,38.7635138919,0.987218176714,-9.77398431317e-05,-9.36049181188e-05,18.565706907,0.521314832611,0.521303974243,0.898742391331,6.3581010969,6.35820274856,6.25109313949
539,21.56,-0.0338296617835,-0.0338790533405,18.6399838097,39.5883490647,39.5895286,386.260520185,39.5872046186,39.5883808097,38.8115237595,0.986670697381,-9.76652715276e-05,-9.2885183698e-05,18.6328505081,0.520145499839,0.520134606387,0.898617256354,6.36905075827,6.36915279191,6.25516839019
540,21.6,-0.0342667707663,-0.0343158253151,18.7062732195,39.7154920597,39.7166770422,388.782215523,39.7143178481,39.7154994664,38.8575577616,0.98610564967,-9.75885193581e-05,-9.21517438115e-05,18.6997444044,0.518976633201,0.518965704843,0.898497158589,6.38000183902,6.38010425406,6.25907763274
541,21.64,-0.0347067875403,-0.0347554936066,18.7722985602,39.84273236,39.8439227782,391.300799389,39.8415277989,39.8427148339,38.9016061544,0.985522716775,-9.75095772395e-05,-9.14043857952e-05,18.7663850215,0.517808255295,0.517797292217,0.898382130601,6.39095420113,6.39105699692,6.26282005316
542,21.68,-0.0351496962394,-0.0351980421049,18.8380565579,39.9700669947,39.9712628361,393.816035245,39.9688314935,39.970023934,38.9436603671,0.984921584523,-9.74284366307e-05,-9.06428981037e-05,18.8327688319,0.516640389326,0.516629391717,0.898272202178,6.40190770043,6.40201087627,6.26639491873
543,21.72,-0.0355954803289,-0.0356434540713,18.9035439957,40.0974929189,40.0986941706,396.327688615,40.0962258806,40.0974237148,38.9837130177,0.984301941644,-9.73450898681e-05,-8.9867070466e-05,18.8988923579,0.515473059106,0.515462027161,0.898167400316,6.41286218652,6.41296574168,6.26980157796
544,21.76,-0.0360441227546,-0.0360917122988,18.9687577165,40.2250070137,40.2262136619,398.83552722,40.2237078349,40.2249110502,39.0217579133,0.983663480035,-9.72595301991e-05,-8.90766940403e-05,18.9647521741,0.514306289063,0.514295222981,0.898067749216,6.42381750272,6.42392143641,6.27303946056
545,21.8,-0.0364956060446,-0.0365427992173,19.0336946249,40.3526060852,40.3538181156,401.339321112,40.3512741559,40.3524827395,39.0577900378,0.983005895023,-9.7171751815e-05,-8.82715615669e-05,19.0303449102,0.51314010424,0.513129004229,0.897973270277,6.43477348599,6.43487779738,6.2761080772
546,21.84,-0.0369499122565,-0.036996696833,19.0983516899,40.4802868641,40.4815042617,403.838842806,40.4789215681,40.4801355062,39.0918055347,0.982328885624,-9.70817498825e-05,-8.74514675206e-05,19.0956672535,0.511974530308,0.511963396577,0.897883982105,6.44572996686,6.44583465507,6.2790070192
547,21.88,-0.0374070229531,-0.0374533866838,19.1627259466,40.608046005,40.6092687543,406.333867403,40.6066467196,40.6078659981,39.1238016971,0.981632154803,-9.6989520575e-05,-8.66162082598e-05,19.1607159513,0.510809593558,0.510798426325,0.897799900514,6.45668676937,6.45679183348,6.28173595811
548,21.92,-0.0378669193745,-0.0379128499861,19.2268144982,40.7358800861,40.7371081708,408.824172714,40.7344461825,40.7356707866,39.1537769676,0.980915409723,-9.68950611023e-05,-8.57655821757e-05,19.2254878131,0.50964532091,0.509634120396,0.897721038538,6.46764371106,6.46774915009,6.28429464517
549,21.96,-0.0383295826489,-0.0383750678221,19.2906145168,40.8637856091,40.8650190123,411.309539379,40.8623164521,40.8635463665,39.1817309417,0.980178362002,-9.67983697397e-05,-8.48993898374e-05,19.289979713,0.508481739912,0.508470506344,0.897647406447,6.47860060287,6.4787064158,6.28668291066
550,22,-0.0387949937188,-0.0388400210485,19.3541232458,40.9917589984,40.9929977028,413.78975098,40.9902539469,40.9914891555,39.207664367,0.979420727955,-9.66994458562e-05,-8.40174341369e-05,19.3541885922,0.50731887874,0.507307612352,0.897579011762,6.48955724916,6.48966343491,6.28890066318
551,22.04,-0.0392631329682,-0.0393076899153,19.4173380003,41.1197966014,41.1210405885,416.264594149,41.1182550078,41.119495494,39.2315791304,0.978642228836,-9.65982899404e-05,-8.31195204298e-05,19.4181114603,0.5061567662,0.50614546723,0.897515859279,6.50051344761,6.50062000505,6.29094788884
552,22.08,-0.039733979953,-0.039778053793,19.4802561697,41.2478946874,41.2491439384,418.733858677,41.2463158983,41.2475616448,39.2534782393,0.97784259108,-9.64949036254e-05,-8.22054566752e-05,19.4817453982,0.504995431725,0.504984100418,0.897457951096,6.51146898926,6.51157591721,6.29282465028
