# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2722,108.88,-0.444624820158,-0.444643236889,-12.554392583,121.011193291,121.002684619,375.35241238,120.813502061,120.804977011,217.739639252,4.81941588362e-05,-17.4893576003,17.4601905293,-15.572235749,0.0142823250488,0.0142316877632,0.573944474455,16.2380124136,16.2447981233,14.2556699336
2723,108.92,-0.444273110201,-0.444294505988,-12.5610182894,121.015920769,121.007414252,375.382274421,120.818542173,120.810016643,217.603093955,4.81319824892e-05,-17.4894411224,17.460784352,-15.579408973,0.0144820468034,0.0144313504639,0.574291395151,16.2114537483,16.2181645195,14.247910361
2724,108.96,-0.443921086127,-0.443945463401,-12.5676805699,121.020522892,121.01201814,375.413321502,120.823456962,120.814930566,217.466726596,4.80699866752e-05,-17.4895220063,17.4613621294,-15.5866312798,0.0146814717008,0.014630713658,0.574638284529,16.1852549314,16.1918932005,14.2401519503
2725,109,-0.443568837294,-0.443596214569,-12.5743795801,121.024999928,121.016496556,375.445563898,120.828246614,120.819718954,217.330542073,4.800817127e-05,-17.4896003605,17.4619245423,-15.5939027992,0.0148805957072,0.0148297732974,0.574985133036,16.1594068022,16.1659749106,14.2323949103
2726,109.04,-0.44321645229,-0.443246860954,-12.581115471,121.029352144,121.020849767,375.479011734,120.83291132,120.824381987,217.194545239,4.7946536138e-05,-17.4896762875,17.4624722339,-15.6012236548,0.0150794148516,0.0150285253979,0.575331931179,16.1339005628,16.1404007618,14.2246394482
2727,109.08,-0.442864020286,-0.442897499391,-12.5878883886,121.03357981,121.02507804,375.513674988,120.83745127,120.828919845,217.058740903,4.7885081132e-05,-17.4897498846,17.4630058126,-15.6085939643,0.0152779252256,0.0152269660396,0.575678669527,16.1087277591,16.1151622143,14.2168857697
2728,109.12,-0.442511631888,-0.44254822188,-12.5946984744,121.037683194,121.029181639,375.549563485,120.84186665,120.833332711,216.923133824,4.78238060935e-05,-17.4898212434,17.4635258539,-15.6160138389,0.0154761229839,0.0154250913673,0.576025338712,16.0838802624,16.0902510583,14.2091340792
2729,109.16,-0.442159379383,-0.44219911577,-12.6015458651,121.041662565,121.033160827,375.5866869,120.846157648,120.837620769,216.78772871,4.77627108523e-05,-17.4898904511,17.4640329029,-15.623483384,0.0156740043441,0.0156228975896,0.576371929432,16.0593502526,16.0656593962,14.2013845795
2730,109.2,-0.441807356447,-0.441850264406,-12.6084306928,121.045518185,121.037015859,375.625054752,120.850324445,120.841784202,216.652530217,4.77017952271e-05,-17.4899575901,17.4645274763,-15.6310026986,0.015871565587,0.0158203809803,0.576718432454,16.0351302021,16.0413796272,14.1936374718
2731,109.24,-0.441455657386,-0.441501748144,-12.6153530851,121.049250317,121.040746988,375.664676406,120.85436722,120.845823195,216.517542945,4.76410590248e-05,-17.4900227385,17.465010064,-15.6385718759,0.0160688030569,0.0160175378773,0.577064838612,16.0112128617,16.0174044321,14.1858929558
2732,109.28,-0.44110437589,-0.441153645404,-12.6223131647,121.052859216,121.044354465,375.705561068,120.858286146,120.849737926,216.38277144,4.75805020415e-05,-17.4900859708,17.4654811307,-15.6461910027,0.0162657131612,0.0162143646834,0.577411138815,15.987591246,15.9937267588,14.1781512295
2733,109.32,-0.440753603351,-0.44080603339,-12.6293110498,121.056345131,121.047838533,375.747717787,120.862081393,120.853528574,216.248220193,4.75201240616e-05,-17.4901473573,17.4659411179,-15.6538601598,0.0164622923707,0.0164108578661,0.57775732404,15.9642586209,15.9703398096,14.1704124894
2734,109.36,-0.44040342699,-0.440458988428,-12.6363468541,121.059708306,121.051199435,375.791155454,120.865753127,120.857195314,216.113893636,4.74599248584e-05,-17.4902069651,17.4663904449,-15.6615794219,0.0166585372198,0.0166070139575,0.578103385342,15.9412084909,15.9472370285,14.16267693
2735,109.4,-0.440053928183,-0.440112586062,-12.6434206866,121.062948974,121.054437406,375.835882797,120.869301514,120.860738317,215.97979614,4.73999041942e-05,-17.4902648579,17.4668295106,-15.6693488578,0.0168544443063,0.0168028295547,0.578449313848,15.9184345881,15.9244120898,14.1549447445
2736,109.44,-0.439705181321,-0.439766901006,-12.6505326516,121.066067364,121.057552678,375.881908386,120.872726718,120.86415775,215.845932017,4.73400618201e-05,-17.4903210964,17.467258694,-15.6771685298,0.0170500102918,0.0169983013195,0.578795100764,15.895930861,15.9018588866,14.1472161239
2737,109.48,-0.439357253369,-0.439422006778,-12.657682849,121.069063697,121.060545477,375.929240625,120.876028901,120.867453777,215.71230552,4.72803974763e-05,-17.4903757381,17.4676783563,-15.6850384947,0.0172452319012,0.0171934259786,0.579140737371,15.8736914646,15.8795715211,14.1394912578
2738,109.52,-0.439010204158,-0.439077974909,-12.664871374,121.071938186,121.063416024,375.97788776,120.879208227,120.870626556,215.578920841,4.72209108919e-05,-17.4904288381,17.4680888411,-15.692958803,0.0174401059233,0.0173882003234,0.579486215027,15.8517107505,15.8575442946,14.131770334
2739,109.56,-0.438664087472,-0.438734873908,-12.6720983172,121.074691037,121.066164531,376.027857869,120.882264855,120.873676242,215.445782108,4.71616017855e-05,-17.4904804487,17.4684904761,-15.7009294991,0.0176346292103,0.0175826212101,0.579831525169,15.8299832584,15.8357716983,14.1240535384
2740,109.6,-0.43831895289,-0.438392768484,-12.6793637647,121.07732245,121.068791203,376.07915887,120.885198946,120.876602983,215.312893392,4.71024698647e-05,-17.4905306199,17.4688835734,-15.7089506218,0.0178287986782,0.0177766855599,0.580176659314,15.8085037071,15.8142484045,14.1163410552
2741,109.64,-0.43797484811,-0.43805171934,-12.6866677979,121.079832619,121.071296235,376.131798514,120.888010652,120.879406926,215.180258699,4.70435148267e-05,-17.4905793993,17.4692684311,-15.7170222036,0.0180226113066,0.0179703903586,0.580521609055,15.7872669866,15.792969259,14.1086330668
2742,109.68,-0.437631821149,-0.437711783426,-12.6940104938,121.082221731,121.073679812,376.185784389,120.89070012,120.882088207,215.047881972,4.69847363581e-05,-17.4906268324,17.4696453333,-15.7251442714,0.0182160641386,0.0181637326569,0.580866366067,15.7662681506,15.7719292729,14.1009297537
2743,109.72,-0.437289921804,-0.437373014289,-12.7013919246,121.084489964,121.075942112,376.241123919,120.893267488,120.884646958,214.915767097,4.69261341352e-05,-17.4906729626,17.4700145514,-15.733316846,0.0184091542811,0.01835670957,0.581210922101,15.7455024092,15.7511236155,14.093231295
2744,109.76,-0.436949202077,-0.437035462362,-12.7088121578,121.086637488,121.0780833,376.297824361,120.895712883,120.887083304,214.783917898,4.68677078241e-05,-17.4907178313,17.4703763448,-15.7415399425,0.0186018789045,0.0185493182781,0.581555268989,15.7249651223,15.7305476075,14.0855378674
2745,109.8,-0.436609715646,-0.436699175254,-12.7162712566,121.088664465,121.080103531,376.355892811,120.898036421,120.889397362,214.652338138,4.68094570806e-05,-17.4907614782,17.470730961,-15.7498135703,0.0187942352426,0.0187415560258,0.58189939864,15.7046517929,15.7101967143,14.0778496465
2746,109.84,-0.436271516651,-0.436364198074,-12.7237692794,121.090571043,121.082002952,376.415336196,120.900238206,120.891589238,214.521031521,4.67513815507e-05,-17.4908039412,17.4710786372,-15.758137733,0.018986220593,0.0189334201223,0.582243303043,15.6845580614,15.69006654,14.0701668056
2747,109.88,-0.435934657915,-0.436030573552,-12.7313062799,121.092357358,121.083781695,376.476161284,120.902318332,120.893659034,214.390001691,4.66934808704e-05,-17.4908452565,17.4714195998,-15.7665124283,0.0191778323166,0.0191249079414,0.582586974261,15.6646796994,15.6701528215,14.0624895166
2748,109.92,-0.435599188692,-0.435698341674,-12.7388823073,121.094023533,121.085439886,376.538374674,120.90427688,120.895606841,214.259252236,4.66357546661e-05,-17.4908854589,17.4717540656,-15.7749376486,0.0193690678377,0.0193160169213,0.58293040444,15.6450126046,15.650451423,14.0548179495
2749,109.96,-0.435265152298,-0.435367538886,-12.7464974059,121.095569678,121.086977636,376.601982805,120.906113925,120.897432742,214.128786687,4.65782025546e-05,-17.4909245815,17.4720822423,-15.7834133805,0.0195599246441,0.0195067445646,0.583273585797,15.6255527954,15.6309583307,14.0471522725
2750,110,-0.434932584268,-0.435038197342,-12.7541516156,121.096995887,121.088395045,376.666991952,120.907829534,120.899136812,213.99860852,4.65208241432e-05,-17.4909626562,17.4724043288,-15.791939605,0.0197504002866,0.0196970884382,0.583616510628,15.6062964061,15.6116696479,14.0394926523
2751,110.04,-0.434601511651,-0.434710344631,-12.7618449713,121.098302244,121.089692203,376.733408228,120.90942377,120.900719119,213.868721155,4.646361903e-05,-17.4909997134,17.4727205154,-15.8005162978,0.0199404923797,0.0198870461733,0.583959171303,15.5872396823,15.5925815902,14.0318392539
2752,110.08,-0.434271953603,-0.434384003967,-12.7695775037,121.099488817,121.090869186,376.801237582,120.910896687,120.902179723,213.73912796,4.6406586804e-05,-17.4910357825,17.4730309847,-15.809143429,0.0201301986007,0.0200766154651,0.584301560267,15.5683789761,15.5736904811,14.0241922404
2753,110.12,-0.433943922918,-0.434059194493,-12.7773492382,121.100555666,121.091926058,376.870485806,120.912248338,120.903518673,213.609832252,4.63497270452e-05,-17.4910708913,17.473335912,-15.8178209633,0.0203195166902,0.020265794073,0.584643670038,15.5497107423,15.5549927474,14.0165517735
2754,110.16,-0.433617427951,-0.433735931457,-12.7851601958,121.10150284,121.092862872,376.941158527,120.913478767,120.904736014,213.480837296,4.62930393247e-05,-17.4911050669,17.473635465,-15.8265488602,0.0205084444518,0.0204545798202,0.584985493206,15.5312315344,15.5364849159,14.0089180131
2755,110.2,-0.433292474549,-0.433414226432,-12.7930103927,121.102330379,121.093679671,377.013261217,120.91458801,120.905831779,213.352146309,4.6236523205e-05,-17.4911383349,17.473929805,-15.8353270738,0.0206969797519,0.0206429705939,0.585327022433,15.5129380003,15.5181636086,14.0012911176
2756,110.24,-0.432969067795,-0.433094087864,-12.8008998404,121.103038311,121.094376482,377.086799187,120.915576097,120.906805993,213.223762463,4.61801782402e-05,-17.4911707203,17.4742190866,-15.8441555531,0.0208851205199,0.020830964345,0.585668250452,15.4948268791,15.5000255396,13.9936712439
2757,110.28,-0.432647213344,-0.432775521996,-12.8088285455,121.103626657,121.094953324,377.161777589,120.916443046,120.907658671,213.09568888,4.61240039758e-05,-17.4912022467,17.4745034584,-15.8530342419,0.0210728647479,0.0210185590879,0.586009170066,15.4768949977,15.4820675115,13.9860585472
2758,110.32,-0.432326918018,-0.43245853377,-12.8167965102,121.104095425,121.095410203,377.238201421,120.917188861,120.90838982,212.967928638,4.60679999493e-05,-17.491232937,17.4747830631,-15.8619630788,0.0212602104906,0.0212057529007,0.586349774145,15.459139267,15.4642864122,13.9784531811
2759,110.36,-0.432008189437,-0.432143127238,-12.8248037315,121.104444612,121.095747116,377.316075525,120.917813536,120.908999434,212.840484774,4.601216569e-05,-17.4912628132,17.4750580377,-15.8709419975,0.0214471558654,0.0213925439248,0.586690055631,15.4415566794,15.4466792112,13.9708552979
2760,110.4,-0.431691034791,-0.431829305227,-12.8328502019,121.104674202,121.095964046,377.395404586,120.918317053,120.909487497,212.713360283,4.59565007196e-05,-17.4912918964,17.4753285141,-15.8799709267,0.0216336990519,0.0215789303649,0.587030007528,15.4241443052,15.4292429571,13.9632650483
2761,110.44,-0.431375459142,-0.431517068372,-12.840935909,121.104784166,121.096060966,377.476193137,120.918699379,120.909853986,212.586558118,4.59010045516e-05,-17.4913202069,17.475594619,-15.8890497902,0.0218198382921,0.0217649104886,0.58736962291,15.4068992902,15.4119747746,13.9556825815
2762,110.48,-0.431061463717,-0.4312064138,-12.8490608359,121.104774459,121.096037837,377.558445559,120.918960474,120.910098866,212.460081194,4.58456766924e-05,-17.4913477643,17.4758564742,-15.898178507,0.0220055718903,0.0219504826268,0.587708894915,15.3898188528,15.3948718615,13.9481080451
2763,110.52,-0.430749044527,-0.430897333909,-12.8572249608,121.104645026,121.095894607,377.642166079,120.919100287,120.910222094,212.333932386,4.57905166405e-05,-17.4913745873,17.476114197,-15.9073569911,0.0221908982127,0.022135645173,0.588047816747,15.3729002813,15.3779314863,13.9405415857
2764,110.56,-0.430438191449,-0.43058981562,-12.8654282572,121.104395797,121.095631211,377.727358777,120.91911876,120.910223622,212.208114536,4.57355238875e-05,-17.4914006942,17.4763679004,-15.9165851522,0.0223758156875,0.0223203965833,0.588386381673,15.3561409315,15.3611509856,13.9329833479
2765,110.6,-0.430128887932,-0.430283840417,-12.8736706939,121.10402669,121.095247575,377.814027581,120.91901583,120.910103391,212.082630446,4.56806979177e-05,-17.4914261022,17.4766176928,-15.9258628951,0.0225603228046,0.0225047353766,0.588724583023,15.3395382242,15.3445277618,13.9254334754
2766,110.64,-0.429821111363,-0.429979385168,-12.881952235,121.103537615,121.094743611,377.902176271,120.918791427,120.90986134,211.957482888,4.56260382083e-05,-17.4914508283,17.4768636789,-15.9351901199,0.0227444181155,0.0226886601338,0.589062414191,15.3230896432,15.3280592804,13.9178921102
2767,110.68,-0.429514834044,-0.429676423433,-12.8902728399,121.102928472,121.094119224,377.991808482,120.918445479,120.909497395,211.832674596,4.55715442298e-05,-17.4914748885,17.4771059595,-15.9445667225,0.0229281002332,0.022872169498,0.589399868634,15.3067927329,15.3117430684,13.9103593931
2768,110.72,-0.429210024555,-0.429374926852,-12.8986324635,121.102199152,121.093374307,378.0829277,120.917977907,120.909011479,211.708208272,4.55172154459e-05,-17.4914982986,17.4773446316,-15.9539925941,0.0231113678319,0.0230552621743,0.58973693987,15.2906450963,15.2955767118,13.9028354632
2769,110.76,-0.428906649239,-0.429074866387,-12.907031056,121.10134954,121.092508746,378.175537267,120.917388626,120.908403506,211.584086586,4.54630513137e-05,-17.4915210735,17.4775797889,-15.9634676218,0.0232942196469,0.0232379369296,0.59007362148,15.2746443928,15.2795578534,13.8953204587
2770,110.8,-0.428604673667,-0.428776213306,-12.9154685632,121.100379511,121.091522421,378.269640383,120.916677545,120.90767338,211.460312176,4.54090512839e-05,-17.4915432277,17.4778115214,-15.972991688,0.0234766544744,0.0234201925921,0.590409907105,15.2587883366,15.2636841916,13.8878145161
2771,110.84,-0.428304063954,-0.428478939828,-12.9239449261,121.099288935,121.0904152,378.365240104,120.915844564,120.906820998,211.336887651,4.5355214801e-05,-17.4915647753,17.4780399163,-15.9825646713,0.0236586711712,0.0236020280515,0.590745790449,15.2430746946,15.2479534777,13.8803177706
2772,110.88,-0.428004787743,-0.428183019277,-12.9324600814,121.098077673,121.089186949,378.462339343,120.914889574,120.905846251,211.213815586,4.53015413029e-05,-17.4915857298,17.4782650572,-15.9921864457,0.0238402686548,0.0237834422584,0.591081265277,15.2275012851,15.2323635147,13.8728303561
2773,110.92,-0.427706814583,-0.427888425635,-12.9410139614,121.096745575,121.087837524,378.560940875,120.913812455,120.904749019,211.091098526,4.5248030222e-05,-17.4916061042,17.4784870253,-16.0018568814,0.0240214459029,0.0239644342245,0.591416325415,15.2120659753,15.2169121553,13.8653524052
2774,110.96,-0.427410115571,-0.427595132644,-12.9496064939,121.095292484,121.086366774,378.661047332,120.912613078,120.903529176,210.968738985,4.51946809843e-05,-17.4916259112,17.4787058985,-16.0115758446,0.0242022019529,0.0241450030218,0.591750964751,15.1967666805,15.2015973005,13.857884049
2775,111,-0.427114662413,-0.427303112781,-12.9582376025,121.093718235,121.084774538,378.762661212,120.9112913,120.902186588,210.846739448,4.51414930103e-05,-17.4916451628,17.4789217522,-16.0213431971,0.0243825359025,0.0243251477828,0.592085177235,15.1816013623,15.186416898,13.8504254173
2776,111.04,-0.426820426331,-0.427012336382,-12.9669072065,121.092022651,121.08306065,378.865784871,120.909846975,120.900721115,210.72510237,4.50884657146e-05,-17.4916638708,17.4791346592,-16.0311587973,0.0245624469086,0.0245048677,0.592418956879,15.1665680267,15.1713689404,13.8429766386
2777,111.08,-0.42652737724,-0.42672277095,-12.9756152207,121.090205546,121.081224932,378.970420531,120.908279942,120.899132608,210.603830174,4.50355985063e-05,-17.4916820467,17.4793446897,-16.0410224994,0.0247419341876,0.0246841620257,0.592752297757,15.1516647234,15.1564514641,13.8355378399
2778,111.12,-0.426235483341,-0.426434380642,-12.9843615563,121.088266725,121.079267196,379.076570277,120.906590038,120.897420915,210.482925252,4.49828907891e-05,-17.4916997014,17.4795519116,-16.050934154,0.0249209970146,0.0248630300716,0.593085194006,15.1368895437,15.1416625479,13.8281091469
2779,111.16,-0.425944710989,-0.426147125989,-12.9931461201,121.086205987,121.077187248,379.184236062,120.90477709,120.895585875,210.362389965,4.49303419613e-05,-17.4917168455,17.4797563905,-16.060893608,0.0250996347238,0.0250414712087,0.593417639826,15.12224062,15.1270003114,13.820690684
2780,111.2,-0.425655024614,-0.425860964018,-13.0019688148,121.084023122,121.07498488,379.293419703,120.902840922,120.893627319,210.242226642,4.48779514158e-05,-17.4917334893,17.4799581896,-16.0709007044,0.0252778467076,0.0252194848667,0.593749629481,15.1077161236,15.112462914,13.813282574
2781,111.24,-0.425366386577,-0.425575848761,-13.0108295394,121.081717914,121.072659878,379.404122885,120.900781351,120.891545075,210.122437581,4.48257185407e-05,-17.4917496427,17.4801573702,-16.080955283,0.0254556324166,0.0253970705342,0.594081157299,15.0933142643,15.0980485538,13.8058849385
2782,111.28,-0.425078756992,-0.425291731963,-13.019728189,121.079290144,121.070212017,379.516347162,120.898598194,120.889338959,210.003025046,4.47736427188e-05,-17.4917653155,17.4803539915,-16.0910571797,0.0256329913593,0.0255742277575,0.594412217674,15.0790332889,15.0837554658,13.7984978974
2783,111.32,-0.424792093593,-0.425008563667,-13.0286646547,121.076739583,121.067641066,379.630093955,120.89629126,120.887008787,209.883991269,4.47217233281e-05,-17.4917805168,17.4805481106,-16.1012062273,0.0258099231014,0.0257509561412,0.594742805064,15.0648714798,15.0695819216,13.7911215695
2784,111.36,-0.424506351627,-0.42472629259,-13.0376388243,121.074066001,121.064946789,379.745364558,120.893860359,120.884554365,209.765338445,4.46699597418e-05,-17.4917952557,17.480739783,-16.1114022549,0.0259864272662,0.0259272553472,0.595072913995,15.0508271545,15.0555262275,13.7837560719
2785,111.4,-0.424221483682,-0.424444866395,-13.0466505817,121.07126916,121.062128941,379.862160136,120.891305292,120.881975496,209.647068736,4.46183513283e-05,-17.4918095409,17.4809290621,-16.1216450885,0.0261625035334,0.0261031250945,0.595402539059,15.0368986642,15.0415867243,13.7764015202
2786,111.44,-0.423937439387,-0.424164231994,-13.0556998072,121.068348814,121.059187276,379.980481723,120.888625862,120.879271981,209.529184268,4.45668974515e-05,-17.491823381,17.4811159998,-16.1319345507,0.0263381516395,0.0262785651591,0.595731674916,15.023084393,15.0277617854,13.7690580288
2787,111.48,-0.423654165011,-0.423884335802,-13.0647863779,121.065304714,121.056121544,380.10033023,120.885821863,120.876443613,209.41168713,4.45155974706e-05,-17.4918367841,17.481300646,-16.1422704608,0.0265133713766,0.0264535753731,0.596060316294,15.0093827565,15.0140498167,13.7617257103
2788,111.52,-0.423371603181,-0.423605123831,-13.0739101674,121.0621366,121.052931488,380.221706438,120.882893085,120.873490187,209.294579373,4.44644507408e-05,-17.4918497582,17.4814830494,-16.1526526352,0.0266881625931,0.0266281556247,0.59638845799,14.9957922015,15.0004492549,13.7544046759
2789,111.56,-0.423089692915,-0.423326541542,-13.083071046,121.058844205,121.049616852,380.344611006,120.879839317,120.870411491,209.177863011,4.44134566125e-05,-17.4918623109,17.4816632569,-16.163080887,0.0268625251922,0.0268023058577,0.596716094873,14.9823112046,14.9869585671,13.7470950353
2790,111.6,-0.422808370068,-0.423048533582,-13.092268881,121.055427256,121.046177373,380.469044467,120.876660339,120.867207312,209.061540015,4.43626144322e-05,-17.4918744498,17.4818413138,-16.1735550264,0.0270364591322,0.0269760260711,0.597043221881,14.9689382719,14.97357625,13.7397968967
2791,111.64,-0.42252756807,-0.422771043499,-13.1015035364,121.051885474,121.042612786,380.595007231,120.873355928,120.86387743,208.945612318,4.43119235422e-05,-17.4918861821,17.4820172643,-16.1840748607,0.0272099644259,0.0271493163183,0.597369834022,14.9556719375,14.9603008284,13.7325103666
2792,111.68,-0.422247218723,-0.422494013391,-13.1107748732,121.048218571,121.038922817,380.722499586,120.869925857,120.860421626,208.830081812,4.42613832808e-05,-17.4918975148,17.4821911509,-16.1946401941,0.0273830411402,0.0273221767073,0.597695926377,14.9425107631,14.9471308553,13.72523555
2793,111.72,-0.421967252819,-0.42221738338,-13.1200827495,121.044426257,121.035107191,380.851521699,120.866369895,120.856839672,208.714950345,4.42109929824e-05,-17.4919084548,17.4823630149,-16.205250828,0.0275556893954,0.0274946073997,0.598021494102,14.9294533372,14.9340649104,13.7179725503
2794,111.76,-0.421687600586,-0.421941090901,-13.1294270207,121.04050824,121.031165623,380.982073614,120.862687807,120.853131339,208.600219721,4.41607519776e-05,-17.4919190086,17.4825328963,-16.2159065611,0.0277279093652,0.0276666086107,0.598346532423,14.9164982745,14.9211015998,13.7107214693
2795,111.8,-0.421408192024,-0.42166506999,-13.1388075394,121.036464221,121.027097826,381.11415526,120.858879357,120.849296395,208.485891702,4.41106595933e-05,-17.4919291827,17.4827008339,-16.2266071895,0.0278997012759,0.0278381806081,0.598671036639,14.9036442148,14.9082395551,13.7034824073
2796,111.84,-0.421128957231,-0.421389250802,-13.1482241555,121.032293902,121.022903504,381.247766444,120.854944303,120.845334603,208.371968002,4.40607151527e-05,-17.4919389834,17.4828668653,-16.2373525062,0.0280710654061,0.0280093237122,0.598995002126,14.8908898226,14.8954774327,13.6962554628
2797,111.88,-0.420849826626,-0.421113559471,-13.1576767162,121.027996983,121.018582357,381.382906857,120.850882406,120.841245727,208.25845029,4.40109179756e-05,-17.4919484167,17.4830310269,-16.2481423021,0.0282420020862,0.0281800382953,0.599318424334,14.8782337864,14.8828139131,13.6890407327
2798,111.92,-0.420570730944,-0.420837918346,-13.1671650663,121.023573161,121.014134084,381.519576073,120.846693421,120.83702953,208.14534019,4.39612673783e-05,-17.4919574885,17.483193354,-16.2589763652,0.0284125116979,0.028350324781,0.599641298785,14.8656748181,14.8702477005,13.6818383125
2799,111.96,-0.420291600912,-0.420562246587,-13.1766890484,121.019022134,121.009558377,381.657773553,120.842377105,120.832685773,208.032639275,4.39117626739e-05,-17.4919662045,17.4833538808,-16.2698544812,0.0285825946736,0.0285201836438,0.599963621078,14.8532116522,14.8577775219,13.6746482957
2800,112,-0.420012366673,-0.420286461109,-13.1862485025,121.014343598,121.004854928,381.797498641,120.83793321,120.828214219,207.920349071,4.38624031722e-05,-17.4919745703,17.4835126405,-16.2807764332,0.0287522514961,0.0286896154086,0.600285386888,14.8408430453,14.8454021265,13.6674707745
2801,112.04,-0.419732957131,-0.420010477808,-13.1958432665,121.009537246,121.00002343,381.93875057,120.83336149,120.823614629,207.808471055,4.38131881799e-05,-17.4919825913,17.4836696654,-16.2917420021,0.0289214826979,0.0288586206502,0.600606591966,14.8285677759,14.8331202854,13.6603058392
2802,112.08,-0.41945329929,-0.419734212821,-13.2054731762,121.004602769,120.995063575,382.08152846,120.828661698,120.818886766,207.697006653,4.37641170009e-05,-17.4919902727,17.4838249867,-16.3027509664,0.0290902888608,0.0290271999925,0.600927232134,14.816384643,14.8209307907,13.6531535785
2803,112.12,-0.419173317605,-0.419457583579,-13.215138065,120.999539857,120.989975056,382.225831321,120.823833586,120.814030391,207.585957245,4.37151889359e-05,-17.4919976197,17.4839786348,-16.3138031022,0.0292586706154,0.0291953541085,0.601247303295,14.8042924664,14.8088324554,13.6460140796
2804,112.16,-0.418892933376,-0.419180509443,-13.2248377646,120.994348196,120.984757566,382.371658055,120.818876907,120.809045267,207.475324156,4.36664032832e-05,-17.4920046371,17.4841306389,-16.3248981838,0.0294266286403,0.0293630837192,0.601566801424,14.7922900857,14.7968241122,13.6388874279
2805,112.2,-0.418612064329,-0.418902911847,-13.2345721047,120.989027474,120.979410803,382.519007454,120.813791414,120.803931154,207.36510866,4.3617759338e-05,-17.4920113299,17.4842810278,-16.3360359829,0.0295941636619,0.0295303895932,0.601885722573,14.78037636,14.7849046137,13.6317737073
2806,112.24,-0.418330624599,-0.418624713927,-13.244340913,120.983577374,120.973934464,382.667878204,120.808576863,120.798687813,207.255311983,4.35692563933e-05,-17.4920177028,17.4844298291,-16.3472162694,0.0297612764538,0.0296972725464,0.602204062866,14.7685501674,14.7730728316,13.6246729999
2807,112.28,-0.418048525263,-0.418345839543,-13.2541440157,120.977997581,120.968328247,382.818268885,120.803233012,120.793315005,207.145935296,4.35208937395e-05,-17.4920237603,17.4845770698,-16.3584388111,0.0299279678359,0.0298637334411,0.602521818505,14.7568104044,14.761327656,13.6175853862
2808,112.32,-0.417765675369,-0.418066211789,-13.2639812369,120.97228778,120.962591851,382.970177975,120.797759621,120.787812494,207.036979722,4.34726706646e-05,-17.4920295068,17.484722776,-16.3697033738,0.0300942386742,0.0300297731855,0.602838985764,14.7451559856,14.7496679954,13.6105109454
2809,112.36,-0.417481983274,-0.417785751302,-13.2738523992,120.966447659,120.956724977,383.123603847,120.792156452,120.782180043,206.92844633,4.34245864546e-05,-17.4920349468,17.484866973,-16.3810097214,0.0302600898801,0.0301953927334,0.603155560991,14.7335858432,14.7380927759,13.6034497546
2810,112.4,-0.417197358067,-0.417504374916,-13.2837573237,120.960476909,120.950727324,383.278544774,120.786423273,120.776417421,206.820336138,4.33766403932e-05,-17.4920400844,17.4850096856,-16.392357616,0.0304255224099,0.030360593083,0.603471540607,14.7220989266,14.7266009411,13.5964018896
2811,112.44,-0.416911710866,-0.417221995113,-13.2936958299,120.954375226,120.944598595,383.434998928,120.780559851,120.770524402,206.712650111,4.33288317622e-05,-17.4920449238,17.4851509377,-16.4037468178,0.0305905372639,0.0305253752769,0.603786921107,14.7106942019,14.7151914514,13.5893674247
2812,112.48,-0.416624955748,-0.416938520383,-13.3036677357,120.948142311,120.938338494,383.592964386,120.774565958,120.764500764,206.605389165,4.32811598414e-05,-17.4920494689,17.4852907525,-16.4151770855,0.0307551354864,0.0306897404015,0.604101699055,14.6993706517,14.7038632837,13.5823464325
2813,112.52,-0.416337010019,-0.416653856245,-13.3136728577,120.941777875,120.931946729,383.752439125,120.768441369,120.758346293,206.498554163,4.3233623909e-05,-17.4920537237,17.4854291527,-16.4266481758,0.0309193181646,0.0308536895857,0.604415871087,14.6881272745,14.6926154309,13.575338984
2814,112.56,-0.416047793641,-0.416367906569,-13.3237110111,120.935281632,120.925423013,383.913421029,120.762185866,120.752060779,206.392145921,4.31862232416e-05,-17.492057692,17.4855661603,-16.438159844,0.031083086428,0.0310172240011,0.60472943391,14.6769630844,14.6814469019,13.5683451488
2815,112.6,-0.415757227914,-0.416080575029,-13.3337820099,120.928653307,120.918767067,384.075907887,120.755799234,120.745644022,206.2861652,4.3138957114e-05,-17.4920613775,17.4857017967,-16.4497118438,0.0312464414484,0.031180344861,0.605042384299,14.6658771108,14.6703567208,13.5613649949
2816,112.64,-0.415465233822,-0.415791766654,-13.3438856666,120.921892628,120.911978621,384.239897397,120.749281268,120.739095828,206.180612714,4.30918247999e-05,-17.4920647838,17.4858360826,-16.4613039274,0.0314093844385,0.0313430534198,0.605354719097,14.6548683981,14.6593439268,13.554398589
2817,112.68,-0.41517173053,-0.415501389403,-13.3540217928,120.914999334,120.905057415,384.405387168,120.742631768,120.732416011,206.075489126,4.30448255716e-05,-17.4920679144,17.4859690381,-16.4729358455,0.0315719166518,0.0315053509725,0.605666435215,14.6439360053,14.6484075737,13.5474459962
