step,time_au,e_ss,e_pp,e_ps,e_sb,e_pb,e_bb,e_hartree_check,e_external_check,norm_wp,norm_total
2828,113.12,-220.330215564,-7.02879176259e-11,-0.000398193887522,435.128310227,0.00039732324122,-214.717785708,-220.330613758,435.12870755,4.253640869e-05,99.8329771718
2829,113.16,-220.323556104,-7.01094807164e-11,-0.000397872333562,435.121602901,0.000397032037363,-214.717785708,-220.323953976,435.121999933,4.24909494322e-05,99.8328026923
2830,113.2,-220.316848427,-6.99317895308e-11,-0.000397552429746,435.114868162,0.000396742468046,-214.717785708,-220.317245979,435.115264904,4.24456137392e-05,99.8326282705
2831,113.24,-220.31009297,-6.97548394696e-11,-0.000397234166964,435.108106465,0.000396454522257,-214.717785708,-220.310490204,435.10850292,4.2400400878e-05,99.8324539071
2832,113.28,-220.303290176,-6.95786259504e-11,-0.000396917536091,435.101318267,0.000396168188971,-214.717785708,-220.303687094,435.101714435,4.23553101161e-05,99.8322796031
2833,113.32,-220.29644049,-6.94031444081e-11,-0.000396602527995,435.094504018,0.000395883457156,-214.717785708,-220.296837092,435.094899901,4.23103407218e-05,99.8321053592
2834,113.36,-220.289544361,-6.92283902952e-11,-0.000396289133531,435.08766417,0.00039560031577,-214.717785708,-220.28994065,435.08805977,4.2265491964e-05,99.8319311762
2835,113.4,-220.282602241,-6.90543590829e-11,-0.000395977343549,435.080799171,0.000395318753769,-214.717785708,-220.282998219,435.08119449,4.22207631123e-05,99.8317570549
2836,113.44,-220.275614588,-6.88810462607e-11,-0.000395667148894,435.073909468,0.000395038760101,-214.717785708,-220.276010255,435.074304506,4.21761534375e-05,99.8315829962
2837,113.48,-220.26858186,-6.87084473374e-11,-0.000395358540404,435.066995505,0.000394760323717,-214.717785708,-220.268977219,435.067390265,4.21316622111e-05,99.8314090008
2838,113.52,-220.261504522,-6.85365578416e-11,-0.000395051508917,435.060057724,0.000394483433565,-214.717785708,-220.261899573,435.060452208,4.2087288706e-05,99.8312350696
2839,113.56,-220.25438304,-6.83653733218e-11,-0.000394746045271,435.053096567,0.000394208078594,-214.717785708,-220.254777786,435.053490775,4.20430321962e-05,99.8310612034
2840,113.6,-220.247217884,-6.81948893466e-11,-0.000394442140301,435.046112471,0.000393934247758,-214.717785708,-220.247612326,435.046506405,4.1998891957e-05,99.830887403
2841,113.64,-220.240009529,-6.80251015059e-11,-0.000394139784848,435.039105872,0.000393661930015,-214.717785708,-220.240403669,435.039499533,4.1954867265e-05,99.8307136693
2842,113.68,-220.232758451,-6.78560054103e-11,-0.000393838969754,435.032077203,0.000393391114331,-214.717785708,-220.23315229,435.032470594,4.19109573985e-05,99.830540003
2843,113.72,-220.225465132,-6.76875966918e-11,-0.000393539685867,435.025026897,0.000393121789677,-214.717785708,-220.225858672,435.025420019,4.18671616373e-05,99.8303664051
2844,113.76,-220.218130054,-6.75198710043e-11,-0.000393241924041,435.017955382,0.000392853945035,-214.717785708,-220.218523296,435.018348236,4.18234792628e-05,99.8301928764
2845,113.8,-220.210753706,-6.73528240236e-11,-0.000392945675139,435.010863087,0.000392587569399,-214.717785708,-220.211146651,435.011255674,4.17799095581e-05,99.8300194177
2846,113.84,-220.203336577,-6.71864514481e-11,-0.000392650930029,435.003750434,0.000392322651775,-214.717785708,-220.203729228,435.004142757,4.17364518083e-05,99.8298460299
2847,113.88,-220.195879161,-6.70207489982e-11,-0.000392357679595,434.996617848,0.000392059181179,-214.717785708,-220.196271518,434.997009907,4.16931053001e-05,99.8296727138
2848,113.92,-220.188381955,-6.68557124174e-11,-0.000392065914727,434.989465748,0.000391797146648,-214.717785708,-220.188774021,434.989857545,4.16498693225e-05,99.8294994704
2849,113.96,-220.180845458,-6.66913374722e-11,-0.000391775626331,434.982294551,0.000391536537231,-214.717785708,-220.181237234,434.982686088,4.16067431663e-05,99.8293263004
2850,114,-220.173270175,-6.6527619952e-11,-0.000391486805325,434.975104674,0.000391277341997,-214.717785708,-220.173661662,434.975495951,4.15637261244e-05,99.8291532048
2851,114.04,-220.165656611,-6.636455567e-11,-0.000391199442641,434.967896529,0.000391019550031,-214.717785708,-220.16604781,434.968287548,4.1520817492e-05,99.8289801844
2852,114.08,-220.158005274,-6.62021404623e-11,-0.000390913529228,434.960670527,0.000390763150441,-214.717785708,-220.158396188,434.96106129,4.14780165664e-05,99.8288072401
2853,114.12,-220.150316678,-6.60403701893e-11,-0.000390629056053,434.953427076,0.000390508132355,-214.717785708,-220.150707307,434.953817584,4.14353226474e-05,99.8286343729
2854,114.16,-220.142591337,-6.58792407346e-11,-0.000390346014097,434.946166583,0.000390254484922,-214.717785708,-220.142981683,434.946556837,4.13927350368e-05,99.8284615835
2855,114.2,-220.134829769,-6.5718748006e-11,-0.000390064394363,434.938889449,0.000390002197317,-214.717785708,-220.135219833,434.939279452,4.13502530392e-05,99.828288873
2856,114.24,-220.127032495,-6.55588879353e-11,-0.000389784187871,434.931596078,0.000389751258736,-214.717785708,-220.127422279,434.931985829,4.13078759614e-05,99.8281162422
2857,114.28,-220.119200038,-6.53996564784e-11,-0.000389505385665,434.924286867,0.000389501658402,-214.717785708,-220.119589544,434.924676368,4.12656031128e-05,99.8279436919
2858,114.32,-220.111332926,-6.52410496151e-11,-0.000389227978805,434.916962212,0.000389253385566,-214.717785708,-220.111722154,434.917351465,4.12234338054e-05,99.8277712233
2859,114.36,-220.103431687,-6.50830633497e-11,-0.000388951958378,434.909622507,0.000389006429504,-214.717785708,-220.103820639,434.910011513,4.11813673537e-05,99.827598837
2860,114.4,-220.095496853,-6.49256937107e-11,-0.000388677315491,434.902268143,0.000388760779521,-214.717785708,-220.09588553,434.902656904,4.11394030751e-05,99.8274265342
2861,114.44,-220.087528959,-6.47689367507e-11,-0.000388404041276,434.89489951,0.00038851642495,-214.717785708,-220.087917363,434.895288026,4.10975402894e-05,99.8272543157
2862,114.48,-220.079528541,-6.4612788547e-11,-0.000388132126887,434.887516993,0.000388273355156,-214.717785708,-220.079916673,434.887905266,4.10557783194e-05,99.8270821824
2863,114.52,-220.07149614,-6.44572452011e-11,-0.000387861563506,434.880120976,0.000388031559532,-214.717785708,-220.071884002,434.880509008,4.10141164905e-05,99.8269101354
2864,114.56,-220.063432299,-6.43023028388e-11,-0.000387592342339,434.872711842,0.000387791027507,-214.717785708,-220.063819891,434.873099633,4.09725541313e-05,99.8267381755
2865,114.6,-220.055337561,-6.41479576103e-11,-0.000387324454618,434.865289968,0.000387551748537,-214.717785708,-220.055724885,434.865677519,4.09310905729e-05,99.8265663037
2866,114.64,-220.047212474,-6.39942056903e-11,-0.000387057891603,434.857855731,0.000387313712115,-214.717785708,-220.047599532,434.858243045,4.08897251495e-05,99.826394521
2867,114.68,-220.039057588,-6.3841043278e-11,-0.00038679264458,434.850409506,0.000387076907767,-214.717785708,-220.03944438,434.850796583,4.08484571981e-05,99.8262228283
2868,114.72,-220.030873454,-6.36884665968e-11,-0.000386528704866,434.842951664,0.000386841325053,-214.717785708,-220.031259983,434.843338505,4.08072860591e-05,99.8260512266
2869,114.76,-220.022660628,-6.35364718946e-11,-0.000386266063805,434.835482574,0.000386606953568,-214.717785708,-220.023046894,434.835869181,4.07662110754e-05,99.8258797169
2870,114.8,-220.014419666,-6.33850554434e-11,-0.000386004712768,434.828002604,0.000386373782946,-214.717785708,-220.014805671,434.828388978,4.07252315933e-05,99.8257083002
2871,114.84,-220.006151127,-6.32342135401e-11,-0.00038574464316,434.820512117,0.000386141802853,-214.717785708,-220.006536872,434.820898259,4.06843469621e-05,99.8255369775
2872,114.88,-219.997855572,-6.30839425055e-11,-0.000385485846414,434.813011475,0.000385911002997,-214.717785708,-219.998241058,434.813397386,4.06435565344e-05,99.8253657497
2873,114.92,-219.989533565,-6.2934238685e-11,-0.000385228313995,434.805501039,0.000385681373121,-214.717785708,-219.989918793,434.80588672,4.06028596657e-05,99.8251946179
2874,114.96,-219.98118567,-6.27850984483e-11,-0.000384972037398,434.797981165,0.000385452903008,-214.717785708,-219.981570642,434.798366618,4.05622557149e-05,99.825023583
2875,115,-219.972812455,-6.26365181892e-11,-0.000384717008152,434.790452208,0.00038522558248,-214.717785708,-219.973197172,434.790837433,4.05217440439e-05,99.8248526461
2876,115.04,-219.964414491,-6.24884943261e-11,-0.000384463217816,434.78291452,0.0003849994014,-214.717785708,-219.964798954,434.783299519,4.04813240183e-05,99.8246818083
2877,115.08,-219.955992347,-6.23410233017e-11,-0.000384210657984,434.775368452,0.00038477434967,-214.717785708,-219.956376558,434.775753226,4.04409950065e-05,99.8245110704
2878,115.12,-219.947546599,-6.21941015828e-11,-0.000383959320282,434.767814351,0.000384550417235,-214.717785708,-219.947930558,434.768198901,4.04007563804e-05,99.8243404336
2879,115.16,-219.93907782,-6.20477256608e-11,-0.00038370919637,434.760252563,0.000384327594081,-214.717785708,-219.939461529,434.76063689,4.03606075155e-05,99.8241698989
2880,115.2,-219.930586589,-6.19018920513e-11,-0.000383460277945,434.75268343,0.000384105870236,-214.717785708,-219.930970049,434.753067536,4.03205477904e-05,99.8239994674
2881,115.24,-219.922073484,-6.1756597294e-11,-0.000383212556734,434.745107295,0.000383885235771,-214.717785708,-219.922456697,434.74549118,4.02805765871e-05,99.82382914
2882,115.28,-219.913539087,-6.16118379533e-11,-0.000382966024504,434.737524494,0.000383665680803,-214.717785708,-219.913922053,434.73790816,4.02406932911e-05,99.8236589178
2883,115.32,-219.904983978,-6.1467610618e-11,-0.000382720673056,434.729935365,0.00038344719549,-214.717785708,-219.905366699,434.730318812,4.02008972916e-05,99.8234888019
2884,115.36,-219.896408744,-6.1323911901e-11,-0.000382476494225,434.722340242,0.000383229770037,-214.717785708,-219.89679122,434.722723472,4.01611879808e-05,99.8233187934
2885,115.4,-219.887813968,-6.11807384397e-11,-0.000382233479886,434.714739456,0.000383013394693,-214.717785708,-219.888196202,434.715122469,4.0121564755e-05,99.8231488933
2886,115.44,-219.87920024,-6.10380868962e-11,-0.00038199162195,434.707133337,0.000382798059756,-214.717785708,-219.879582231,434.707516135,4.00820270136e-05,99.8229791027
2887,115.48,-219.870568146,-6.08959539567e-11,-0.000381750912366,434.699522213,0.000382583755568,-214.717785708,-219.870949897,434.699904797,4.00425741598e-05,99.8228094227
2888,115.52,-219.861918279,-6.07543363324e-11,-0.00038151134312,434.691906409,0.000382370472517,-214.717785708,-219.86229979,434.69228878,4.00032056004e-05,99.8226398544
2889,115.56,-219.853251229,-6.06132307588e-11,-0.000381272906237,434.684286249,0.000382158201044,-214.717785708,-219.853632502,434.684668407,3.99639207457e-05,99.8224703987
2890,115.6,-219.844567589,-6.04726339961e-11,-0.000381035593782,434.676662053,0.000381946931632,-214.717785708,-219.844948625,434.677044,3.99247190099e-05,99.822301057
2891,115.64,-219.835867955,-6.03325428291e-11,-0.000380799397859,434.66903414,0.000381736654819,-214.717785708,-219.836248754,434.669415877,3.98855998106e-05,99.8221318301
2892,115.68,-219.827152921,-6.01929540675e-11,-0.000380564310611,434.661402829,0.000381527361188,-214.717785708,-219.827533485,434.661784356,3.98465625695e-05,99.8219627193
2893,115.72,-219.818423085,-6.00538645457e-11,-0.000380330324222,434.653768433,0.000381319041375,-214.717785708,-219.818803415,434.654149752,3.98076067117e-05,99.8217937257
2894,115.76,-219.809679044,-5.99152711233e-11,-0.000380097430919,434.646131265,0.000381111686065,-214.717785708,-219.810059142,434.646512377,3.97687316662e-05,99.8216248503
2895,115.8,-219.800921399,-5.97771706844e-11,-0.000379865622966,434.638491638,0.000380905285996,-214.717785708,-219.801301265,434.638872544,3.97299368659e-05,99.8214560942
2896,115.84,-219.79215075,-5.96395601383e-11,-0.000379634892673,434.63084986,0.000380699831957,-214.717785708,-219.792530385,434.63123056,3.96912217474e-05,99.8212874587
