# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1783,71.32,-0.35978105793,-0.357874464812,5.27010478481,103.035054412,103.030264094,363.874984395,102.905612003,102.902189961,336.100979952,7.82181086269e-07,0.025166728721,0.00375798227348,6.35319421375,0.049769003002,0.0497382325705,0.334065738825,13.6455193151,13.6469255985,20.0328173384
1784,71.36,-0.359470484088,-0.357569725943,5.18554237402,103.038447262,103.033691052,362.232271938,102.909228233,102.905834943,335.342422225,7.79305865837e-07,0.0253351184609,0.00371098435647,6.2005151182,0.0497131443625,0.0496815156412,0.335106577249,13.6480727271,13.6495196007,20.004377956
1785,71.4,-0.359155256997,-0.357260733142,5.10178416059,103.04215809,103.037437721,360.615106928,102.913165592,102.909802489,334.586905307,7.76480191389e-07,0.0255051696601,0.00366354212631,6.04994178887,0.0496555878117,0.0496230879353,0.336158607013,13.6507062566,13.6521944292,19.975681456
1786,71.44,-0.358835504096,-0.356947622584,5.01879546553,103.046180754,103.041497994,359.02310496,102.917417835,102.914086389,333.834797035,7.7370245829e-07,0.0256769595387,0.00361575205007,5.90141073085,0.0495963624595,0.0495629781688,0.337220964575,13.6534188002,13.6549490035,19.9467525353
1787,71.48,-0.35851138061,-0.356630548543,4.9365364702,103.050507023,103.045863666,357.45573249,102.921976613,102.918678318,333.086340168,7.7097097063e-07,0.0258505547448,0.00356770819922,5.75485256548,0.0495355134797,0.0495012311528,0.338293015445,13.6562085201,13.6577815072,19.9176095052
1788,71.52,-0.358183066076,-0.356309676842,4.854962928,103.055126603,103.050524459,355.912315706,102.926831494,102.923567874,332.341650674,7.68283957745e-07,0.026026010428,0.00351950154197,5.61019328627,0.0494731018369,0.0494379075221,0.339374349381,13.6590728521,13.6606893953,19.8882644743
1789,71.56,-0.357850758318,-0.355985178998,4.77402691759,103.060027198,103.055468084,354.392051456,102.931970033,102.928742636,331.600718446,7.65639591673e-07,0.0262033694561,0.00347121928042,5.46735552846,0.0494092037129,0.0493730831641,0.340464771834,13.6620085275,13.6636694168,19.8587236311
1790,71.6,-0.357514665758,-0.355657227886,4.69367759864,103.065194616,103.060680341,352.894020012,102.93737788,102.934188278,330.863410612,7.63036005255e-07,0.0263826617873,0.00342294424106,5.32625983158,0.0493439096468,0.0493068483615,0.341564291902,13.6650116085,13.6667176489,19.8289876203
1791,71.64,-0.35717499981,-0.355325995103,4.6138619717,103.070612901,103.066145261,351.417199434,102.94303892,102.939888698,330.12947714,7.6047131059e-07,0.0265639040076,0.00337475432606,5.18682587537,0.0492773234097,0.0492393066677,0.342673107068,13.668077535,13.6698295445,19.799052001
1792,71.68,-0.356831968811,-0.35499164963,4.5345256667,103.076264504,103.071845274,349.960481249,102.94893545,102.945826203,329.398558227,7.57943617536e-07,0.026747099042,0.00332672203117,5.04897367055,0.0492095606348,0.0491705735395,0.34379158508,13.6712011834,13.6729999905,19.768907779
1793,71.72,-0.356485773924,-0.354654357281,4.45561376813,103.082130485,103.077761414,348.522687164,102.955048378,102.951981701,328.670193114,7.55451051976e-07,0.0269322360428,0.0032789140347,4.91262468772,0.0491407472343,0.0491007747549,0.344920243376,13.6743769356,13.6762233769,19.7385419995
1794,71.76,-0.356136606914,-0.354314280819,4.3770716486,103.08819074,103.083873544,347.102586537,102.961357457,102.958334934,327.94383032,7.52991773563e-07,0.0271192904566,0.00323139086075,4.77770290899,0.049071017633,0.049030044648,0.346059726455,13.6775987564,13.679493674,19.7079383892
1795,71.8,-0.355784649738,-0.35397158086,4.29884576459,103.094424244,103.090160605,345.69891433,102.967841527,102.964864725,327.218839422,7.50563992693e-07,0.0273082242699,0.0031842066179,4.64413578881,0.0490005128523,0.0489585241939,0.347210781655,13.680860279,13.6828045178,19.6770780355
1796,71.84,-0.355430075973,-0.353626417614,4.22088438613,103.100809322,103.096600883,344.310389259,102.974478783,102.97154924,326.494524258,7.48165986454e-07,0.0274989864268,0.00313740881346,4.51185511239,0.0489293784826,0.0488863589817,0.348374233778,13.6841548961,13.6861493012,19.6459400891
1797,71.88,-0.355073053578,-0.353278952795,4.1431382677,103.107323923,103.103172287,342.935731837,102.98124705,102.978366269,325.770137131,7.45796113344e-07,0.0276915134136,0.00309103824123,4.38079774216,0.0488577625789,0.048813697111,0.349550959025,13.6874758548,13.689521269,19.6145024791
1798,71.92,-0.354713747892,-0.352929350562,4.06556128298,103.113945904,103.109852628,341.573682017,102.988124061,102.985293502,325.044893472,7.43452826564e-07,0.0278857299991,0.00304512893971,4.25090624489,0.048785813519,0.0487406870498,0.350741858708,13.6908163551,13.6929136161,19.5827426258
1799,71.96,-0.354352323815,-0.352577776449,3.98811102794,103.120653314,103.11661991,340.223016183,102.995087744,102.992308821,324.317986612,7.41134685711e-07,0.0280815501188,0.00299970821645,4.1221293944,0.0487136778612,0.0486674754926,0.351947833177,13.6941696484,13.6963195863,19.5506381417
1800,72,-0.353988946712,-0.352224394157,3.91074936332,103.127424675,103.123452603,338.882563243,103.002116501,102.999390579,323.588602661,7.38840366755e-07,0.0282788778879,0.00295479673287,3.99442254661,0.0486414982381,0.0485942052538,0.353169756392,13.6975291358,13.6997325705,19.5181675073
1801,72.04,-0.35362378202,-0.35186936101,3.83344285596,103.13423926,103.130329921,337.551219643,103.00918948,103.006517874,322.855935513,7.36568670197e-07,0.028477608725,0.00291040864333,3.86774788639,0.0485694113213,0.0485210132321,0.35440845155,13.7008884636,13.7031462024,19.485310712
1802,72.08,-0.353256993387,-0.351512823314,3.75616310185,103.141077342,103.137232076,336.227963079,103.016286839,103.013670811,322.119201832,7.34318527346e-07,0.0286776305701,0.00286655178107,3.74207454726,0.0484975458899,0.0484480284786,0.355664668122,13.7042416151,13.7065544503,19.4520498503
1803,72.12,-0.352888739071,-0.351154912613,3.67888695187,103.147920447,103.144140521,334.911864743,103.023389985,103.020830749,321.377655539,7.32089004661e-07,0.0288788251747,0.00282322788346,3.61737860781,0.0484260210336,0.0483753703986,0.356939060669,13.7075829968,13.7099517034,19.4183696649
1804,72.16,-0.352519167,-0.350795743412,3.60159667483,103.154751569,103.151038176,333.602099919,103.030481806,103.027980523,320.630601311,7.29879306185e-07,0.0290810694441,0.00278043284878,3.49364297031,0.0483549445172,0.0483031471158,0.35823216972,13.7109075177,13.7133328515,19.3842580281
1805,72.2,-0.35214840997,-0.350435412783,3.52428006893,103.16155537,103.157909625,332.297956844,103.037546868,103.035104646,319.87740684,7.27688774071e-07,0.0292842368098,0.00273815701699,3.37085712871,0.0482844113304,0.0482314540203,0.359544404996,13.7142106608,13.7166933564,19.3497063561
1806,72.24,-0.351776582801,-0.350074002198,3.44693049615,103.168318353,103.16474129,330.998843751,103.044571589,103.042189483,319.117513905,7.25516887265e-07,0.0294881986106,0.00269638546699,3.24901683508,0.0482145024445,0.0481603725243,0.360876031179,13.7174885454,13.7200293141,19.3147099502
1807,72.28,-0.3514037823,-0.349711581531,3.36954680426,103.175029006,103.171521585,329.704294059,103.051544388,103.049223395,318.350448393,7.23363258437e-07,0.0296928254603,0.00265509832336,3.12812367501,0.0481452837908,0.0480899690393,0.362227156412,13.7207379793,13.7233375077,19.2792682627
1808,72.32,-0.351030089413,-0.349348214363,3.29213313186,103.181677921,103.178241028,328.413969692,103.058455797,103.056196853,317.575829134,7.21227629256e-07,0.0298979885817,0.00261427106626,3.00818456348,0.0480768054753,0.0480202941881,0.363597723642,13.7239565,13.7266154484,19.2433850828
1809,72.36,-0.350655572449,-0.348983962908,3.21469863298,103.188257878,103.184892333,327.127662479,103.065298548,103.063102526,316.793375179,7.1910986414e-07,0.0301035610871,0.00257387483928,2.88921117417,0.0480091012359,0.0479513822617,0.364987504909,13.7271424052,13.7298614066,19.207068644
1810,72.4,-0.350280290787,-0.348618890874,3.13725716743,103.194763902,103.191470463,325.845293683,103.07206762,103.069935332,316.002911148,7.17009942621e-07,0.0303094191879,0.00253387675086,2.77121931518,0.0479421881497,0.0478832509229,0.366396098584,13.7302947714,13.73307443,19.170331651
1811,72.44,-0.349904299072,-0.348253063357,3.05982697018,103.201193284,103.197972653,324.566911697,103.078760266,103.076692456,315.204370609,7.14927950493e-07,0.0305154433157,0.00249424016616,2.65422826496,0.0478760665873,0.04781590116,0.367822929558,13.7334134605,13.7362543511,19.1331912296
1812,72.48,-0.349527651534,-0.347886544126,2.98243027186,103.207545576,103.204398398,323.292688032,103.085375997,103.083373351,314.397797705,7.12864069905e-07,0.0307215191422,0.00245492498703,2.53826008192,0.0478107204137,0.0477493174843,0.369267252298,13.7364991152,13.7394017824,19.0956688013
1813,72.52,-0.349150405161,-0.34751939157,2.90509283828,103.213822552,103.210749415,322.022911695,103.091916546,103.089979688,313.583347296,7.10818568601e-07,0.0309275384846,0.00241588791903,2.42333890146,0.0477461174275,0.0476834683672,0.370728156669,13.7395531424,13.7425180998,19.0577898872
1814,72.56,-0.348772620356,-0.34715165493,2.82784343615,103.220028138,103.217029567,320.757982083,103.098385798,103.096515295,312.761283583,7.08791788464e-07,0.0311334000899,0.00237708272564,2.30949023339,0.0476822100263,0.0476183069028,0.372204576368,13.742577686,13.7456054164,19.019583847
1815,72.6,-0.348394358975,-0.346783372178,2.75071327432,103.226168322,103.223244767,319.498400488,103.104789693,103.10298606,311.93197697,7.06784133573e-07,0.0313390102885,0.00233846047072,2.19674027208,0.0476189360863,0.0475537716852,0.373695299777,13.7455755891,13.7486665438,18.9810835574
1816,72.64,-0.348015681114,-0.346414570284,2.67373546992,103.232251023,103.229402857,318.244760386,103.111136109,103.109399803,311.095899023,7.04796057945e-07,0.031544283516,0.00229996975136,2.0851152306,0.0475562200379,0.0474897878802,0.375198983008,13.7485503467,13.7517049457,18.9423250391
1817,72.68,-0.347636642433,-0.34604526796,2.59694454497,103.238285951,103.235513463,316.997736672,103.117434715,103.115766135,310.253615703,7.0282805316e-07,0.0317491426997,0.00226155692345,1.97464070902,0.0474939741177,0.0474262684747,0.376714164889,13.7515060491,13.7547246814,18.9033470382
1818,72.72,-0.347257292953,-0.345675480347,2.52037591872,103.244284436,103.241587826,315.758074053,103.123696809,103.122096289,309.405779281,7.00880636033e-07,0.031953519513,0.00222316632327,1.86534110597,0.0474320997744,0.0473631156796,0.378239283587,13.7544473184,13.757730342,18.8641905713
1819,72.76,-0.346877677197,-0.345305224774,2.44406536768,103.250259248,103.247638632,314.526574789,103.129935126,103.128402933,308.553119267,6.98954336504e-07,0.0321573545,0.00218474048871,1.75723908102,0.0473704892063,0.0473002224628,0.379772694582,13.7573792376,13.7607269802,18.8248984422
1820,72.8,-0.346497835328,-0.344934526421,2.3680484719,103.256224396,103.253679804,313.304085967,103.136163646,103.134699977,307.696432402,6.97049685914e-07,0.0323605970769,0.00214622038411,1.65035507421,0.0473090270024,0.0472374741879,0.381312689674,13.7603072747,13.7637200344,18.7855147391
1821,72.84,-0.346117805187,-0.344563422462,2.29236010053,103.262194916,103.259726307,312.091486465,103.142397381,103.141002355,306.836571634,6.9516720579e-07,0.0325632054187,0.0021075456327,1.54470688742,0.0472475918629,0.0471747503302,0.382857516674,13.7632372028,13.7667152484,18.7460843212
1822,72.88,-0.345737625194,-0.344191963291,2.21703397232,103.268186661,103.265793925,310.889673806,103.148652155,103.147325817,305.974434171,6.93307397291e-07,0.032765146239,0.00206865476028,1.44030933082,0.0471860583708,0.0471119262447,0.384405399481,13.7661750165,13.7697185888,18.7066523029
1823,72.92,-0.345357337521,-0.343820210045,2.14210227586,103.274216072,103.27189904,309.69955111,103.154944382,103.153686703,305.11094895,6.91470731424e-07,0.0329663944756,0.00202948545324,1.3371739363,0.0471242987872,0.0470488749576,0.385954558169,13.7691268478,13.7727361604,18.6672635442
1824,72.96,-0.344976990509,-0.343448229155,2.06759530551,103.280299966,103.278058411,308.522014348,103.161290842,103.160101725,304.247064,6.89657640126e-07,0.0331669328926,0.00198997483404,1.23530873866,0.047062184844,0.0469854689549,0.387503228809,13.772098881,13.7757741212,18.6279621555
1825,73,-0.344596639524,-0.343076086116,1.99354109527,103.286455306,103.28428895,307.357940059,103.167708462,103.166587749,303.383733961,6.87868508303e-07,0.0333667516124,0.00195005975635,1.13471812393,0.0469995895072,0.0469215819417,0.389049682686,13.7750972689,13.778838599,18.588791024
1826,73.04,-0.344216346179,-0.342703841184,1.91996508403,103.292698995,103.290607506,306.208173691,103.174214102,103.173161583,302.521907768,6.8610366689e-07,0.033565847591,0.00190967712167,1.03540274324,0.0469363886852,0.0468570905464,0.390592244634,13.7781280511,13.7819356096,18.5497913679
1827,73.08,-0.343836176323,-0.342331548654,1.84688986328,103.29904767,103.297030659,305.073518678,103.180824353,103.17983977,301.662516511,6.84363386981e-07,0.0337642240489,0.00186876421771,0.93735948939,0.0468724628583,0.0467918759466,0.392129310217,13.7811970757,13.7850709785,18.5110023259
1828,73.12,-0.343456197261,-0.341959259475,1.7743350202,103.305517498,103.303574527,303.95472641,103.187555338,103.186638392,300.806461646,6.82647875064e-07,0.0339618898712,0.00182725907832,0.84058153262,0.0468076986088,0.0467258253948,0.393659361523,13.7843099253,13.7882502671,18.4724605864
1829,73.16,-0.343076474683,-0.341587025632,1.70231703777,103.312124004,103.310254585,302.852487241,103.194422536,103.193572889,299.954603944,6.80957269384e-07,0.0341588589893,0.00178510086376,0.745058411388,0.0467419900288,0.0466588336228,0.395180981343,13.7874718485,13.7914787044,18.4342000604
1830,73.2,-0.342697070087,-0.341214904637,1.63084920563,103.318881897,103.3170855,301.767422631,103.201440615,103.200657889,299.1077535,6.79291637423e-07,0.0343551497566,0.0017422302591,0.650776173534,0.046675239992,0.0465908041093,0.396692865573,13.7906876976,13.7947611242,18.396251603
1831,73.24,-0.342318039803,-0.340842963166,1.5599415418,103.325804926,103.324080985,300.700078511,103.208623286,103.207907059,298.266660897,6.77650974506e-07,0.0345507843291,0.00169858988796,0.557717562563,0.0466073612703,0.0465216501937,0.398193833685,13.7939618731,13.7981019102,18.3586427855
1832,73.28,-0.341939436345,-0.340471279388,1.48960077097,103.332905749,103.33125367,299.650919893,103.215983171,103.215332978,297.432009436,6.76035203477e-07,0.0347457880599,0.00165412473731,0.46586224349,0.0465382774869,0.046451296025,0.399682837154,13.7972982759,13.801504948,18.3213977197
1833,73.32,-0.341561311807,-0.340099943538,1.41983039791,103.340195821,103.338614993,298.620326775,103.223531691,103.222947021,296.604408416,6.74444175429e-07,0.0349401889189,0.00160878258866,0.375187062446,0.0464679238938,0.046379677337,0.401158965783,13.8007002673,13.8049735852,18.2845369358
1834,73.36,-0.341183722117,-0.339729056238,1.35063085857,103.347685312,103.34617511,297.608591371,103.23127898,103.230759278,295.784387655,6.72877671433e-07,0.0351340169428,0.00156251445005,0.28566633428,0.0463962479685,0.0463067420418,0.402621451864,13.8041706377,13.8085105999,18.2480773145
1835,73.4,-0.340806730884,-0.339358724612,1.28199969149,103.355383035,103.353942826,296.615916691,103.239233807,103.238778482,294.972393482,6.71335405186e-07,0.0353273037235,0.00151527498313,0.197272152436,0.0463232098262,0.0462324506396,0.404069672196,13.8077115833,13.8121181779,18.2120320707
1836,73.44,-0.340430412223,-0.338989057198,1.2139316923,103.3632964,103.361925545,295.642416467,103.247403534,103.247011964,294.168786313,6.69817026532e-07,0.0355200819403,0.00146702291913,0.109974715437,0.0462487824469,0.0461567764438,0.405503147967,13.811324692,13.815797898,18.1764107903
1837,73.48,-0.340054852508,-0.338620159421,1.14641907433,103.371431387,103.370129243,294.688116343,103.255794084,103.255465631,293.373839649,6.68322125758e-07,0.035712384939,0.00141772145686,0.0237426643763,0.0461729517189,0.0460797056224,0.406921542584,13.8150109377,13.8195507268,18.1412195151
1838,73.52,-0.339680151157,-0.338252131297,1.07945168841,103.37979254,103.37855846,293.752956286,103.264409935,103.264143956,292.587740338,6.66850238583e-07,0.0359042463613,0.00136733863629,-0.061456574007,0.0460957163043,0.0460012370626,0.408324657526,13.8187706823,13.8233770208,18.1064608746
1839,73.56,-0.339306420239,-0.337885068246,1.01301732023,103.388382979,103.387216313,292.83679412,103.273254132,103.273049994,291.810590029,6.65400851758e-07,0.0360956998258,0.00131584768095,-0.14565644381,0.046017087334,0.0459213820642,0.409712426344,13.8226036875,13.8272765374,18.0721342613
