# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
2698,107.92,-0.553590725495,-0.546086041363,-9.80995435553,124.623206863,124.967459603,467.396051737,124.316744171,124.669249638,371.160847279,1.87682988393e-07,-17.4238029427,17.380427658,-18.8050084881,0.00448149119147,0.00741208862954,0.424493073864,18.3194934877,17.4464421645,17.7096054574
2699,107.96,-0.553363141833,-0.545860522543,-9.80580028023,124.618516235,124.96336746,467.340143811,124.312305469,124.66540375,371.186424675,1.87380066898e-07,-17.4230248031,17.3814786331,-18.8046453493,0.00461588223655,0.00755171118908,0.424516414119,18.2693778531,17.4132191152,17.70903726
2700,108,-0.553137277336,-0.545636650276,-9.80169596697,124.613515967,124.958965799,467.285433247,124.30755512,124.661246445,371.212189418,1.87078344558e-07,-17.4222768318,17.3824718968,-18.8043564893,0.00474972406459,0.00769078228922,0.424540294209,18.2207655381,17.3806709674,17.7084559343
2701,108.04,-0.552913111289,-0.545414273629,-9.7976417388,124.608205506,124.954254053,467.231920314,124.302492597,124.656777323,371.238136672,1.86777814571e-07,-17.421556319,17.3834106878,-18.8041418351,0.00488301518499,0.00782930049418,0.424564716457,18.1735720956,17.3487730105,17.7078614246
2702,108.08,-0.552690582864,-0.545193227825,-9.79363793703,124.602584215,124.949231575,467.179604638,124.297117334,124.651995919,371.264260597,1.86478470028e-07,-17.4208608612,17.3842979979,-18.8040012895,0.00501575407857,0.00796726434138,0.424589683833,18.1277202013,17.3175019326,17.7072536596
2703,108.12,-0.552469582188,-0.544973345983,-9.78968491885,124.596651371,124.943897634,467.128485252,124.291428732,124.646901686,371.290554442,1.86180303923e-07,-17.4201883197,17.3851365955,-18.8039347332,0.00514793919668,0.00810467233993,0.424615199837,18.0831388717,17.286835717,17.7066325551
2704,108.16,-0.552249948465,-0.544754464403,-9.78578305422,124.590406164,124.938251423,467.078560639,124.285426158,124.641493997,371.317010655,1.85883309182e-07,-17.4195367843,17.3859290453,-18.8039420263,0.00527956896104,0.00824152296984,0.424641268372,18.0397627868,17.256753548,17.705998017
2705,108.2,-0.552031473991,-0.544536420503,-9.78193272186,124.58384769,124.932292058,467.029828788,124.279108942,124.635772145,371.343621013,1.85587478675e-07,-17.4189045442,17.3866777276,-18.8040230101,0.00541064176425,0.00837781468179,0.424667893619,17.9975317008,17.2272357258,17.7053499446
2706,108.24,-0.551813911123,-0.544319043474,-9.77813430475,124.576974954,124.926018569,466.982287241,124.272476361,124.629735348,371.370376759,1.85292805243e-07,-17.4182900625,17.3873848539,-18.8041775091,0.00554115597096,0.0085135458978,0.424695079911,17.9563899272,17.1982635874,17.7046882336
2707,108.28,-0.551596978977,-0.544102138899,-9.77438818619,124.56978686,124.919429896,466.935933156,124.265527633,124.623382759,371.397268742,1.84999281716e-07,-17.4176919543,17.3880524819,-18.804405333,0.00567110991975,0.00864871501236,0.424722831605,17.9162858884,17.1698194359,17.704012779
2708,108.32,-0.551380367611,-0.54388547045,-9.77069474684,124.562282208,124.912524877,466.890763363,124.258261898,124.616713472,371.424287527,1.84706900931e-07,-17.4171089688,17.3886825288,-18.8047062787,0.00580050192565,0.00878332039439,0.424751152958,17.8771717192,17.141886474,17.7033234782
2709,108.36,-0.551163738693,-0.543668743269,-9.76705436181,124.554459686,124.905302234,466.846774423,124.250678219,124.609726531,371.451423517,1.84415655754e-07,-17.4165399731,17.3892767829,-18.8050801328,0.00592933028323,0.0089173603897,0.424780048007,17.8390029163,17.1144487439,17.7026202342
2710,108.4,-0.550946722211,-0.543451593302,-9.76346739702,124.546317862,124.897760567,466.803962691,124.242775572,124.602420933,371.478667078,1.84125539101e-07,-17.4159839389,17.3898369143,-18.805526673,0.0060575932703,0.00905083332418,0.424809520454,17.8017380292,17.0874910722,17.7019029581
2711,108.44,-0.550728909172,-0.543233584274,-9.759934205,124.537855184,124.889898352,466.762324373,124.234552853,124.594795625,371.506008687,1.83836543949e-07,-17.4154399306,17.3903644848,-18.806045671,0.00618528915214,0.00918373750738,0.424839573554,17.7653383851,17.0609990181,17.7011715718
2712,108.48,-0.550509841101,-0.543014210897,-9.7564551212,124.529069974,124.881713935,466.721855587,124.226008889,124.586849501,371.533439055,1.83548663361e-07,-17.4149070948,17.3908609565,-18.8066368939,0.00631241618612,0.00931607123676,0.424870210018,17.7297678436,17.0349588269,17.7004260107
2713,108.52,-0.550288998526,-0.542792904882,-9.75303046131,124.519960436,124.873205542,466.682552422,124.217142454,124.578581404,371.560949242,1.83261890494e-07,-17.4143846522,17.3913276996,-18.8073001067,0.00643897262694,0.00944783280234,0.424901431914,17.6949925788,17.009357386,17.6996662256
2714,108.56,-0.550065791375,-0.542569040363,-9.74966051919,124.510524655,124.864371286,466.644410993,124.207952281,124.569990123,371.588530753,1.82976218621e-07,-17.413871889,17.3917659997,-18.8080350742,0.00656495673214,0.00957902049183,0.424933240588,17.660980883,16.9841821847,17.6988921852
2715,108.6,-0.54983955352,-0.54234193676,-9.74634556447,124.500760617,124.855209177,466.607427497,124.198437083,124.561074401,371.616175635,1.82691641138e-07,-17.4133681505,17.3921770642,-18.8088415625,0.00669036676799,0.00970963259612,0.424965636581,17.6277029915,16.9594212771,17.6981038775
2716,108.64,-0.549609542146,-0.542110858988,-9.74308583965,124.490666214,124.845717132,466.571598264,124.188595565,124.551832949,371.643876586,1.82408151577e-07,-17.4128728353,17.3925620286,-18.8097193413,0.00681520101567,0.00983966741512,0.42499861957,17.5951309245,16.9350632471,17.6973013119
2717,108.68,-0.549374941565,-0.54187501634,-9.73988155734,124.48023926,124.83589299,466.536919804,124.178426433,124.542264456,371.671627053,1.82125743619e-07,-17.4123853898,17.3929219613,-18.810668185,0.00693945777769,0.00996912326386,0.42503218831,17.5632383451,16.9110971766,17.6964845199
2718,108.72,-0.549134870992,-0.541633561945,-9.73673289845,124.469477509,124.825734524,466.503388852,124.167928402,124.532367608,371.699421316,1.81844411096e-07,-17.4119053037,17.3932578691,-18.8116878749,0.00706313538453,0.0100979984789,0.425066340588,17.5320004302,16.8875126158,17.6956535568
2719,108.76,-0.548888396023,-0.541385594535,-9.7336400114,124.45837867,124.815239457,466.471002411,124.157100198,124.522141096,371.727254539,1.81564148006e-07,-17.4114321056,17.3935707015,-18.8127781999,0.00718623220137,0.0102262914247,0.425101073187,17.5013937543,16.8642995548,17.6948085024
2720,108.8,-0.548634543081,-0.541130163596,-9.73060301138,124.446940422,124.804405481,466.439757787,124.14594056,124.511583627,371.755122822,1.81284948509e-07,-17.41096536,17.3938613549,-18.8139389581,0.00730874663494,0.0103540005006,0.425136381858,17.4713961842,16.8414483985,17.6939494613
2721,108.84,-0.548372315238,-0.540866278525,-9.72762197907,124.435160433,124.793230269,466.409652626,124.134448237,124.500693938,371.783023258,1.8100680694e-07,-17.4105046636,17.3941306761,-18.8151699581,0.00743067714034,0.0104811241472,0.425172261307,17.4419867827,16.8189499422,17.6930765639
2722,108.88,-0.548100707525,-0.540592922071,-9.72469695928,124.423036379,124.781711498,466.380684937,124.122621993,124.489470791,371.810953987,1.80729717804e-07,-17.4100496423,17.394379466,-18.8164710192,0.00755202222785,0.0106076608532,0.425208705181,17.4131457216,16.7967953492,17.6921899661
2723,108.92,-0.54781872059,-0.540309067719,-9.7218279602,124.410565963,124.769846873,466.352853122,124.110460613,124.477912984,371.838914234,1.8045367578e-07,-17.4095999491,17.3946084831,-18.8178419733,0.00767278046962,0.010733609162,0.425245706074,17.3848542019,16.7749761299,17.6912898496
2724,108.96,-0.547525372665,-0.540013699519,-9.71901495372,124.397746938,124.75763415,466.326155993,124.097962904,124.466019355,371.866904322,1.80178675722e-07,-17.4091552615,17.3948184458,-18.8192826645,0.00779295050627,0.0108589676783,0.42528325553,17.3570943815,16.7534841224,17.6903764215
2725,109,-0.547219710153,-0.539705831601,-9.71625787621,124.384577128,124.745071165,466.300592789,124.085127717,124.45378878,371.894925672,1.79904712655e-07,-17.4087152796,17.3950100355,-18.8207929501,0.00791253105321,0.0109837350744,0.425321344062,17.3298493083,16.7323114743,17.689449914
2726,109.04,-0.546900816832,-0.539384524217,-9.71355662883,124.371054456,124.732155856,466.276163189,124.071953953,124.441220191,371.922980807,1.7963178177e-07,-17.4082797238,17.3951838988,-18.8223727009,0.0080315209067,0.0111079100966,0.425359961169,17.3031028599,16.7114506253,17.6885105841
2727,109.08,-0.546567821154,-0.539048894081,-9.71091107748,124.357176969,124.71888629,466.252867317,124.058440586,124.42831258,371.951073362,1.79359878428e-07,-17.4078483339,17.3953406503,-18.8240218012,0.00814991894964,0.0112314915705,0.425399095371,17.2768396873,16.690894292,17.6875587124
2728,109.12,-0.546219901352,-0.538698118539,-9.70832105297,124.342942856,124.705260678,466.230705746,124.044586676,124.415065015,371.979208078,1.79088998144e-07,-17.407420867,17.3954808741,-18.8257401493,0.00826772415692,0.0113544784069,0.425438734239,17.2510451644,16.6706354525,17.6865946025
2729,109.16,-0.545856288626,-0.538331434872,-9.70578635214,124.328350479,124.691277394,466.209679497,124.030391391,124.40147666,372.007390783,1.78819136591e-07,-17.4069970963,17.3956051261,-18.8275276565,0.00838493560044,0.0114768696069,0.425478864437,17.2257053404,16.6506673329,17.6856185804
2730,109.2,-0.545476269339,-0.537948137425,-9.70330673961,124.313398378,124.676934988,466.189790034,124.015854018,124.38754679,372.035628351,1.78550289587e-07,-17.4065768099,17.3957139357,-18.8293842479,0.00850155245365,0.0115986642664,0.425519471767,17.2008068966,16.6309833941,17.6846309926
2731,109.24,-0.545079187601,-0.537547575959,-9.7008819494,124.298085296,124.6622322,466.171039256,124.000973975,124.373274804,372.06392866,1.78282453089e-07,-17.4061598097,17.3958078075,-18.8313098613,0.00861757399558,0.0117198615804,0.425560541215,17.1763371072,16.61157732,17.6836322057
2732,109.28,-0.54466444991,-0.537129158406,-9.69851168588,124.282410183,124.647167967,466.153429484,123.98575082,124.358660235,372.092300563,1.78015623188e-07,-17.4057459102,17.3958872228,-18.833304447,0.00873299961433,0.011840460847,0.42560205701,17.1522838017,16.5924430057,17.6826226045
2733,109.32,-0.544231533291,-0.53669235953,-9.69619562462,124.266372205,124.63174144,466.136963447,123.970184243,124.343702751,372.120753856,1.77749796092e-07,-17.4053349379,17.3959526409,-18.8353679673,0.00884782881008,0.0119604614703,0.425644002681,17.1286353316,16.5735745476,17.6816025908
2734,109.36,-0.543779997254,-0.536236734268,-9.69393341394,124.249970757,124.615951994,466.121644257,123.954274071,124.328402159,372.149299223,1.77484968126e-07,-17.4049267302,17.3960045007,-18.8375003954,0.00896206119757,0.0120798629629,0.425686361116,17.1053805392,16.554966233,17.6805725821
2735,109.4,-0.543309497883,-0.535761932223,-9.69172467712,124.233205463,124.599799238,466.107475395,123.938020253,124.312758389,372.177948178,1.77221135715e-07,-17.4045211346,17.3960432217,-18.8397017151,0.00907569650792,0.0121986649487,0.425729114625,17.0825087282,16.5366125312,17.6795330096
2736,109.44,-0.542819800602,-0.535267709335,-9.68956901485,124.216076191,124.583283026,466.09446068,123.921422855,124.296771505,372.206712986,1.76958295378e-07,-17.4041180082,17.3960692052,-18.8419719196,0.00918873459003,0.012316867164,0.425772245014,17.0600096374,16.5185080846,17.6784843169
2737,109.48,-0.542310787821,-0.534753934354,-9.68746600698,124.198583052,124.566403462,466.082604245,123.904482061,124.280441691,372.235606609,1.76696443714e-07,-17.4037172167,17.3960828353,-18.8443110107,0.00930117541123,0.0124344694587,0.425815733644,17.0378734159,16.5006477009,17.6774269584
2738,109.52,-0.541782458793,-0.534220589677,-9.68541521386,124.180726407,124.549160902,466.071910508,123.887198174,124.263769264,372.264642644,1.76435577393e-07,-17.4033186343,17.39608448,-18.8467189976,0.0094130190576,0.0125514717966,0.42585956151,17.0160906,16.4830263453,17.6763613971
2739,109.56,-0.541234921076,-0.533667767123,-9.68341617794,124.162506865,124.531555954,466.062384138,123.869571625,124.246754668,372.293835263,1.76175693146e-07,-17.4029221426,17.3960744918,-18.849195896,0.00952426573362,0.012667874256,0.425903709309,16.9946520921,16.465639134,17.6752881034
2740,109.6,-0.5406683747,-0.533095658997,-9.68146842627,124.143925277,124.513589471,466.054030024,123.851602986,124.229398489,372.323199135,1.75916787752e-07,-17.4025276305,17.3960532089,-18.8517417271,0.00963491576147,0.0127836770284,0.425948157513,16.9735491407,16.4484813267,17.6742075531
2741,109.64,-0.54008309159,-0.532504544597,-9.67957147325,124.124982728,124.495262543,466.04685324,123.833292982,124.211701453,372.352749334,1.75658858027e-07,-17.4021349936,17.3960209559,-18.8543565159,0.00974496957973,0.0128988804186,0.425992886441,16.9527733224,16.4315483213,17.6731202253
2742,109.68,-0.539479393809,-0.531894772847,-9.67772482291,124.105680522,124.476576486,466.040859012,123.814642506,124.193664437,372.382501264,1.75401900815e-07,-17.4017441336,17.3959780443,-18.8570402908,0.00985442774173,0.0130134848423,0.426037876328,16.9323165247,16.4148356476,17.6720266015
2743,109.72,-0.538857634882,-0.531266742771,-9.67592797059,124.086020166,124.45753282,466.036052684,123.795652615,124.175288468,372.412470592,1.75145912977e-07,-17.401354958,17.3959247734,-18.8597930818,0.00996329091344,0.0131274908252,0.4260831074,16.9121709299,16.398338962,17.6709271632
2744,109.76,-0.538218187956,-0.530620884303,-9.6741804045,124.066003352,124.438133253,466.032439679,123.776324535,124.15657473,372.442673181,1.74890891381e-07,-17.4009673799,17.3958614307,-18.8626149198,0.0100715598711,0.0132408990002,0.426128559941,16.8923290005,16.3820540425,17.6698223902
2745,109.8,-0.537561442459,-0.52995764177,-9.67248160798,124.045631947,124.418379663,466.030025466,123.756659642,124.137524561,372.473125009,1.74636832889e-07,-17.4005813175,17.395788293,-18.8655058352,0.0101792354987,0.0133537101057,0.426174214354,16.8727834656,16.3659767837,17.6687127596
2746,109.84,-0.536887807775,-0.52927746147,-9.67083106232,124.024907968,124.398274074,466.028815526,123.73665945,124.118139443,372.50384209,1.74383734355e-07,-17.4001966936,17.3957056263,-18.8684658568,0.0102863187845,0.0134659249824,0.42622005123,16.8535273073,16.3501031927,17.6675987437
2747,109.88,-0.536197719584,-0.528580783525,-9.66922824914,124.003833582,124.377818645,466.028815318,123.716325587,124.098421,372.534840384,1.74131592608e-07,-17.3998134358,17.3956136866,-18.8714950106,0.0103928108184,0.0135775445704,0.426266051406,16.8345537495,16.3344293841,17.6664808088
2748,109.92,-0.5354916435,-0.527868037307,-9.66767265214,123.982411085,124.357015648,466.030030245,123.695659785,124.078370983,372.566135736,1.73880404451e-07,-17.3994314755,17.3955127206,-18.8745933192,0.010498712788,0.0136885699063,0.42631219602,16.8158562458,16.318951577,17.6653594138
2749,109.96,-0.534770072021,-0.527139639648,-9.66616375834,123.960642896,124.335867461,466.032465627,123.674663866,124.057991261,372.597743824,1.73630166646e-07,-17.3990507485,17.3954029658,-18.8777608002,0.0106040259754,0.0137990021196,0.426358466561,16.7974284696,16.3036660904,17.664235009
2750,110,-0.534033513829,-0.526395995771,-9.66470105979,123.938531544,124.314376554,466.036126666,123.65333975,124.03728381,372.629680091,1.73380875917e-07,-17.3986711939,17.3952846511,-18.8809974657,0.0107087517533,0.0139088424294,0.426404844923,16.7792643037,16.2885693399,17.6631080346
2751,110.04,-0.533282477538,-0.525637503282,-9.66328405593,123.916079653,124.292545488,466.04101842,123.631689452,124.016250703,372.661959674,1.73132528934e-07,-17.3982927546,17.3951579972,-18.8843033214,0.0108128915813,0.014018092141,0.426451313441,16.7613578309,16.2736578346,17.6619789204
2752,110.08,-0.532517453666,-0.524864558579,-9.66191225579,123.893289934,124.270376906,466.047145776,123.609715096,123.994894101,372.694597337,1.72885122314e-07,-17.3979153766,17.395023217,-18.8876783652,0.0109164470021,0.0141267526418,0.426497854936,16.7437033259,16.2589281733,17.6608480838
2753,110.12,-0.531738898445,-0.524077562889,-9.66058517942,123.87016517,124.247873536,466.054513426,123.587418913,123.973216244,372.727607417,1.72638652613e-07,-17.397539009,17.3948805156,-18.8911225873,0.0110194196371,0.0142348253978,0.426544452745,16.7262952461,16.2443770422,17.6597159301
2754,110.16,-0.530947221914,-0.523276923656,-9.65930235869,123.846708204,124.225038183,466.063125843,123.564803252,123.951219444,372.761003787,1.72393116323e-07,-17.3971636039,17.3947300914,-18.8946359687,0.0111218111831,0.01434231195,0.426591090758,16.7091282245,16.2300012112,17.6585828507
2755,110.2,-0.530142781735,-0.52246304825,-9.65806333824,123.822921935,124.201873726,466.072987259,123.541870566,123.928906089,372.794799814,1.72148509866e-07,-17.3967891161,17.3945721355,-18.898218481,0.0112236234081,0.0144492139103,0.426637753439,16.6921970622,16.215797532,17.6574492232
2756,110.24,-0.529325883422,-0.521636330601,-9.65686767707,123.798809306,124.178383108,466.084101645,123.518623415,123.906278647,372.829008312,1.71904829595e-07,-17.3964155029,17.3944068329,-18.9018700857,0.0113248581473,0.0145555329581,0.426684425853,16.6754967213,16.2017629346,17.6563154105
2757,110.28,-0.528496786787,-0.520797134849,-9.65571495029,123.774373302,124.154569329,466.096472691,123.495064448,123.883339674,372.86364149,1.71662071786e-07,-17.3960427242,17.3942343619,-18.9055907334,0.0114255172991,0.0146612708361,0.426731093687,16.6590223184,16.1878944257,17.6551817603
2758,110.32,-0.527655716847,-0.519945780973,-9.65460475017,123.74961695,124.130435434,466.110103794,123.471196395,123.860091819,372.898710912,1.71420232639e-07,-17.395670742,17.394054895,-18.9093803637,0.0115256028217,0.014766429347,0.426777743263,16.6427691186,16.1741890854,17.6540486047
2759,110.36,-0.526802875985,-0.519082535699,-9.65353668643,123.724543319,124.105984509,466.124998036,123.447022049,123.83653783,372.93422748,1.71179308276e-07,-17.3952995207,17.393868599,-18.9132389044,0.0116251167286,0.0148710103496,0.426824361559,16.6267325294,16.1606440657,17.6529162601
2760,110.4,-0.525938454154,-0.518207609883,-9.65251038639,123.699155523,124.08121968,466.141158175,123.422544265,123.812680553,372.970201415,1.70939294737e-07,-17.3949290265,17.3936756351,-18.9171662711,0.0117240610856,0.0149750157553,0.426870936214,16.6109080951,16.147256588,17.6517850264
2761,110.44,-0.525062635542,-0.517321162639,-9.65152549579,123.673456724,124.056144108,466.158586626,123.397765953,123.788522923,373.00664223,1.70700187979e-07,-17.3945592277,17.3934761592,-18.921162367,0.0118224380069,0.0150784475245,0.426917455544,16.5952914918,16.1340239409,17.6506551873
2762,110.48,-0.524175602194,-0.516423312284,-9.65058167993,123.647450139,124.030761002,466.177285455,123.372690077,123.764067964,373.043558694,1.70461983876e-07,-17.3941900944,17.3932703222,-18.9252270824,0.0119202496514,0.0151813076635,0.426963908546,16.5798785221,16.1209434782,17.6495270099
2763,110.52,-0.523277536021,-0.515514153351,-9.64967862438,123.62113904,124.005073617,466.197256363,123.34731966,123.739318775,373.080958809,1.70224678219e-07,-17.3938215985,17.39305827,-18.9293602943,0.0120174982197,0.0152835982209,0.427010284904,16.5646651104,16.1080126173,17.6484007444
2764,110.56,-0.522368620136,-0.514593777194,-9.64881603481,123.594526764,123.979085274,466.218500679,123.321657789,123.714278518,373.118849805,1.69988266711e-07,-17.3934537135,17.392840144,-18.9335618663,0.0121141859505,0.0153853212844,0.427056574992,16.5496472985,16.0952288369,17.6472766243
2765,110.6,-0.521449039865,-0.513662292315,-9.6479936365,123.567616719,123.952799363,466.24101935,123.295707617,123.688950412,373.15723814,1.69752744974e-07,-17.3930864144,17.392616081,-18.9378316483,0.0122103151178,0.0154864789781,0.427102769877,16.534821241,16.0825896754,17.6461548662
2766,110.64,-0.520518984053,-0.512719840631,-9.6472111744,123.540412387,123.926219361,466.264812936,123.269472374,123.663337726,373.196129492,1.69518108539e-07,-17.3927196779,17.3923862134,-18.9421694759,0.0123058880277,0.0155870734596,0.427148861314,16.5201832013,16.0700927292,17.64503567
2767,110.68,-0.519578647943,-0.511766607255,-9.64646841359,123.512917337,123.899348835,466.289881598,123.242955365,123.637443775,373.235528743,1.69284352855e-07,-17.3923534818,17.3921506697,-18.9465751709,0.012400907016,0.015687106917,0.427194841746,16.5057295476,16.057735651,17.6439192188
2768,110.72,-0.518628238766,-0.510802823139,-9.64576513962,123.485135226,123.872191453,466.316225097,123.216159976,123.611271929,373.275439969,1.69051473287e-07,-17.3919878056,17.3919095742,-18.9510485406,0.0124953744452,0.0157865815669,0.427240704293,16.4914567492,16.045516148,17.6428056793
2769,110.76,-0.517667983843,-0.509828761573,-9.64510115792,123.457069811,123.844750986,466.343842793,123.189089669,123.58482562,373.315866446,1.68819465113e-07,-17.3916226298,17.3916630474,-18.9555893778,0.0125892927026,0.0158854996514,0.427286442743,16.4773613728,16.0334319806,17.641695202
2770,110.8,-0.516698139776,-0.508844731079,-9.64447629278,123.428724953,123.817031309,466.372733636,123.161747986,123.558108349,373.356810674,1.68588323532e-07,-17.3912579364,17.3914112061,-18.9601974611,0.0126826641976,0.0159838634367,0.427332051542,16.4634400791,16.0214809607,17.6405879212
2771,110.84,-0.515719001246,-0.507851068198,-9.64389038655,123.400104626,123.789036406,466.402896173,123.134138538,123.531123699,373.398274385,1.68358043661e-07,-17.3908937083,17.3911541636,-18.9648725542,0.0127754913603,0.0160816752106,0.427377525771,16.4496896191,16.0096609502,17.6394839559
2772,110.88,-0.514730908844,-0.50684813315,-9.64334329945,123.371212918,123.760770369,466.434328541,123.106265009,123.503875339,373.44025855,1.6812862054e-07,-17.3905299298,17.3908920299,-18.9696144068,0.0128677766391,0.0161789372807,0.42742286113,16.4361068314,15.9979698594,17.63838341
2773,110.92,-0.513734255725,-0.505836309494,-9.64283490942,123.342054032,123.732237399,466.467028479,123.078131147,123.476367027,373.482763388,1.67900049132e-07,-17.3901665861,17.3906249114,-18.9744227541,0.0129595224997,0.0162756519733,0.427468053911,16.4226886389,15.9864056462,17.6372863732
2774,110.96,-0.512729492029,-0.504816006909,-9.64236511114,123.312632291,123.703441808,466.500993327,123.049740759,123.448602607,373.52578839,1.67672324331e-07,-17.3898036636,17.3903529115,-18.9792973173,0.0130507314232,0.0163718216314,0.427513100969,16.4094320458,15.9749663138,17.6361929213
2775,111,-0.511717125101,-0.503787665936,-9.64193381443,123.28295213,123.674388017,466.536220036,123.021097714,123.420586005,373.569332354,1.67445440963e-07,-17.3894411496,17.3900761307,-18.9842378035,0.0131414059052,0.0164674486134,0.427557999691,16.3963341348,15.9636499102,17.6351031172
2776,111.04,-0.51069771405,-0.502751764504,-9.64154094274,123.253018095,123.645080554,466.572705178,122.99220594,123.392321217,373.613393427,1.67219393792e-07,-17.3890790324,17.3897946663,-18.9892439065,0.0132315484545,0.0165625352925,0.427602747954,16.3833920641,15.9524545265,17.6340170119
2777,111.08,-0.509671859475,-0.501708826616,-9.64118643221,123.222834832,123.615524054,466.610444953,122.963069428,123.363812307,373.657969132,1.66994177524e-07,-17.3887173014,17.3895086131,-18.9943153071,0.0133211615924,0.0166570840551,0.427647344093,16.3706030654,15.9413782956,17.6329346455
2778,111.12,-0.508640191698,-0.500659432247,-9.64087023103,123.192407084,123.585723256,466.649435206,122.93369224,123.335063389,373.703056394,1.66769786812e-07,-17.3883559466,17.3892180628,-18.9994516732,0.0134102478519,0.0167510973004,0.427691786847,16.3579644406,15.9304193912,17.631856048
2779,111.16,-0.507603361842,-0.499604225359,-9.6405922981,123.161739679,123.555683005,466.689671442,122.904078506,123.306078623,373.748651584,1.66546216267e-07,-17.3879949591,17.3889231048,-19.0046526608,0.0134988097767,0.0168445774389,0.427736075321,16.34547356,15.9195760264,17.6307812406
2780,111.2,-0.506562039009,-0.498543916452,-9.64035260109,123.130837528,123.525408241,466.731148843,122.874232428,123.276862205,373.79475057,1.66323460459e-07,-17.3876343308,17.388623826,-19.0099179142,0.0135868499213,0.0169375268924,0.42778020893,16.3331278594,15.9088464527,17.6297102371
2781,111.24,-0.505516914455,-0.49747927831,-9.64015111431,123.099705618,123.494904003,466.773862285,122.844158267,123.247418371,373.841348778,1.66101513926e-07,-17.3872740545,17.3883203107,-19.015247067,0.0136743708497,0.0170299480931,0.427824187349,16.3209248383,15.8982289588,17.6286430448
2782,111.28,-0.504468711278,-0.496411136929,-9.63998781725,123.068349013,123.464175411,466.817806359,122.813860333,123.217751394,373.888441242,1.65880371184e-07,-17.3869141237,17.388012641,-19.0206397428,0.0137613751357,0.0171218434829,0.427868010462,16.3088620575,15.8877218697,17.627579666
2783,111.32,-0.503418196345,-0.495340361325,-9.63986269348,123.03677285,123.433227659,466.862975393,122.78334297,123.187865585,373.936022644,1.6566002673e-07,-17.3865545326,17.3877008968,-19.0260955557,0.0138478653624,0.017213215513,0.427911678303,16.2969371371,15.8773235452,17.6265200995
2784,111.36,-0.502366190534,-0.494267854911,-9.63977572929,123.004982332,123.402066004,466.909363476,122.752610543,123.157765291,373.984087365,1.65440475053e-07,-17.3861952763,17.3873851558,-19.0316141114,0.0139338441216,0.0173040666433,0.427955191008,16.2851477543,15.8670323796,17.6254643414
2785,111.4,-0.501313573975,-0.493194548825,-9.6397269116,122.972982722,123.370695751,466.956964477,122.721667423,123.127454888,374.032629547,1.65221710639e-07,-17.3858363505,17.3870654937,-19.0371950079,0.014019314014,0.0173943993423,0.427998548753,16.273491642,15.8568468,17.6244123871
2786,111.44,-0.500261284778,-0.492121396106,-9.63971622571,122.940779331,123.339122242,467.005772078,122.690517978,123.096938773,374.081643165,1.65003727981e-07,-17.3854777516,17.3867419843,-19.0428378365,0.0141042776488,0.0174842160864,0.428041751705,16.2619665862,15.8467652657,17.6233642319
2787,111.48,-0.499210311859,-0.491049365982,-9.63974365349,122.908377501,123.307350835,467.055779787,122.659166566,123.066221355,374.131122082,1.64786521587e-07,-17.3851194766,17.3864146994,-19.0485421828,0.0141887376434,0.0175735193595,0.428084799972,16.2505704248,15.8367862676,17.6223198727
2788,111.52,-0.498161683755,-0.489979438743,-9.63980917229,122.875782591,123.275386891,467.106980975,122.627617528,123.035307041,374.181060096,1.64570085984e-07,-17.3847615234,17.3860837089,-19.0543076271,0.0142726966236,0.0176623116528,0.428127693549,16.2393010459,15.8269083265,17.6212793093
2789,111.56,-0.497116455303,-0.488912602341,-9.63991275378,122.842999953,123.243235757,467.159368891,122.595875183,123.004200225,374.231450991,1.64354415728e-07,-17.38440389,17.3857490812,-19.060133746,0.0143561572232,0.0177505954648,0.42817043227,16.2281563857,15.8171299932,17.6202425452
2790,111.6,-0.49607569338,-0.487849851326,-9.64005436223,122.810034912,123.210902751,467.212936696,122.563943818,122.972905273,374.28228859,1.6413950541e-07,-17.3840465755,17.3854108829,-19.0660201128,0.014439122084,0.0178383733004,0.428213015767,16.2171344273,15.8074498468,17.6192095887
2791,111.64,-0.495040462665,-0.48679218742,-9.64023395243,122.776892746,123.178393142,467.267677482,122.531827686,122.941426508,374.333566824,1.63925349662e-07,-17.3836895792,17.3850691788,-19.0719662988,0.014521593856,0.0179256476713,0.428255443425,16.2062331991,15.7978664946,17.6181804544
2792,111.68,-0.494011812927,-0.485740620128,-9.64045146817,122.743578663,123.145712141,467.323584295,122.499530992,122.909768191,374.385279785,1.63711943163e-07,-17.383332901,17.3847240326,-19.0779718739,0.0146035751971,0.0180124210955,0.428297714345,16.1954507735,15.7883785709,17.6171551636
2793,111.72,-0.492990769717,-0.484696165716,-9.64070684125,122.710097783,123.112864879,467.380650165,122.467057884,122.877934506,374.437421766,1.63499280647e-07,-17.3829765413,17.384375506,-19.0840364075,0.0146850687733,0.0180986960974,0.428339827307,16.184785265,15.7789847362,17.6161337453
