# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
703,28.12,1.68955015253e-06,7.46709659637e-06,1.79094147328,0.0628619017381,0.0628663523331,3.26032021703,0.0628619017353,0.0628663522773,0.0528488563151,1.69302423555,3234461.65561
704,28.16,1.68748499984e-06,7.58441645747e-06,1.78831379963,0.0627312755273,0.0627357084343,3.25090914677,0.0627312755245,0.0627357083768,0.0528429008082,1.68818806536,3183511.98664
705,28.2,1.68512124236e-06,7.70154556328e-06,1.78568958368,0.0626008750841,0.0626052902784,3.24152577732,0.0626008750812,0.0626052902191,0.0528384880717,1.68336597134,3133228.42409
706,28.24,1.68245809665e-06,7.81848136125e-06,1.78306882659,0.0624707064343,0.0624751038921,3.23217005502,0.0624707064315,0.0624751038309,0.0528356146761,1.67855793268,3083605.16954
707,28.28,1.6794947826e-06,7.93522131548e-06,1.78045152916,0.0623407755445,0.0623451552425,3.22284192517,0.0623407755417,0.0623451551796,0.0528342774849,1.67376392798,3034636.41268
708,28.32,1.67623052372e-06,8.05176290636e-06,1.77783769182,0.0622110883223,0.0622154502382,3.21354133186,0.0622110883195,0.0622154501734,0.0528344733915,1.66898393521,2986316.33298
709,28.36,1.67266454709e-06,8.1681036303e-06,1.7752273147,0.0620816506174,0.0620859947294,3.20426821797,0.0620816506146,0.0620859946627,0.0528361991291,1.66421793166,2938639.10136
710,28.4,1.66879608344e-06,8.28424099942e-06,1.77262039759,0.0619524682215,0.0619567945087,3.19502252534,0.0619524682188,0.06195679444,0.0528394514051,1.65946589404,2891598.88185
711,28.44,1.66462436701e-06,8.40017254123e-06,1.77001693999,0.061823546869,0.0618278553109,3.18580419514,0.0618235468662,0.0618278552404,0.0528442272679,1.65472779866,2845189.8332
712,28.48,1.66014863542e-06,8.51589579841e-06,1.76741694112,0.0616948922367,0.0616991828139,3.17661316811,0.0616948922339,0.0616991827413,0.0528505243517,1.65000362158,2799406.11046
713,28.52,1.65536812942e-06,8.63140832894e-06,1.7648203999,0.0615665099442,0.0615707826377,3.16744938468,0.0615665099414,0.0615707825632,0.0528583407812,1.64529333863,2754241.86654
714,28.56,1.65028209286e-06,8.74670770624e-06,1.76222731505,0.0614384055535,0.061442660345,3.15831278481,0.0614384055508,0.0614426602685,0.052867674889,1.64059692536,2709691.25375
715,28.6,1.64488977229e-06,8.86179151962e-06,1.75963768513,0.0613105845689,0.0613148214409,3.14920330801,0.0613105845662,0.0613148213623,0.0528785250957,1.63591435701,2665748.42528
716,28.64,1.63919041685e-06,8.97665737442e-06,1.75705150844,0.0611830524365,0.0611872713719,3.14012089338,0.0611830524338,0.0611872712913,0.0528908900861,1.6312456086,2622407.53662
717,28.68,1.63318327779e-06,9.09130289252e-06,1.75446878306,0.0610558145436,0.0610600155262,3.13106547979,0.0610558145409,0.0610600154436,0.0529047690517,1.62659065493,2579662.74696
718,28.72,1.62686760899e-06,9.2057257124e-06,1.75188950682,0.0609288762184,0.0609330592326,3.12203700579,0.0609288762157,0.0609330591479,0.0529201616745,1.62194947062,2537508.22058
719,28.76,1.62024266671e-06,9.31992348971e-06,1.74931367731,0.0608022427289,0.0608064077599,3.11303540943,0.0608022427263,0.060806407673,0.0529370678235,1.61732202996,2495938.12812
720,28.8,1.6133077103e-06,9.43389389679e-06,1.74674129192,0.0606759192825,0.0606800663159,3.10406062817,0.0606759192799,0.0606800662269,0.0529554872798,1.61270830688,2454946.64791
721,28.84,1.60606200188e-06,9.54763462245e-06,1.74417234787,0.0605499110244,0.0605540400465,3.09511259886,0.0605499110218,0.0605540399554,0.0529754197911,1.60810827497,2414527.96716
722,28.88,1.59850480696e-06,9.66114337094e-06,1.74160684217,0.0604242230367,0.0604283340346,3.08619125809,0.0604242230341,0.0604283339413,0.0529968654034,1.60352190758,2374676.28328
723,28.92,1.5906353945e-06,9.77441786131e-06,1.7390447716,0.060298860337,0.0603029532985,3.07729654235,0.0602988603345,0.060302953203,0.0530198247128,1.59894917799,2335385.80501
724,28.96,1.58245303758e-06,9.88745582621e-06,1.73648613279,0.0601738278772,0.0601779027907,3.06842838817,0.0601738278747,0.0601779026929,0.0530442987858,1.59439005942,2296650.75362
725,29,1.57395701354e-06,1.00002550109e-05,1.73393092225,0.0600491305418,0.0600531873963,3.05958673201,0.0600491305393,0.0600531872963,0.0530702888777,1.58984452497,2258465.36409
726,29.04,1.56514660436e-06,1.01128131724e-05,1.7313791364,0.0599247731461,0.0599288119315,3.05077151027,0.0599247731437,0.0599288118293,0.0530977963051,1.58531254767,2220823.88622
727,29.08,1.55602109694e-06,1.02251280788e-05,1.72883077158,0.0598007604354,0.0598047811422,3.0419826594,0.059800760433,0.0598047810376,0.0531268226358,1.58079410049,2183720.58574
728,29.12,1.54657978327e-06,1.03371975086e-05,1.72628582399,0.0596770970826,0.0596810997019,3.03322011609,0.0596770970802,0.0596810995951,0.0531573699823,1.57628915644,2147149.74538
729,29.16,1.53682196107e-06,1.04490192511e-05,1.72374428969,0.059553787687,0.0595577722109,3.02448381727,0.0595537876846,0.0595577721017,0.0531894410467,1.57179768858,2111105.66589
730,29.2,1.52674693399e-06,1.0560591106e-05,1.72120616463,0.059430836773,0.0594348031942,3.0157737,0.0594308367707,0.0594348030827,0.0532230388375,1.56731966998,2075582.66706
731,29.24,1.51635401257e-06,1.06719108835e-05,1.71867144473,0.0593082487884,0.0593121971005,3.00708970128,0.0593082487861,0.0593121969866,0.0532581663443,1.56285507359,2040575.08863
732,29.28,1.5056425144e-06,1.07829764051e-05,1.71614012584,0.0591860281031,0.0591899583003,2.99843175802,0.0591860281009,0.0591899581841,0.0532948265041,1.55840387221,2006077.29131
733,29.32,1.49461176463e-06,1.08937855028e-05,1.71361220372,0.0590641790078,0.0590680910852,2.98979980721,0.0590641790056,0.0590680909665,0.0533330224776,1.55396603865,1972083.6576
734,29.36,1.48326109634e-06,1.10043360199e-05,1.71108767403,0.0589427057123,0.0589465996658,2.98119378613,0.0589427057101,0.0589465995447,0.0533727579225,1.54954154575,1938588.5927
735,29.4,1.4715898504e-06,1.11146258099e-05,1.70856653236,0.0588216123442,0.0588254881706,2.97261363247,0.0588216123421,0.0588254880471,0.0534140369826,1.54513036649,1905586.52536
736,29.44,1.45959737541e-06,1.12246527364e-05,1.7060487743,0.0587009029479,0.0587047606447,2.96405928435,0.0587009029458,0.0587047605187,0.0534568640437,1.54073247397,1873071.90871
737,29.48,1.44728302754e-06,1.13344146724e-05,1.7035343955,0.0585805814823,0.0585844210479,2.95553068021,0.0585805814802,0.0585844209194,0.0535012435714,1.53634784137,1841039.22106
738,29.52,1.43464616992e-06,1.14439094993e-05,1.70102339159,0.0584606518198,0.0584644732535,2.94702775899,0.0584606518177,0.0584644731225,0.0535471802414,1.53197644203,1809482.96671
739,29.56,1.42168617249e-06,1.15531351065e-05,1.69851575824,0.0583411177446,0.0583449210464,2.93855046024,0.0583411177426,0.058344920913,0.0535946792339,1.52761824951,1778397.67671
740,29.6,1.40840241166e-06,1.16620893907e-05,1.69601149109,0.0582219829513,0.0582257681222,2.93009872428,0.0582219829493,0.0582257679862,0.053643746372,1.52327323768,1747777.90958
741,29.64,1.39479427041e-06,1.17707702547e-05,1.6935105858,0.0581032510433,0.058107018085,2.92167249216,0.0581032510413,0.0581070179464,0.0536943879485,1.51894138064,1717618.25207
742,29.68,1.38086113884e-06,1.18791756074e-05,1.69101303812,0.0579849255316,0.0579886744466,2.9132717055,0.0579849255297,0.0579886743055,0.053746610414,1.51462265274,1687913.31981
743,29.72,1.36660241482e-06,1.19873033629e-05,1.68851884387,0.0578670098336,0.0578707406254,2.90489630635,0.0578670098318,0.0578707404817,0.0538004202376,1.5103170284,1658657.75798
744,29.76,1.35201750527e-06,1.20951514406e-05,1.68602799892,0.0577495072724,0.0577532199451,2.89654623721,0.0577495072706,0.0577532197988,0.0538558240555,1.50602448222,1629846.24197
745,29.8,1.33710582721e-06,1.22027177645e-05,1.68354049915,0.0576324210754,0.0576361156341,2.88822144122,0.0576324210736,0.0576361154852,0.0539128289225,1.50174498896,1601473.47793
746,29.84,1.32186680894e-06,1.23100002636e-05,1.68105634048,0.0575157543745,0.057519430825,2.87992186228,0.0575157543728,0.0575194306734,0.0539714423987,1.49747852374,1573534.20338
747,29.88,1.30629989118e-06,1.24169968708e-05,1.67857551893,0.0573995102053,0.0574031685541,2.87164744515,0.0573995102036,0.0574031683999,0.054031672404,1.49322506195,1546023.18775
748,29.92,1.29040452779e-06,1.25237055234e-05,1.67609803065,0.0572836915068,0.0572873317614,2.86339813538,0.0572836915051,0.0572873316046,0.0540935270359,1.48898457933,1518935.23295
749,29.96,1.27418018574e-06,1.26301241616e-05,1.67362387195,0.0571683011217,0.0571719232903,2.85517387933,0.0571683011201,0.0571719231308,0.0541570145789,1.48475705187,1492265.17381
750,30,1.25762634498e-06,1.27362507286e-05,1.67115303923,0.0570533417962,0.0570569458878,2.84697462426,0.0570533417946,0.0570569457256,0.054222143727,1.48054245597,1466007.87867
751,30.04,1.24074249804e-06,1.28420831695e-05,1.66868552905,0.0569388161799,0.0569424022043,2.83880031866,0.0569388161784,0.0569424020394,0.0542889238154,1.47634076852,1440158.24979
752,30.08,1.22352814884e-06,1.29476194303e-05,1.66622133808,0.0568247268263,0.056828294794,2.83065091233,0.0568247268248,0.0568282946263,0.0543573648511,1.47215196697,1414711.22384
753,30.12,1.20598281209e-06,1.30528574578e-05,1.66376046324,0.0567110761925,0.0567146261148,2.82252635639,0.056711076191,0.0567146259444,0.0544274773382,1.46797602935,1389661.77237
754,30.16,1.1881060124e-06,1.31577951983e-05,1.66130290164,0.0565978666395,0.0566013985285,2.81442660309,0.0565978666381,0.0566013983554,0.0544992720892,1.46381293413,1365004.90221
755,30.2,1.16989728377e-06,1.32624305978e-05,1.65884865058,0.0564851004326,0.0564886143009,2.80635160573,0.0564851004312,0.0564886141251,0.0545727602116,1.45966266023,1340735.65586
756,30.24,1.15135617e-06,1.33667616013e-05,1.6563977075,0.056372779741,0.0563762756024,2.79830131868,0.0563727797397,0.0563762754237,0.054647953264,1.45552518701,1316849.11193
757,30.28,1.13248222509e-06,1.34707861535e-05,1.65395007004,0.0562609066392,0.0562643845077,2.79027569759,0.0562609066379,0.0562643843262,0.0547248634047,1.45140049437,1293340.38543
758,30.32,1.11327501447e-06,1.35745021983e-05,1.65150573604,0.0561494831065,0.056152942997,2.78227469953,0.0561494831053,0.0561529428127,0.05480350337,1.44728856282,1270204.62813
759,30.36,1.09373411626e-06,1.36779076794e-05,1.64906470356,0.0560385110284,0.0560419529565,2.77429828284,0.0560385110272,0.0560419527694,0.0548838863038,1.44318937341,1247437.0289
760,30.4,1.07385912287e-06,1.37810005399e-05,1.64662697092,0.0559279921975,0.0559314161794,2.76634640699,0.0559279921963,0.0559314159895,0.0549660256213,1.43910290768,1225032.81395
761,30.44,1.05364964247e-06,1.38837787227e-05,1.64419253664,0.0558179283145,0.0558213343672,2.75841903261,0.0558179283134,0.0558213341744,0.0550499350641,1.43502914765,1202987.24714
762,30.48,1.03310530013e-06,1.39862401697e-05,1.64176139948,0.0557083209901,0.0557117091311,2.75051612172,0.0557083209891,0.0557117089355,0.0551356289164,1.43096807592,1181295.6302
763,30.52,1.01222573837e-06,1.40883828215e-05,1.63933355844,0.0555991717466,0.0556025419942,2.74263763803,0.0555991717456,0.0556025417957,0.0552231221957,1.42691967589,1159953.30304
764,30.56,9.91010617412e-07,1.41902046165e-05,1.63690901288,0.0554904820199,0.0554938343929,2.73478354711,0.0554904820189,0.0554938341915,0.0553124306652,1.42288393176,1138955.64391
765,30.6,9.69459614299e-07,1.42917034899e-05,1.63448776245,0.0553822531615,0.0553855876795,2.72695381629,0.0553822531605,0.0553855874752,0.0554035707028,1.41886082857,1118298.0697
766,30.64,9.47572422137e-07,1.43928773731e-05,1.63206980713,0.0552744864412,0.0552778031242,2.71914841457,0.0552744864403,0.0552778029171,0.0554965592196,1.41485035207,1097976.03609
767,30.68,9.25348748738e-07,1.44937241925e-05,1.62965514724,0.0551671830488,0.0551704819177,2.7113673127,0.055167183048,0.0551704817076,0.0555914137639,1.41085248884,1077985.03777
768,30.72,9.02788315245e-07,1.45942418693e-05,1.62724378345,0.0550603440971,0.055063625173,2.70361048353,0.0550603440963,0.05506362496,0.0556881527443,1.4068672264,1058320.60864
769,30.76,8.79890855056e-07,1.46944283189e-05,1.62483571682,0.0549539706234,0.0549572339282,2.6958779022,0.0549539706226,0.0549572337123,0.0557867955636,1.40289455338,1038978.32192
770,30.8,8.56656113197e-07,1.47942814513e-05,1.62243094882,0.0548480635923,0.0548513091484,2.68816954621,0.0548480635916,0.0548513089295,0.0558873625343,1.39893445948,1019953.79036
771,30.84,8.33083846313e-07,1.48937991717e-05,1.62002948134,0.0547426238976,0.0547458517278,2.68048539509,0.0547426238969,0.054745851506,0.0559898746769,1.39498693536,1001242.6663
772,30.88,8.09173823192e-07,1.4992979381e-05,1.61763131667,0.0546376523644,0.0546408624922,2.6728254303,0.0546376523637,0.0546408622674,0.0560943536215,1.39105197258,982840.641822
773,30.92,7.84925825665e-07,1.50918199774e-05,1.61523645749,0.0545331497514,0.0545363422006,2.66518963532,0.0545331497507,0.0545363419728,0.0562008217159,1.38712956363,964743.448776
774,30.96,7.60339650186e-07,1.51903188568e-05,1.61284490689,0.054429116753,0.0544322915481,2.65757799588,0.0544291167524,0.0544322913173,0.0563093022053,1.38321970209,946946.858877
775,31,7.35415109323e-07,1.52884739139e-05,1.6104566684,0.0543255540018,0.0543287111677,2.64999050004,0.0543255540013,0.054328710934,0.0564198192567,1.37932238261,929446.683745
776,31.04,7.10152033221e-07,1.53862830427e-05,1.60807174595,0.0542224620713,0.0542256016333,2.6424271379,0.0542224620708,0.0542256013965,0.0565323977683,1.3754376008,912238.774946
777,31.08,6.8455027079e-07,1.54837441362e-05,1.60569014389,0.0541198414783,0.0541229634622,2.63488790134,0.0541198414778,0.0541229632225,0.0566470631553,1.37156535314,895319.024024
778,31.12,6.58609690135e-07,1.55808550862e-05,1.60331186693,0.0540176926865,0.0540207971186,2.62737278399,0.0540176926861,0.0540207968758,0.0567638413452,1.3677056369,878683.362527
779,31.16,6.32330178487e-07,1.5677613782e-05,1.60093692023,0.0539160161096,0.0539191030164,2.61988178156,0.0539160161092,0.0539191027707,0.0568827590058,1.36385845034,862327.762033
780,31.2,6.05711641653e-07,1.57740181094e-05,1.5985653094,0.053814812115,0.0538178815237,2.6124148922,0.0538148121146,0.0538178812749,0.0570038437846,1.36002379292,846248.234174
781,31.24,5.78754002869e-07,1.58700659489e-05,1.59619704056,0.0537140810277,0.0537171329656,2.60497211666,0.0537140810274,0.0537171327138,0.0571271243513,1.35620166532,830440.830652
782,31.28,5.51457201608e-07,1.59657551743e-05,1.59383212038,0.0536138231341,0.0536168576289,2.59755345824,0.0536138231338,0.053616857374,0.0572526302874,1.3523920695,814901.643252
783,31.32,5.23821192292e-07,1.60610836513e-05,1.59147055609,0.0535140386858,0.0535170557655,2.59015892296,0.0535140386856,0.0535170555075,0.0573803920719,1.3485950087,799626.803838
784,31.36,4.95845943122e-07,1.6156049236e-05,1.58911235558,0.0534147279039,0.0534177275966,2.58278851998,0.0534147279036,0.0534177273356,0.0575104413262,1.34481048774,784612.484332
785,31.4,4.67531435698e-07,1.62506497751e-05,1.58675752748,0.0533158909819,0.0533188733162,2.5754422622,0.0533158909817,0.0533188730521,0.0576428111904,1.34103851325,769854.896682
786,31.44,4.38877664662e-07,1.6344883105e-05,1.58440608118,0.0532175280899,0.0532204930945,2.56812016661,0.0532175280898,0.0532204928274,0.0577775365306,1.3372790939,755350.292802
787,31.48,4.09884638342e-07,1.64387470521e-05,1.58205802687,0.0531196393775,0.0531225870813,2.56082225421,0.0531196393774,0.053122586811,0.0579146538358,1.33353224034,741094.964494
788,31.52,3.80552379646e-07,1.65322394338e-05,1.57971337553,0.0530222249764,0.0530251554084,2.55354854978,0.0530222249763,0.0530251551351,0.0580542009649,1.32979796508,727085.24335
789,31.56,3.50880927268e-07,1.66253580591e-05,1.57737213892,0.0529252850034,0.0529281981929,2.54629908167,0.0529252850033,0.0529281979165,0.0581962170204,1.32607628243,713317.500633
790,31.6,3.20870337168e-07,1.67181007291e-05,1.57503432959,0.0528288195627,0.0528317155391,2.53907388181,0.0528288195626,0.0528317152596,0.058340742418,1.32236720846,699788.14714
791,31.64,2.90520683856e-07,1.68104652378e-05,1.57269996081,0.0527328287483,0.0527357075413,2.53187298567,0.0527328287483,0.0527357072587,0.0584878189363,1.31867076098,686493.633062
792,31.68,2.59832061305e-07,1.69024493722e-05,1.57036904652,0.0526373126469,0.0526401742861,2.52469643178,0.0526373126468,0.0526401740004,0.0586374895124,1.31498695936,673430.447841
793,31.72,2.28804583778e-07,1.69940509123e-05,1.56804160128,0.0525422713395,0.0525451158548,2.51754426115,0.0525422713394,0.052545115566,0.0587897978206,1.31131582417,660595.120024
794,31.76,1.9743838597e-07,1.70852676304e-05,1.5657176402,0.0524477049054,0.0524505323268,2.51041651679,0.0524477049053,0.0524505320349,0.0589447879423,1.30765737701,647984.21712
795,31.8,1.65733622993e-07,1.71760972903e-05,1.56339717901,0.0523536134244,0.052356423782,2.5033132437,0.0523536134243,0.052356423487,0.059102504376,1.30401164045,635594.34547
796,31.84,1.33690469927e-07,1.72665376459e-05,1.56108023399,0.0522599969809,0.052262790305,2.49623448928,0.0522599969809,0.0522627900068,0.0592629923263,1.30037863829,623422.150118
797,31.88,1.01309121211e-07,1.73565864402e-05,1.55876682214,0.0521668556676,0.0521696319883,2.48918030378,0.0521668556676,0.0521696316871,0.0594262979831,1.29675839572,611464.314693
798,31.92,6.85897897519e-08,1.74462414032e-05,1.55645696116,0.0520741895894,0.0520769489371,2.48215074056,0.0520741895894,0.0520769486327,0.059592468618,1.29315093954,599717.561282
799,31.96,3.55327064955e-08,1.75355002505e-05,1.55415066962,0.0519819988677,0.0519847412727,2.47514585652,0.0519819988677,0.0519847409652,0.0597615526335,1.28955629833,588178.650318
800,32,2.13811968401e-09,1.76243606821e-05,1.55184796709,0.0518902836447,0.0518930091375,2.4681657128,0.0518902836447,0.0518930088269,0.0599335998359,1.28597450279,576844.380438
801,32.04,-3.1593705439e-08,1.77128203807e-05,1.5495488743,0.0517990440874,0.0518017526985,2.46121037582,0.0517990440874,0.0518017523847,0.060108661993,1.2824055863,565711.588347
802,32.08,-6.56624872394e-08,1.78008770112e-05,1.54725341327,0.0517082803913,0.0517109721511,2.45427991828,0.0517082803913,0.0517109718342,0.0602867934175,1.27884958541,554777.148648
803,32.12,-1.00067927879e-07,1.78885282192e-05,1.54496160743,0.0516179927835,0.0516206677226,2.44737441967,0.0516179927834,0.0516206674026,0.0604680512375,1.27530654009,544037.973654
804,32.16,-1.34809713815e-07,1.79757716312e-05,1.54267348165,0.0515281815253,0.0515308396744,2.44049396627,0.0515281815253,0.0515308393512,0.0606524952864,1.27177649373,533491.013183
