# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1699,67.96,-1.06713635417e-05,-3.3214036608e-05,3.17533070886,0.0868559105746,0.0868641756325,10.3095289997,0.0868559104607,0.0868641745294,0.226803889115,5.24162454298,1.51605586978
1700,68,-1.06690745942e-05,-3.31885169296e-05,3.17276285456,0.0868538941445,0.0868621669029,10.2951320346,0.0868538940306,0.0868621658014,0.228707903298,5.2344240478,1.49825685852
1701,68.04,-1.0666871617e-05,-3.316307714e-05,3.17018406315,0.0868519270205,0.0868602075039,10.2806902982,0.0868519269067,0.0868602064041,0.230623303992,5.22720121637,1.48065608987
1702,68.08,-1.06647668838e-05,-3.31377619773e-05,3.1675958311,0.0868500075102,0.0868582957408,10.2662135854,0.0868500073964,0.0868582946427,0.232550236144,5.21996094431,1.46325222252
1703,68.12,-1.06627770118e-05,-3.3112609971e-05,3.16499996416,0.0868481352569,0.0868564312544,10.2517139978,0.0868481351432,0.0868564301579,0.234489224646,5.21270928216,1.44604436222
1704,68.16,-1.06609230077e-05,-3.30876523888e-05,3.16239852976,0.0868463113816,0.0868546151618,10.2372056439,0.0868463112679,0.086854614067,0.236441182929,5.20545328524,1.42903198901
1705,68.2,-1.06592301551e-05,-3.30629124774e-05,3.15979379986,0.0868445386104,0.0868528501854,10.2227042587,0.0868445384968,0.0868528490922,0.238407401061,5.19820082375,1.41221486728
1706,68.24,-1.06577277244e-05,-3.30384050277e-05,3.15718818669,0.0868428213771,0.0868511407544,10.2082267486,0.0868428212635,0.0868511396629,0.240389502402,5.19096035534,1.39559294296
1707,68.28,-1.06564484994e-05,-3.301413627e-05,3.15458417245,0.0868411658868,0.086849493069,10.1937906746,0.0868411657733,0.0868494919791,0.242389373514,5.18374066676,1.37916623242
1708,68.32,-1.06554281157e-05,-3.29901040854e-05,3.15198423397,0.0868395801314,0.0868479151163,10.1794136957,0.0868395800178,0.0868479140279,0.244409084525,5.17655059548,1.36293470805
1709,68.36,-1.06547042146e-05,-3.29662985017e-05,3.14939076355,0.0868380738534,0.0868464166341,10.1651129974,0.0868380737399,0.0868464155473,0.246450815909,5.16939874396,1.34689818549
1710,68.4,-1.06543154287e-05,-3.29427024265e-05,3.14680598904,0.086836658461,0.086845009026,10.1509047265,0.0868366583475,0.0868450079408,0.248516793875,5.162293197,1.3310562174
1711,68.44,-1.06543002229e-05,-3.29192925688e-05,3.14423189739,0.0868353468997,0.0868437052336,10.1368034475,0.0868353467862,0.0868437041499,0.250609222958,5.15524124983,1.31540799858
1712,68.48,-1.0654695632e-05,-3.28960404917e-05,3.14167016546,0.0868341534916,0.0868425195758,10.122821632,0.0868341533781,0.0868425184937,0.252730203507,5.14824915255,1.29995228667
1713,68.52,-1.06555359394e-05,-3.28729137429e-05,3.1391221004,0.0868330937528,0.0868414675666,10.1089691963,0.0868330936393,0.086841466486,0.254881635014,5.14132187879,1.28468734238
1714,68.56,-1.06568513573e-05,-3.28498770149e-05,3.13658859066,0.0868321842021,0.0868405657234,10.0952531091,0.0868321840885,0.0868405646443,0.257065122061,5.13446292952,1.26961089211
1715,68.6,-1.06586667658e-05,-3.28268932963e-05,3.13407006807,0.0868314421721,0.0868398313794,10.0816770953,0.0868314420585,0.0868398303018,0.259281903735,5.12767418443,1.25472011502
1716,68.64,-1.06610005752e-05,-3.28039249913e-05,3.1315664829,0.0868308856352,0.0868392825082,10.0682414527,0.0868308855215,0.0868392814321,0.261532815886,5.12095581044,1.24001165528
1717,68.68,-1.06638637682e-05,-3.27809349957e-05,3.12907729419,0.0868305330473,0.0868389375691,10.0549429914,0.0868305329336,0.0868389364945,0.263818278381,5.114306231,1.22548165939
1718,68.72,-1.06672591768e-05,-3.27578877263e-05,3.12660147751,0.0868304032112,0.0868388153694,10.0417750909,0.0868304030974,0.0868388142963,0.266138291692,5.10772215472,1.2111258371
1719,68.76,-1.06711810323e-05,-3.27347501001e-05,3.12413755057,0.0868305151483,0.0868389349367,10.0287278697,0.0868305150344,0.0868389338651,0.268492434828,5.1011986599,1.19693954412
1720,68.8,-1.06756148181e-05,-3.27114924596e-05,3.12168361492,0.0868308879678,0.086839315388,10.0157884636,0.0868308878538,0.0868393143179,0.270879871954,5.09472933349,1.18291788302
1721,68.84,-1.06805374366e-05,-3.2688089429e-05,3.11923741148,0.0868315407188,0.0868399757812,10.0029414122,0.0868315406047,0.0868399747127,0.273299383032,5.08830646436,1.1690558188
1722,68.88,-1.06859176864e-05,-3.26645206847e-05,3.11679638797,0.0868324922106,0.086840934936,9.99016915084,0.0868324920964,0.086840933869,0.275749426806,5.08192128899,1.15534830404
1723,68.92,-1.06917170301e-05,-3.26407716097e-05,3.11435777733,0.0868337607932,0.0868422112134,9.9774525936,0.0868337606789,0.086842210148,0.278228228406,5.0755642828,1.14179040886
1724,68.96,-1.06978906241e-05,-3.26168337976e-05,3.11191868616,0.086835364091,0.0868438222494,9.96477178211,0.0868353639765,0.0868438211856,0.280733872846,5.06922548422,1.12837745034
1725,69,-1.07043885692e-05,-3.25927053639e-05,3.10947619069,0.0868373186875,0.0868457846399,9.95210656959,0.086837318573,0.0868457835777,0.283264389125,5.06289483646,1.1151051164
1726,69.04,-1.07111573394e-05,-3.2568391021e-05,3.10702743633,0.0868396397695,0.0868481135837,9.93943731348,0.0868396396548,0.086848112523,0.285817823395,5.05656253342,1.10196957942
1727,69.08,-1.07181413386e-05,-3.25439018778e-05,3.10456973601,0.0868423407419,0.0868508224972,9.92674555698,0.086842340627,0.0868508214381,0.288392311249,5.05021936011,1.08896759501
1728,69.12,-1.07252845377e-05,-3.25192549402e-05,3.10210066338,0.0868454328369,0.086853922624,9.91401468428,0.0868454327218,0.0868539215665,0.290986158528,5.04385701987,1.07609658216
1729,69.16,-1.07325321458e-05,-3.2494472307e-05,3.09961813817,0.0868489247457,0.0868574226651,9.90123053124,0.0868489246305,0.0868574216092,0.293597928754,5.03746843933,1.06335468141
1730,69.2,-1.07398322716e-05,-3.24695800796e-05,3.09712050179,0.0868528223001,0.0868613284607,9.88838192697,0.0868528221847,0.0868613274064,0.296226524337,5.03104803887,1.05074078868
1731,69.24,-1.0747137536e-05,-3.24446070295e-05,3.09460658098,0.086857128231,0.0868656427487,9.87546113887,0.0868571281155,0.086865641696,0.298871247816,5.02459195493,1.03825456327
1732,69.28,-1.07544065979e-05,-3.24195830848e-05,3.0920757363,0.086861842026,0.0868703650212,9.86246419793,0.0868618419103,0.0868703639702,0.30153183893,5.01809820249,1.02589640944
1733,69.32,-1.07616055562e-05,-3.23945377158e-05,3.0895278923,0.0868669598993,0.0868754914953,9.84939109166,0.0868669597835,0.0868754904459,0.30420849437,5.01156677153,1.01366743189
1734,69.36,-1.07687091916e-05,-3.2369498312e-05,3.08696354728,0.086872474887,0.0868810152073,9.83624582231,0.086872474771,0.0868810141595,0.306901880069,5.0049996562,1.00156936613
1735,69.4,-1.07757020106e-05,-3.23444886469e-05,3.08438376229,0.0868783770669,0.0868869262328,9.82303633224,0.0868783769508,0.0868869251866,0.309613139131,4.99840081777,0.989604485738
1736,69.44,-1.07825790517e-05,-3.23195275275e-05,3.08179013054,0.0868846538982,0.0868932120265,9.80977429749,0.0868846537819,0.086893210982,0.312343888796,4.99177608171,0.977775489079
1737,69.48,-1.07893464182e-05,-3.22946277094e-05,3.07918472858,0.0868912906652,0.0868998578662,9.79647478886,0.0868912905488,0.0868998568232,0.315096196116,4.98513296869,0.966085369272
1738,69.52,-1.07960214987e-05,-3.22697951366e-05,3.07657005041,0.0868982710035,0.0869068473782,9.78315580233,0.0868982708869,0.0869068463369,0.31787252727,4.97848046035,0.954537271419
1739,69.56,-1.08026328458e-05,-3.22450285381e-05,3.07394892531,0.0869055774842,0.0869141631233,9.76983766997,0.0869055773675,0.0869141620836,0.320675674573,4.97182870529,0.943134341945
1740,69.6,-1.08092196873e-05,-3.22203193846e-05,3.07132442154,0.0869131922356,0.0869217872175,9.75654237293,0.0869131921188,0.0869217861793,0.323508670606,4.96518867619,0.931879575074
1741,69.64,-1.08158310599e-05,-3.219565219e-05,3.0686997391,0.0869210975823,0.0869297019718,9.74329278542,0.0869210974653,0.0869297009352,0.326374696688,4.95857179249,0.920775661656
1742,69.68,-1.082252457e-05,-3.21710051219e-05,3.06607809631,0.0869292766852,0.0869378905332,9.73011187937,0.0869292765681,0.0869378894983,0.32927698667,4.95198952329,0.909824845674
1743,69.72,-1.08293648041e-05,-3.21463508699e-05,3.06346261475,0.0869377141704,0.0869463375136,9.71702191525,0.0869377140531,0.0869463364802,0.33221872327,4.94545298347,0.899028793669
1744,69.76,-1.08364214301e-05,-3.21216577126e-05,3.06085620623,0.0869463967327,0.086955029594,9.70404364175,0.0869463966153,0.0869550285622,0.335202926511,4.93897253404,0.888388482027
1745,69.8,-1.08437670515e-05,-3.20968907197e-05,3.0582614649,0.0869553137079,0.0869639560969,9.69119552774,0.0869553135903,0.0869639550667,0.33823234003,4.93255739877,0.877904106502
1746,69.84,-1.08514748912e-05,-3.20720130313e-05,3.05568056741,0.086964457604,0.0869731095188,9.67849305546,0.0869644574863,0.0869731084902,0.341309325401,4.92621531129,0.867575017514
1747,69.88,-1.0859616397e-05,-3.20469871753e-05,3.05311518511,0.0869738245901,0.0869824860189,9.6659481074,0.0869738244722,0.0869824849919,0.344435773843,4.919952209,0.857399683814
1748,69.92,-1.0868258867e-05,-3.20217763925e-05,3.05056641259,0.0869834149317,0.0869920858553,9.65356847763,0.0869834148136,0.0869920848299,0.347613039979,4.91377198921,0.84737568607
1749,69.96,-1.08774631986e-05,-3.19963459563e-05,3.04803471633,0.0869932333624,0.0870019137568,9.64135753004,0.086993233244,0.0870019127331,0.350841898079,4.90767633858,0.837499740852
1750,70,-1.08872818555e-05,-3.19706644757e-05,3.04551990537,0.0870032893707,0.0870119792105,9.62931401413,0.0870032892522,0.0870119781883,0.354122520138,4.90166464136,0.827767754452
1751,70.04,-1.08977571369e-05,-3.19447051769e-05,3.04302112456,0.0870135973821,0.0870222966432,9.61743204093,0.0870135972633,0.0870222956227,0.357454476422,4.89573396748,0.818174904797
1752,70.08,-1.09089198204e-05,-3.19184471515e-05,3.04053687018,0.0870241768101,0.0870328854737,9.60570121876,0.0870241766911,0.0870328844549,0.360836759812,4.88987914052,0.808715748617
1753,70.12,-1.09207882243e-05,-3.1891876559e-05,3.03806502817,0.0870350519569,0.0870437700124,9.59410694914,0.0870350518376,0.0870437689953,0.364267833773,4.88409288556,0.799384350045
1754,70.16,-1.09333677165e-05,-3.18649877579e-05,3.03560293529,0.0870462517433,0.0870549791921,9.58263088196,0.0870462516237,0.0870549781767,0.367745701225,4.87836605645,0.790174426066
1755,70.2,-1.09466506767e-05,-3.18377843239e-05,3.03314746277,0.0870578092559,0.0870665461142,9.57125152105,0.0870578091361,0.0870665451005,0.371267990119,4.87268793821,0.781079503732
1756,70.24,-1.09606168928e-05,-3.18102799026e-05,3.03069511963,0.0870697611044,0.0870785074057,9.55994495963,0.0870697609842,0.0870785063938,0.374832051507,4.86704661407,0.772093083745
1757,70.28,-1.09752343615e-05,-3.17824988256e-05,3.02824217129,0.0870821465923,0.0870909023902,9.54868571413,0.0870821464719,0.0870909013801,0.378435066152,4.86142938156,0.763208804913
1758,70.32,-1.09904604468e-05,-3.17544764189e-05,3.02578476865,0.0870950067217,0.0871037720913,9.53744762104,0.0870950066009,0.0871037710829,0.382074154812,4.85582319992,0.75442060397
1759,70.36,-1.10062433422e-05,-3.17262589304e-05,3.02331908323,0.0871083830611,0.0871171581,9.52620476521,0.08710838294,0.0871171570935,0.385746486171,4.85021515318,0.745722865507
1760,70.4,-1.10225237818e-05,-3.16979030228e-05,3.02084144509,0.0871223165231,0.0871311013522,9.51493241343,0.0871223164016,0.0871311003474,0.389449377083,4.84459291565,0.737110557153
1761,70.44,-1.10392369423e-05,-3.16694747944e-05,3.01834847979,0.0871368461036,0.0871456408665,9.50360792851,0.0871368459817,0.0871456398635,0.393180383056,4.83894520774,0.728579345804
1762,70.48,-1.1056314483e-05,-3.16410483197e-05,3.01583723932,0.0871520076387,0.087160812501,9.4922116347,0.0871520075165,0.0871608114998,0.396937380625,4.83326222742,0.720125691391
1763,70.52,-1.1073686671e-05,-3.16127037335e-05,3.01330532071,0.0871678326368,0.087176647784,9.48072759968,0.0871678325142,0.0871766467846,0.40071864388,4.82753604005,0.711746915506
1764,70.56,-1.1091284547e-05,-3.15845249102e-05,3.01075096666,0.087184347239,0.0871931728744,9.46914429732,0.087184347116,0.0871931718768,0.404522914056,4.82176090871,0.703441242936
1765,70.6,-1.11090420808e-05,-3.15565968284e-05,3.00817314436,0.0872015713589,0.0872104077009,9.45745512319,0.0872015712355,0.0872104067051,0.408349456721,4.81593355113,0.695207815001
1766,70.64,-1.11268982745e-05,-3.15290027325e-05,3.00557160053,0.0872195180409,0.0872283653192,9.44565874633,0.0872195179171,0.0872283643252,0.412198100452,4.81005331485,0.687046674392
1767,70.68,-1.1144799162e-05,-3.15018212301e-05,3.00294689176,0.0872381930649,0.0872470515168,9.43375929013,0.0872381929407,0.0872470505244,0.416069255402,4.80412226736,0.67895872209
1768,70.72,-1.1162699655e-05,-3.14751234686e-05,3.0003003886,0.0872575948096,0.0872664646757,9.421766338,0.087257594685,0.087266463685,0.419963916187,4.79814519874,0.670945647789
1769,70.76,-1.11805651782e-05,-3.14489705281e-05,2.99763425103,0.0872777143748,0.0872865958949,9.40969475792,0.0872777142498,0.0872865949059,0.423883654974,4.7921295341,0.663009836058
1770,70.8,-1.11983730339e-05,-3.14234111553e-05,2.99495137434,0.08729853595,0.0873074293586,9.39756434009,0.0872985358246,0.0873074283712,0.427830605456,4.7860851527,0.655154251178
1771,70.84,-1.12161134337e-05,-3.13984799381e-05,2.99225530634,0.0873200374096,0.0873289429318,9.38539924905,0.0873200372838,0.0873289419459,0.431807430708,4.78002411469,0.647382304237
1772,70.88,-1.12337901396e-05,-3.13741959924e-05,2.98955013988,0.0873421911095,0.0873511089567,9.37322730424,0.0873421909833,0.0873511079724,0.435817265355,4.77396030215,0.639697706603
1773,70.92,-1.1251420663e-05,-3.13505622047e-05,2.98684038516,0.0873649648553,0.0873738952219,9.36107911508,0.0873649647287,0.087373894239,0.439863628631,4.76790898758,0.632104314414
1774,70.96,-1.12690359826e-05,-3.13275650371e-05,2.98413082616,0.0873883230104,0.0873972660705,9.34898710298,0.0873883228834,0.0873972650891,0.443950315342,4.76188634603,0.624605969042
1775,71,-1.12866797578e-05,-3.13051748709e-05,2.981426364,0.087412227713,0.087421183618,9.33698444152,0.0874122275856,0.087421182638,0.448081277585,4.75590892643,0.617206338761
1776,71.04,-1.13044070374e-05,-3.12833468407e-05,2.97873185054,0.0874366401714,0.0874456090486,9.32510394353,0.0874366400437,0.0874456080699,0.452260506092,4.74999309638,0.609908766822
1777,71.08,-1.13222824873e-05,-3.12620220936e-05,2.97605191722,0.087461522012,0.087470503963,9.31337692425,0.0874615218838,0.0874705029856,0.456491910279,4.74415447511,0.602716131015
1778,71.12,-1.13403781908e-05,-3.12411294034e-05,2.97339080618,0.0874868366536,0.0874958317549,9.30183207687,0.087486836525,0.0874958307789,0.460779190576,4.73840737264,0.595630719391
1779,71.16,-1.13587710987e-05,-3.12205870735e-05,2.97075221158,0.0875125506842,0.0875215589882,9.29049440458,0.0875125505552,0.0875215580134,0.465125701993,4.73276425712,0.588654126364
1780,71.2,-1.13775402304e-05,-3.12003050651e-05,2.9681391369,0.0875386352118,0.0875476567482,9.2793842565,0.0875386350823,0.0875476557748,0.469534320532,4.72723527423,0.581787172695
1781,71.24,-1.13967637412e-05,-3.11801872993e-05,2.96555377239,0.0875650671556,0.0875741019348,9.26851650926,0.0875650670257,0.0875741009626,0.474007332316,4.72182783918,0.575029852058
1782,71.28,-1.14165159837e-05,-3.11601340897e-05,2.96299739513,0.0875918304425,0.0876008784589,9.25789992429,0.0875918303122,0.0876008774879,0.478546360731,4.7165463166,0.568381305956
1783,71.32,-1.14368646915e-05,-3.11400446767e-05,2.96047029511,0.0876189170662,0.0876279783026,9.24753670017,0.0876189169354,0.0876279773329,0.483152331966,4.71139179777,0.561839827648
1784,71.36,-1.14578684076e-05,-3.11198198376e-05,2.95797173191,0.0876463279646,0.0876554023974,9.23742223351,0.0876463278333,0.0876554014289,0.487825466708,4.70636198194,0.555402894747
1785,71.4,-1.14795742663e-05,-3.10993645516e-05,2.95549992642,0.0876740736683,0.0876831612731,9.22754510123,0.0876740735365,0.087683160306,0.492565286138,4.70145116809,0.549067229054
1786,71.44,-1.15020162124e-05,-3.10785906863e-05,2.95305208938,0.0877021746736,0.0877112754309,9.21788727525,0.0877021745413,0.087711274465,0.49737063268,4.69665036267,0.542828881271
1787,71.48,-1.15252137189e-05,-3.1057419663e-05,2.95062448557,0.087730661496,0.0877397753973,9.20842457236,0.0877306613632,0.0877397744328,0.502239717507,4.69194750463,0.536683337386
1788,71.52,-1.15491710351e-05,-3.10357850359e-05,2.9482125301,0.0877595743724,0.0877687014259,9.1991273277,0.087759574239,0.0877687004627,0.507170205077,4.68732780175,0.530625642817
1789,71.56,-1.157387697e-05,-3.10136349062e-05,2.945810913,0.0877889625898,0.087798102826,9.18996126477,0.0877889624558,0.0877981018642,0.51215932965,4.68277416509,0.524650539855
1790,71.6,-1.15993051959e-05,-3.099093407e-05,2.94341374996,0.0878188834387,0.0878280369156,9.18088852617,0.0878188833042,0.0878280359551,0.517204022727,4.67826772326,0.518752613606
1791,71.64,-1.1625415034e-05,-3.0967665795e-05,2.94101475682,0.0878494008077,0.0878585676148,9.17186882815,0.0878494006726,0.0878585666558,0.522301028344,4.67378839829,0.512926441442
1792,71.68,-1.16521526725e-05,-3.09438331096e-05,2.93860744366,0.0878805834544,0.0878897637164,9.16286070563,0.0878805833186,0.0878897627589,0.527446997702,4.6693155264,0.507166741027
1793,71.72,-1.16794527587e-05,-3.09194594998e-05,2.93618532145,0.0879125030083,0.0879216968877,9.15382281515,0.0879125028718,0.0879216959317,0.532638573263,4.66482850752,0.501468512176
1794,71.76,-1.17072403059e-05,-3.0894588925e-05,2.93374211209,0.087945231778,0.0879544394764,9.14471525888,0.0879452316409,0.0879544385219,0.537872478612,4.66030746507,0.495827168144
1795,71.8,-1.17354328546e-05,-3.08692850908e-05,2.9312719536,0.0879788404468,0.0879880622049,9.13550088475,0.0879788403091,0.087988061252,0.543145618818,4.6557338937,0.49023865242
1796,71.84,-1.17639428377e-05,-3.08436299572e-05,2.92876959431,0.0880133957494,0.0880226318463,9.1261465144,0.088013395611,0.088022630895,0.548455177859,4.651091271,0.484699537642
1797,71.88,-1.17926800982e-05,-3.08177215003e-05,2.92623057226,0.0880489582249,0.0880582089758,9.11662405476,0.0880489580858,0.0880582080261,0.553798692746,4.64636561098,0.479207103869
1798,71.92,-1.18215545175e-05,-3.0791670794e-05,2.92365137527,0.0880855801394,0.0880948458922,9.10691145989,0.0880855799996,0.0880948449441,0.559174095784,4.64154594296,0.473759394104
1799,71.96,-1.18504787072e-05,-3.07655985198e-05,2.92102957582,0.0881233036619,0.0881325847929,9.09699351993,0.0881233035214,0.0881325838464,0.564579737141,4.63662470419,0.468355245633
1800,72,-1.18793707198e-05,-3.07396310509e-05,2.91836393349,0.0881621593664,0.0881714562748,9.08686245875,0.0881621592253,0.0881714553299,0.570014410429,4.6315980372,0.462994296457
