# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1731,69.24,-1.58444019537e-05,-2.50686752047e-05,3.14165088141,0.177766761571,0.177775547593,10.2529646039,0.17776676132,0.177775546964,0.382994343244,5.30425345653,0.903732842544
1732,69.28,-1.59061565572e-05,-2.50344573211e-05,3.14049514402,0.177780518538,0.177789280424,10.2477040911,0.177780518285,0.177789279797,0.384994341528,5.30163694504,0.893708824064
1733,69.32,-1.59674880421e-05,-2.49971001688e-05,3.13927554994,0.177793041035,0.177801778719,10.2420518903,0.17779304078,0.177801778094,0.387000911815,5.29882335501,0.883754331137
1734,69.36,-1.60282631109e-05,-2.49565274717e-05,3.13798736284,0.177804203314,0.177812916767,10.2359768484,0.177804203057,0.177812916144,0.389012159131,5.29579698427,0.873876807512
1735,69.4,-1.6088362948e-05,-2.49127054482e-05,3.13662783846,0.177813892387,0.177822581612,10.2294611222,0.177813892128,0.177822580991,0.391026925233,5.29254879811,0.864085116491
1736,69.44,-1.61476868325e-05,-2.48656399184e-05,3.13519625715,0.177822007987,0.177830673017,10.2225004034,0.177822007727,0.177830672399,0.393044832585,5.28907654221,0.854389322917
1737,69.48,-1.62061556067e-05,-2.48153727021e-05,3.13369389399,0.177828463098,0.177837103986,10.2151037153,0.177828462835,0.17783710337,0.395066294072,5.28538464121,0.844800421533
1738,69.52,-1.62637148295e-05,-2.47619777214e-05,3.13212392905,0.177833185053,0.177841801868,10.2072927969,0.177833184788,0.177841801255,0.397092490033,5.28148389193,0.835330019202
1739,69.56,-1.63203374375e-05,-2.47055571831e-05,3.13049130149,0.17783611716,0.177844709979,10.199101104,0.177836116894,0.177844709369,0.399125315306,5.27739096558,0.825989980675
1740,69.6,-1.63760257554e-05,-2.46462381327e-05,3.12880251307,0.177837220721,0.177845789622,10.1905724651,0.177837220453,0.177845789015,0.401167299273,5.27312773771,0.816792049336
1741,69.64,-1.64308127179e-05,-2.4584169557e-05,3.12706538719,0.177836477283,0.177845022337,10.1817594377,0.177836477013,0.177845021732,0.403221501977,5.26872046867,0.807747455742
1742,69.68,-1.64847622109e-05,-2.45195200741e-05,3.12528879101,0.177833890939,0.177842412202,10.1727214171,0.177833890667,0.177842411601,0.405291389891,5.26419886013,0.798866527648
1743,69.72,-1.65379684819e-05,-2.44524761193e-05,3.12348232876,0.177829490487,0.177837987993,10.1635225537,0.177829490213,0.177837987395,0.407380695645,5.25959501609,0.790158315478
1744,69.76,-1.65905546222e-05,-2.43832404205e-05,3.12165601484,0.177823331277,0.17783180503,10.1542295418,0.177823331002,0.177831804436,0.409493266777,5.25494233903,0.78163024701
1745,69.8,-1.66426701693e-05,-2.43120304821e-05,3.11981993666,0.177815496598,0.177823946565,10.1449093463,0.177815496321,0.177823945973,0.41163290905,5.25027439471,0.773287824183
1746,69.84,-1.66944879187e-05,-2.42390767667e-05,3.11798391732,0.177806098497,0.1778145246,10.1356269388,0.177806098218,0.177814524012,0.41380323007,5.24562378093,0.765134373664
1747,69.88,-1.67462000652e-05,-2.41646202894e-05,3.11615718934,0.177795277977,0.177803680087,10.1264431178,0.177795277697,0.177803679503,0.416007489112,5.24102103794,0.75717086102
1748,69.92,-1.67980138195e-05,-2.40889094147e-05,3.11434809093,0.177783204538,0.177791582472,10.1174124909,0.177783204255,0.177791581892,0.418248459401,5.23649363894,0.749395776186
1749,69.96,-1.68501466518e-05,-2.40121957594e-05,3.11256379588,0.177770075079,0.177778428596,10.1085816927,0.177770074795,0.17777842802,0.420528309316,5.23206509821,0.741805095435
1750,70,-1.69028213165e-05,-2.39347292538e-05,3.11081008768,0.177756112191,0.177764440989,10.0999879102,0.177756111905,0.177764440416,0.422848508585,5.2277542317,0.734392322292
1751,70.04,-1.69562608046e-05,-2.38567525573e-05,3.10909118697,0.177741561873,0.177749865588,10.0916577729,0.177741561586,0.177749865019,0.425209763983,5.22357460017,0.727148606993
1752,70.08,-1.70106833518e-05,-2.37784951664e-05,3.10740963976,0.17772669072,0.177734968928,10.083606656,0.17772669043,0.177734968363,0.427611986725,5.21953415782,0.720062941159
1753,70.12,-1.70662976191e-05,-2.37001676515e-05,3.10576627161,0.177711782601,0.177720034824,10.0758384254,0.17771178231,0.177720034262,0.430054291516,5.2156351214,0.713122421578
1754,70.16,-1.71232981459e-05,-2.36219565023e-05,3.10416020995,0.177697134859,0.177705360565,10.0683456351,0.177697134566,0.177705360007,0.432535026097,5.21187406527,0.706312574419
1755,70.2,-1.7181861163e-05,-2.35440200485e-05,3.10258897354,0.17768305403,0.177691252644,10.0611101689,0.177683053735,0.17769125209,0.435051830196,5.20824223779,0.699617728988
1756,70.24,-1.72421408463e-05,-2.34664858372e-05,3.10104862482,0.177669851107,0.177678022016,10.0541042963,0.177669850809,0.177678021465,0.437601722765,5.20472608471,0.693021428341
1757,70.28,-1.73042660858e-05,-2.33894497135e-05,3.09953397815,0.177657836375,0.177665978939,10.0472920969,0.177657836076,0.177665978392,0.440181215173,5.20130795609,0.686506862848
1758,70.32,-1.73683378415e-05,-2.33129766741e-05,3.09803885463,0.17764731389,0.177655427448,10.0406311901,0.177647313588,0.177655426904,0.442786445302,5.19796696572,0.680057312132
1759,70.36,-1.74344271523e-05,-2.32371033757e-05,3.09655637321,0.177638575673,0.177646659556,10.0340746973,0.17763857537,0.177646659016,0.445413324784,5.19467996626,0.673656580757
1760,70.4,-1.75025738605e-05,-2.31618420095e-05,3.09507926606,0.1776318958,0.177639949336,10.0275733539,0.177631895494,0.1776399488,0.448057690666,5.19142259951,0.667289413598
1761,70.44,-1.75727860992e-05,-2.30871851107e-05,3.09360020573,0.177627524517,0.177635547043,10.0210776872,0.177627524208,0.17763554651,0.450715454261,5.18817037937,0.660941877872
1762,70.48,-1.76450405738e-05,-2.30131107948e-05,3.09211213096,0.177625682617,0.177633673485,10.0145401732,0.177625682306,0.177633672955,0.453382742709,5.18489976463,0.654601700381
1763,70.52,-1.77192836405e-05,-2.29395878907e-05,3.09060855815,0.177626556268,0.17763451485,10.0079172904,0.177626555954,0.177634514323,0.45605603071,5.18158918075,0.64825855036
1764,70.56,-1.77954331579e-05,-2.28665804835e-05,3.08908386648,0.177630292491,0.177638218188,10.0011713942,0.177630292174,0.177638217665,0.458732260045,5.17821995243,0.641904260456
1765,70.6,-1.78733810512e-05,-2.27940514765e-05,3.08753354626,0.177636995477,0.17764488772,9.99427234278,0.177636995157,0.177644887201,0.461408943503,5.17477711299,0.63553298067
1766,70.64,-1.79529965e-05,-2.27219649173e-05,3.08595440154,0.177646723852,0.177654582109,9.98719881764,0.177646723529,0.177654581593,0.464084249252,5.1712500618,0.629141262374
1767,70.68,-1.80341296298e-05,-2.26502869841e-05,3.08434469996,0.17765948899,0.177667312765,9.97993929064,0.177659488664,0.177667312252,0.466757062483,5.1676330462,0.62272807181
1768,70.72,-1.81166155697e-05,-2.25789856872e-05,3.08270426437,0.177675254383,0.177683043221,9.97249260434,0.177675254055,0.177683042711,0.469427022784,5.16392545097,0.616294734647
1769,70.76,-1.82002787211e-05,-2.25080294755e-05,3.0810345029,0.177693936052,0.177701689533,9.964868145,0.17769393572,0.177701689027,0.472094536933,5.16013188529,0.609844815148
1770,70.8,-1.82849370874e-05,-2.24373850424e-05,3.07933837627,0.177715403903,0.177723121652,9.95708560285,0.177715403569,0.177723121149,0.474760767303,5.1562620642,0.603383935285
1771,70.84,-1.83704065157e-05,-2.23670146951e-05,3.07762030354,0.177739483951,0.17774716563,9.94917432912,0.177739483614,0.17774716513,0.477427596351,5.15233048935,0.596919540708
1772,70.88,-1.84565047258e-05,-2.22968736674e-05,3.07588600967,0.177765961241,0.177773606549,9.94117231317,0.1777659609,0.177773606052,0.480097568683,5.14835594048,0.590460621716
1773,70.92,-1.85430550261e-05,-2.22269077333e-05,3.07414231971,0.177794583358,0.177802192032,9.93312481564,0.177794583014,0.177802191538,0.482773813808,5.14436079552,0.58401739846
1774,70.96,-1.8629889648e-05,-2.21570514084e-05,3.07239690635,0.177825064387,0.177832636197,9.92508270389,0.17782506404,0.177832635706,0.485459953719,5.14037020224,0.577600980294
1775,71,-1.8716852665e-05,-2.20872269244e-05,3.07065799895,0.177857089223,0.17786462397,9.91710054545,0.177857088873,0.177864623482,0.48815999893,5.13641112932,0.571223009708
1776,71.04,-1.88038024951e-05,-2.20173440424e-05,3.0689340638,0.177890318174,0.177897815684,9.90923452269,0.17789031782,0.177897815199,0.490878234763,5.13251132828,0.564895301426
1777,71.08,-1.88906140096e-05,-2.19473006383e-05,3.06723346696,0.177924391828,0.177931851951,9.90154023903,0.177924391471,0.177931851469,0.493619098222,5.12869824141,0.55862948722
1778,71.12,-1.89771802909e-05,-2.18769838874e-05,3.06556413181,0.177958936224,0.177966358824,9.89407049236,0.177958935864,0.177966358345,0.49638704614,5.1249978937,0.552436676615
1779,71.16,-1.90634140873e-05,-2.18062717885e-05,3.06393320391,0.177993568359,0.178000953312,9.88687309564,0.177993567996,0.178000952837,0.499186417623,5.12143380866,0.546327143064
1780,71.2,-1.91492490037e-05,-2.17350347322e-05,3.06234673564,0.178027902124,0.178035249309,9.87998882578,0.178027901758,0.178035248837,0.502021296477,5.11802598861,0.540310044309
1781,71.24,-1.92346404455e-05,-2.16631368313e-05,3.06080940273,0.178061554694,0.178068863986,9.87344958058,0.178061554324,0.178068863517,0.504895380716,5.11478999963,0.534393184527
1782,71.28,-1.9319566307e-05,-2.1590436793e-05,3.05932426405,0.178094153408,0.178101424672,9.86727681827,0.178094153035,0.178101424206,0.507811865661,5.11173619817,0.528582824515
1783,71.32,-1.94040273588e-05,-2.15167882252e-05,3.05789257492,0.178125343075,0.178132576161,9.86148034526,0.178125342698,0.178132575698,0.51077334549,5.10886913225,0.522883544629
1784,71.36,-1.94880472652e-05,-2.14420393949e-05,3.05651366241,0.178154793571,0.178161988307,9.85605750517,0.178154793191,0.178161987848,0.513781736667,5.10618714352,0.51729816353
1785,71.4,-1.95716721402e-05,-2.13660325998e-05,3.05518486839,0.178182207497,0.178189363685,9.85099280606,0.178182207114,0.178189363229,0.516838226026,5.10368218862,0.511827713925
1786,71.44,-1.96549695438e-05,-2.12886034276e-05,3.05390156337,0.178207327589,0.178214445001,9.84625800468,0.178207327203,0.178214444548,0.519943245907,5.10133988863,0.506471474721
1787,71.48,-1.97380268381e-05,-2.12095802542e-05,3.05265723083,0.178229943496,0.178237021874,9.84181264659,0.178229943107,0.178237021424,0.523096477654,5.09913980598,0.501227057113
1788,71.52,-1.98209488474e-05,-2.11287843561e-05,3.05144361891,0.178249897554,0.178256936608,9.83760504201,0.178249897161,0.178256936161,0.526296882603,5.09705593809,0.496090540459
1789,71.56,-1.99038548188e-05,-2.10460309696e-05,3.05025095394,0.178267089148,0.17827408856,9.83357363922,0.178267088752,0.178274088117,0.529542757208,5.09505740847,0.491056652211
1790,71.6,-1.99868747345e-05,-2.09611315405e-05,3.04906820782,0.178281477374,0.178288436801,9.82964874308,0.178281476975,0.178288436362,0.532831807153,5.09310932863,0.486118984851
1791,71.64,-2.0070145092e-05,-2.08738972758e-05,3.04788340978,0.178293081759,0.178300000834,9.82575451465,0.178293081356,0.178300000398,0.536161235019,5.09117379862,0.481270241741
1792,71.68,-2.01538043203e-05,-2.07841439542e-05,3.04668399148,0.178301980935,0.178308859277,9.8218111809,0.178301980529,0.178308858845,0.539527836953,5.08921101056,0.476502503035
1793,71.72,-2.02379880503e-05,-2.06916977988e-05,3.04545715366,0.17830830932,0.178315146537,9.81773737947,0.17830830891,0.178315146108,0.542928104684,5.08718041766,0.471807502405
1794,71.76,-2.03228244812e-05,-2.05964020761e-05,3.04419024263,0.17831225194,0.178319047636,9.8134525628,0.178312251527,0.178319047212,0.54635832945,5.08504193119,0.467176905191
1795,71.8,-2.0408430097e-05,-2.04981239829e-05,3.04287112518,0.1783140377,0.178320791483,9.80887938837,0.178314037283,0.178320791063,0.549814703889,5.08275710878,0.462602578855
1796,71.84,-2.04949059726e-05,-2.03967613225e-05,3.04148855132,0.178313931466,0.178320642953,9.80394602568,0.178313931046,0.178320642537,0.553293417878,5.08029030005,0.458076847052
1797,71.88,-2.05823348825e-05,-2.02922484646e-05,3.04003249508,0.178312225404,0.178318894227,9.79858831664,0.17831222498,0.178318893815,0.556790745514,5.07760971814,0.453592719429
1798,71.92,-2.06707793725e-05,-2.01845611296e-05,3.0384944643,0.178309230044,0.178315855856,9.79275173247,0.178309229617,0.178315855449,0.560303122885,5.07468840918,0.449144090193
1799,71.96,-2.07602808961e-05,-2.00737196205e-05,3.03686777093,0.178305265542,0.178311848022,9.78639307663,0.178305265111,0.178311847619,0.563827218521,5.0715050951,0.444725899645
1800,72,-2.08508600481e-05,-1.99597902567e-05,3.03514775441,0.178300653553,0.178307192408,9.77948189007,0.178300653118,0.17830719201,0.567359998958,5.06804486801,0.44033425416
1801,72.04,-2.09425178566e-05,-1.98428849048e-05,3.03333195186,0.178295710085,0.178302205057,9.77200152053,0.178295709647,0.178302204663,0.570898790364,5.06429971784,0.435966501495
1802,72.08,-2.10352380282e-05,-1.97231586641e-05,3.03142021003,0.1782907396,0.178297190463,9.76394982479,0.178290739157,0.178297190074,0.574441334999,5.06026887743,0.431621259777
1803,72.12,-2.11289899841e-05,-1.9600805912e-05,3.0294147353,0.178286030503,0.17829243707,9.75533947881,0.178286030057,0.178292436686,0.577985840361,5.05595897319,0.427298400064
1804,72.16,-2.12237324804e-05,-1.94760550421e-05,3.02732007882,0.178281852084,0.178288214203,9.74619787935,0.178281851634,0.178288213824,0.581531019709,5.05138397282,0.422998983893
1805,72.2,-2.13194175774e-05,-1.93491623156e-05,3.02514305523,0.178278452799,0.178284770357,9.7365666287,0.178278452344,0.178284769982,0.585076124113,5.04656492593,0.418725158734
1806,72.24,-2.14159947185e-05,-1.92204052807e-05,3.02289259452,0.17827605974,0.178282332658,9.72650060435,0.178276059281,0.178282332289,0.58862096633,5.04152949837,0.414480015706
1807,72.28,-2.15134146905e-05,-1.90900761929e-05,3.02057952897,0.178274879021,0.178281107257,9.71606662569,0.178274878558,0.178281106893,0.59216593485,5.03631130598,0.410267415193
1808,72.32,-2.16116332736e-05,-1.89584757874e-05,3.01821631891,0.178275096786,0.178281280328,9.70534174188,0.178275096319,0.178281279968,0.595711994148,5.03094905949,0.406091787144
1809,72.36,-2.17106144326e-05,-1.88259076378e-05,3.01581672379,0.178276880529,0.17828301939,9.69441117808,0.178276880057,0.178283019035,0.599260666612,5.025485539,0.401957913703
1810,72.4,-2.18103329606e-05,-1.86926731842e-05,3.01339542671,0.178280380447,0.178286474665,9.68336599169,0.178280379972,0.178286474315,0.602813993976,5.0199664234,0.397870702408
1811,72.44,-2.19107765386e-05,-1.85590673638e-05,3.01096762261,0.178285730626,0.178291780251,9.67230050418,0.178285730146,0.178291779906,0.606374479797,5.01443900753,0.393834958452
1812,72.48,-2.20119472252e-05,-1.84253746526e-05,3.00854858201,0.178293049901,0.178299054992,9.66130958747,0.178293049417,0.178299054652,0.609945017182,5.00895084618,0.389855164459
1813,72.52,-2.21138624259e-05,-1.82918652364e-05,3.00615320428,0.178302442374,0.178308402988,9.65048589372,0.178302441885,0.178308402653,0.613528806122,5.00354836954,0.385935275745
1814,72.56,-2.22165554138e-05,-1.81587910063e-05,3.00379557574,0.17831399761,0.178319913792,9.63991712448,0.178313997116,0.178319913462,0.617129263647,4.99827551794,0.382078538357
1815,72.6,-2.23200754742e-05,-1.80263811112e-05,3.00148854865,0.178327790626,0.178333662402,9.62968343727,0.178327790128,0.178333662077,0.620749929583,4.99317244515,0.378287336094
1816,72.64,-2.24244877335e-05,-1.78948368982e-05,2.99924335685,0.178343881819,0.17834970918,9.61985508566,0.178343881316,0.17834970886,0.624394372079,4.98827433833,0.374563071527
1817,72.68,-2.25298727052e-05,-1.77643262145e-05,2.99706928228,0.178362316975,0.178368099871,9.61049038188,0.178362316467,0.178368099555,0.628066099067,4.98361039936,0.370906084589
1818,72.72,-2.26363255568e-05,-1.76349772058e-05,2.99497338488,0.17838312751,0.178388865841,9.60163405841,0.178383126998,0.17838886553,0.631768482287,4.97920302588,0.367315610847
1819,72.76,-2.2743955069e-05,-1.75068719064e-05,2.99296030535,0.178406331037,0.178412024642,9.59331608782,0.17840633052,0.178412024336,0.635504698437,4.97506722175,0.3637897801
1820,72.8,-2.28528822415e-05,-1.73800400544e-05,2.99103214801,0.178431932288,0.178437580941,9.58555099904,0.178431931765,0.178437580639,0.639277688604,4.97121025614,0.360325654475
1821,72.84,-2.29632384841e-05,-1.72544536535e-05,2.98918844686,0.178459924389,0.178465527792,9.57833770516,0.178459923862,0.178465527494,0.643090134351,4.96763157867,0.356919303897
1822,72.88,-2.30751633336e-05,-1.71300228441e-05,2.98742621459,0.178490290397,0.17849584818,9.57165983528,0.178490289865,0.178495847887,0.646944447679,4.96432298693,0.353565915604
1823,72.92,-2.31888016546e-05,-1.70065936208e-05,2.98574007078,0.178523004975,0.178528516693,9.56548654219,0.178523004437,0.178528516404,0.650842771926,4.96126903193,0.350259933376
1824,72.96,-2.33043003047e-05,-1.68839478521e-05,2.9841224422,0.178558036036,0.178563501174,9.55977374009,0.178558035492,0.178563500889,0.654786990037,4.95844763865,0.346995221332
1825,73,-2.34218042888e-05,-1.67618059199e-05,2.98256382621,0.178595346194,0.17860076417,9.55446571292,0.178595345645,0.178600763889,0.65877873551,4.95583091164,0.343765246536
1826,73.04,-2.35414524691e-05,-1.66398321266e-05,2.98105310645,0.178634893827,0.178640263998,9.54949702402,0.178634893273,0.178640263722,0.662819400555,4.95338609092,0.340563274264
1827,73.08,-2.36633729469e-05,-1.65176428161e-05,2.97957790897,0.178676633606,0.178681955278,9.54479465261,0.178676633046,0.178681955005,0.666910137006,4.95107662075,0.337382569537
1828,73.12,-2.37876782736e-05,-1.63948169529e-05,2.97812498606,0.178720516365,0.178725788799,9.5402802806,0.178720515799,0.178725788531,0.671051847977,4.94886329288,0.334216598525
1829,73.16,-2.39144606859e-05,-1.62709087086e-05,2.97668061506,0.178766488254,0.178771710682,9.53587265493,0.178766487682,0.178771710418,0.675245170855,4.94670542694,0.331059223562
1830,73.2,-2.4043787583e-05,-1.61454614349e-05,2.97523099961,0.178814489174,0.178819660806,9.53148995435,0.178814488596,0.178819660546,0.679490453317,4.94456205216,0.327904885852
1831,73.24,-2.41756974745e-05,-1.60180222778e-05,2.97376266219,0.178864450573,0.178869570611,9.52705209475,0.178864449989,0.178869570354,0.683787723733,4.94239305796,0.324748770409
1832,73.28,-2.43101966208e-05,-1.5888156628e-05,2.97226281761,0.178916292759,0.178921360406,9.5224829137,0.178916292168,0.178921360153,0.688136656725,4.94016028343,0.321586948417
1833,73.32,-2.44472565659e-05,-1.57554616003e-05,2.97071971853,0.178969921947,0.178974936421,9.5177121814,0.178969921349,0.178974936173,0.692536535326,4.93782851988,0.318416492934
1834,73.36,-2.45868127168e-05,-1.56195778203e-05,2.96912296472,0.179025227318,0.179030187865,9.51267739273,0.179025226714,0.179030187621,0.69698621313,4.93536640396,0.315235564686
1835,73.4,-2.47287640753e-05,-1.54801989371e-05,2.96746376905,0.179082078377,0.179086984276,9.50732530261,0.179082077765,0.179086984036,0.701484081979,4.93274718263,0.312043465659
1836,73.44,-2.48729741567e-05,-1.53370784815e-05,2.96573517402,0.1791403229,0.179145173477,9.50161317385,0.179140322281,0.179145173242,0.706028051439,4.92994933511,0.308840659119
1837,73.48,-2.50192730727e-05,-1.51900339165e-05,2.96393221397,0.17919978574,0.179204580378,9.49550971401,0.179199785114,0.179204580147,0.710615545024,4.92695704006,0.305628755725
1838,73.52,-2.51674606911e-05,-1.50389479616e-05,2.96205201983,0.17926026867,0.179265006813,9.48899568383,0.179260268037,0.179265006587,0.715243515636,4.92376047966,0.302410466371
1839,73.56,-2.53173107371e-05,-1.48837674774e-05,2.96009386443,0.179321551389,0.179326232555,9.48206416657,0.179321550748,0.179326232333,0.719908480327,4.92035597526,0.299189523374
1840,73.6,-2.54685756691e-05,-1.47245003607e-05,2.95805914757,0.179383393709,0.179388017494,9.47472049375,0.17938339306,0.179388017277,0.724606573255,4.91674595248,0.295970572523
1841,73.64,-2.56209921443e-05,-1.45612109925e-05,2.95595132143,0.17944553887,0.179450104953,9.46698183025,0.179445538213,0.179450104741,0.729333615602,4.91293873704,0.292759039336
1842,73.68,-2.57742868915e-05,-1.43940148036e-05,2.95377575784,0.179507717833,0.179512225982,9.45887642892,0.179507717169,0.179512225775,0.734085201314,4.90894818637,0.289560973607
1843,73.72,-2.5928182826e-05,-1.42230724687e-05,2.95153956026,0.179569654362,0.179574104436,9.45044257283,0.17956965369,0.179574104234,0.738856797042,4.90479316581,0.286382876936
1844,73.76,-2.60824052663e-05,-1.40485841332e-05,2.94925132494,0.17963107066,0.179635462607,9.44172723098,0.179631069979,0.17963546241,0.743643853342,4.90049688212,0.283231518359
1845,73.8,-2.62366881418e-05,-1.38707839203e-05,2.94692085707,0.179691693308,0.179696027168,9.43278446059,0.179691692619,0.179696026976,0.74844192275,4.89608609054,0.280113743547
1846,73.84,-2.63907801093e-05,-1.3689934808e-05,2.94455884927,0.179751259288,0.179755535186,9.42367359649,0.179751258592,0.179755534998,0.753246779692,4.89159019548,0.277036283107
1847,73.88,-2.65444505114e-05,-1.35063238086e-05,2.94217653068,0.179809521862,0.179813739999,9.41445727523,0.179809521157,0.179813739817,0.758054537567,4.88704026854,0.274005565496
1848,73.92,-2.66974951223e-05,-1.33202572612e-05,2.9397852965,0.179866256128,0.179870416776,9.4051993488,0.179866255415,0.179870416599,0.762861759282,4.88246801085,0.271027539835
1849,73.96,-2.684974162e-05,-1.31320559693e-05,2.93739632845,0.179921264124,0.179925367612,9.3959627485,0.179921263403,0.179925367439,0.767665558099,4.87790469012,0.268107513516
1850,74,-2.70010547141e-05,-1.29420498927e-05,2.93502021778,0.179974379366,0.179978426064,9.38680736421,0.179974378637,0.179978425896,0.772463685454,4.87338008482,0.265250009026
1851,74.04,-2.7151340831e-05,-1.27505721328e-05,2.93266660299,0.180025470747,0.180029461051,9.37778800633,0.18002547001,0.180029460888,0.777254602047,4.86892146906,0.262458643742
1852,74.08,-2.73005522367e-05,-1.25579520358e-05,2.93034383457,0.180074445767,0.180078380081,9.36895251758,0.180074445022,0.180078379923,0.782037528792,4.86455267171,0.259736035797
1853,74.12,-2.74486904445e-05,-1.23645073571e-05,2.92805867837,0.180121253078,0.180125131795,9.36034009957,0.180121252325,0.180125131642,0.786812475575,4.86029324222,0.257083738335
1854,74.16,-2.7595808736e-05,-1.21705355799e-05,2.92581606862,0.180165884343,0.180169707824,9.35197991488,0.180165883581,0.180169707676,0.791580247464,4.85615775352,0.254502203682
1855,74.2,-2.77420136089e-05,-1.19763046423e-05,2.92361891986,0.180208375421,0.180212143979,9.34389001772,0.180208374651,0.180212143836,0.79634242917,4.85215526856,0.251990778172
1856,74.24,-2.78874649679e-05,-1.17820434813e-05,2.92146800557,0.180248806896,0.180252520777,9.33607665645,0.180248806118,0.180252520638,0.801101348869,4.84828899206,0.249547727508
1857,74.28,-2.80323748896e-05,-1.15879329411e-05,2.91936190893,0.18028730393,0.180290963296,9.32853397798,0.180287303144,0.180290963162,0.805860022646,4.8445561226,0.247170291752
1858,74.32,-2.81770048284e-05,-1.13940976924e-05,2.91729704817,0.180324035418,0.180327640337,9.32124414899,0.180324034624,0.180327640207,0.810622081734,4.84094791237,0.244854768168
1859,74.36,-2.83216611835e-05,-1.12005998497e-05,2.91526777626,0.180359212394,0.180362762828,9.31417789343,0.180359211592,0.180362762702,0.815391686136,4.83744993433,0.242596619411
1860,74.4,-2.84666892214e-05,-1.10074349511e-05,2.91326655163,0.1803930856,0.180396581399,9.30729543016,0.18039308479,0.180396581278,0.820173429289,4.83404254858,0.240390603745
1861,74.44,-2.86124654368e-05,-1.08145308621e-05,2.91128417394,0.180425942137,0.180429383038,9.30054777929,0.180425941319,0.180429382921,0.82497223787,4.83070155223,0.238230923379
1862,74.48,-2.87593885321e-05,-1.06217499875e-05,2.90931007678,0.180458101108,0.180461486732,9.29387839194,0.180458100281,0.180461486619,0.829793269091,4.82739898989,0.236111386373
1863,74.52,-2.89078692891e-05,-1.04288949418e-05,2.90733266741,0.180489908199,0.18049323806,9.28722504492,0.180489907363,0.180493237951,0.834641805941,4.82410409559,0.234025577184
1864,74.56,-2.90583196959e-05,-1.02357175568e-05,2.90533970156,0.180521729205,0.180525002713,9.2805219318,0.180521728361,0.180525002608,0.839523150329,4.82078433186,0.231967030613
1865,74.6,-2.92111417521e-05,-1.00419308223e-05,2.90331868053,0.180553942575,0.180557159046,9.27370187545,0.180553941721,0.180557158946,0.844442514741,4.81740648853,0.229929403835
1866,74.64,-2.93667164187e-05,-9.84722310423e-06,2.90125725676,0.180586931137,0.18059008981,9.26669858394,0.180586930275,0.180590089713,0.849404914036,4.81393780244,0.227906641282
1867,74.68,-2.9525393181e-05,-9.65127378209e-06,2.89914363456,0.180621073287,0.180624173328,9.25944887294,0.180621072415,0.180624173235,0.854415059126,4.81034705978,0.225893127461
1868,74.72,-2.96874806661e-05,-9.4537693321e-06,2.89696695314,0.180656733938,0.180659774465,9.25189478122,0.180656733057,0.180659774376,0.859477253661,4.80660564481,0.223883823262
1869,74.76,-2.98532386945e-05,-9.25441885014e-06,2.8947176404,0.180694255668,0.180697235758,9.24398551204,0.180694254777,0.180697235672,0.86459529442,4.80268850173,0.221874381941
1870,74.8,-3.00228720565e-05,-9.05296807831e-06,2.89238772724,0.180733950444,0.180736869152,9.2356791415,0.180733949542,0.18073686907,0.869772376789,4.79857498055,0.219861241747
1871,74.84,-3.01965262022e-05,-8.84921114603e-06,2.88997111357,0.180776092354,0.18077894873,9.22694404553,0.180776091442,0.180778948652,0.875011008239,4.79424954331,0.217841693016
1872,74.88,-3.03742849238e-05,-8.64299944656e-06,2.88746377889,0.180820911691,0.180823704793,9.21776000861,0.180820910768,0.180823704718,0.880312934232,4.78970231255,0.21581391845
1873,74.92,-3.05561700047e-05,-8.4342473128e-06,2.88486393241,0.180868590661,0.18087131957,9.20811899004,0.180868589728,0.180871319499,0.885679081494,4.78492945013,0.213777006227
1874,74.96,-3.07421427223e-05,-8.22293439905e-06,2.88217209955,0.180919260901,0.180921924735,9.19802553458,0.180919259955,0.180921924668,0.891109523154,4.77993336011,0.211730936437
1875,75,-3.09321070236e-05,-8.00910489873e-06,2.87939114315,0.180973002856,0.180975600787,9.18749682463,0.180973001899,0.180975600723,0.896603469403,4.77472271414,0.209676542174
1876,75.04,-3.11259141484e-05,-7.79286390539e-06,2.87652621965,0.181029847005,0.181032378267,9.17656237899,0.181029846036,0.181032378206,0.902159286632,4.76931230213,0.207615447265
1877,75.08,-3.1323368456e-05,-7.57437135505e-06,2.87358467135,0.181089776768,0.181092240669,9.1652634107,0.181089775787,0.181092240612,0.907774547268,4.76372271407,0.205549983261
1878,75.12,-3.15242342104e-05,-7.35383406442e-06,2.87057585692,0.181152732912,0.181155128845,9.15365186157,0.181152731918,0.181155128791,0.913446111249,4.75797986167,0.203483088757
1879,75.16,-3.17282430924e-05,-7.13149640717e-06,2.86751092385,0.181218619164,0.181220946614,9.14178913647,0.181218618157,0.181220946564,0.919170238077,4.75211435112,0.201418194483
1880,75.2,-3.19351022339e-05,-6.90763015901e-06,2.8644025273,0.181287308723,0.181289567275,9.12974456435,0.181287307704,0.181289567227,0.92494272595,4.74616072018,0.199359097835
1881,75.24,-3.21445025924e-05,-6.6825239997e-06,2.8612645011,0.181358651342,0.181360840678,9.11759361763,0.181358650309,0.181360840633,0.930759072402,4.74015655483,0.197309830676
