# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2391,95.64,-5.81807226887e-05,-0.000226240413286,-0.107970079671,0.187945915034,0.187893408414,0.274559699107,0.187945911649,0.187893357229,0.262902161003,0.325199511278,0.185822849969
2392,95.68,-5.82227646818e-05,-0.000226440988892,-0.108925863961,0.187998729295,0.187946167364,0.274028970298,0.187998725905,0.187946116088,0.262164126459,0.324986933479,0.185670145144
2393,95.72,-5.82641875635e-05,-0.000226640420534,-0.109870329586,0.188051011675,0.187998394668,0.273524755905,0.18805100828,0.187998343302,0.261453266582,0.324787081124,0.18551862665
2394,95.76,-5.83049852012e-05,-0.000226838630647,-0.110802959704,0.188102720478,0.188050048658,0.273047775897,0.188102717079,0.188049997202,0.260770480018,0.324600272517,0.185368355794
2395,95.8,-5.83451547253e-05,-0.000227035555933,-0.111723359927,0.188153820041,0.188101093695,0.27259849938,0.188153816637,0.188101042149,0.260116390227,0.324426706558,0.18521938256
2396,95.84,-5.83846965495e-05,-0.000227231148159,-0.112631263018,0.188204281136,0.18815150057,0.272177135851,0.188204277727,0.188151448936,0.259491334443,0.324266458779,0.18507174503
2397,95.88,-5.84236143436e-05,-0.000227425374753,-0.113526532009,0.188254081297,0.188201246834,0.271783629644,0.188254077884,0.188201195112,0.258895356174,0.324119478888,0.184925468946
2398,95.92,-5.84619149546e-05,-0.000227618219183,-0.114409161619,0.18830320506,0.188250317033,0.27141765827,0.188303201642,0.188250265223,0.258328202007,0.323985590181,0.184780567451
2399,95.96,-5.84996082792e-05,-0.0002278096811,-0.115279277836,0.188351644106,0.188298702855,0.271078634993,0.188351640684,0.188298650957,0.257789323095,0.323864490977,0.184637040994
2400,96,-5.853670709e-05,-0.000227999776224,-0.116137135587,0.188399397309,0.188346403173,0.270765715648,0.188399393883,0.18834635119,0.257277881386,0.323755758066,0.184494877436
2401,96.04,-5.85732268181e-05,-0.000228188535975,-0.116983114379,0.188446470671,0.18839342399,0.270477809785,0.18844646724,0.18839337192,0.256792760735,0.323658852223,0.184354052341
2402,96.08,-5.86091852988e-05,-0.000228376006832,-0.117817711869,0.188492877154,0.188439778259,0.270213596445,0.188492873719,0.188439726103,0.256332583215,0.323573125929,0.184214529462
2403,96.12,-5.86446024853e-05,-0.000228562249452,-0.118641535436,0.188538636398,0.188485485608,0.269971544809,0.188538632959,0.188485433367,0.255895730878,0.323497833407,0.18407626143
2404,96.16,-5.86795001383e-05,-0.000228747337532,-0.119455291906,0.188583774332,0.188530571951,0.269749939446,0.188583770888,0.188530519626,0.255480372682,0.323432142865,0.183939190616
2405,96.2,-5.87139014997e-05,-0.000228931356471,-0.120259775638,0.188628322689,0.188575069003,0.269546909462,0.188628319241,0.188575016593,0.255084495825,0.323375150577,0.183803250154
2406,96.24,-5.87478309564e-05,-0.000229114401852,-0.121055855203,0.188672318434,0.188619013706,0.269360460657,0.188672314982,0.188618961212,0.254705940579,0.323325896398,0.18366836511
2407,96.28,-5.87813137029e-05,-0.000229296577775,-0.121844458902,0.188715803116,0.188662447584,0.269188510008,0.188715799661,0.188662395007,0.254342437843,0.323283380354,0.183534453756
2408,96.32,-5.88143754101e-05,-0.000229477995095,-0.122626559503,0.188758822162,0.188705416036,0.269028921747,0.188758818703,0.188705363376,0.253991648652,0.323246579973,0.183401428931
2409,96.36,-5.8847041905e-05,-0.000229658769609,-0.123403158601,0.188801424127,0.188747967591,0.268879544086,0.188801420664,0.188747914848,0.253651204533,0.323214467902,0.183269199442
2410,96.4,-5.88793388719e-05,-0.000229839020223,-0.124175271041,0.188843659927,0.188790153131,0.268738245296,0.18884365646,0.188790100305,0.253318747358,0.323186029177,0.183137671483
2411,96.44,-5.89112915772e-05,-0.00023001886718,-0.124943909779,0.188885582061,0.188832025127,0.268602947951,0.188885578591,0.188831972219,0.25299196736,0.32316027757,0.183006750022
2412,96.48,-5.89429246251e-05,-0.00023019843036,-0.125710071481,0.188927243861,0.188873636879,0.268471660432,0.188927240386,0.188873583888,0.25266863836,0.323136270586,0.182876340136
2413,96.52,-5.89742617429e-05,-0.000230377827702,-0.126474723188,0.188968698762,0.188915041791,0.268342505067,0.188968695284,0.188914988717,0.252346649461,0.32311312281,0.182746348256
2414,96.56,-5.90053256017e-05,-0.000230557173775,-0.127238790317,0.189009999626,0.188956292695,0.268213742297,0.189009996145,0.188956239539,0.252024032535,0.323090017309,0.182616683308
2415,96.6,-5.90361376687e-05,-0.000230736578512,-0.128003146252,0.189051198124,0.188997441232,0.26808379025,0.189051194639,0.188997387993,0.2516989848,0.323066214803,0.182487257724
