# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
570,22.8,4.00217659777e-07,-9.69117481043e-06,2.37741563065,0.0705337315427,0.0705393868447,5.71818842235,0.0705337315425,0.0705393867508,0.0660833415068,2.92963077037,2975325.58613
571,22.84,4.45397788227e-07,-9.56819080456e-06,2.37389092748,0.0704162144546,0.0704218649193,5.70155972219,0.0704162144544,0.0704218648277,0.0662015866035,2.92119890078,2903019.04401
572,22.88,4.90378134637e-07,-9.44526887295e-06,2.37037232867,0.0702992325308,0.0703048781269,5.68498852969,0.0702992325306,0.0703048780377,0.0663235531534,2.91279632017,2832160.39441
573,22.92,5.35155237362e-07,-9.32241564747e-06,2.36685992365,0.0701827999962,0.0701884406935,5.66847519335,0.070182799996,0.0701884406066,0.0664492951554,2.90442321702,2762731.1234
574,22.96,5.79725603246e-07,-9.1996378123e-06,2.36335380292,0.0700669307042,0.0700725664739,5.65202006756,0.0700669307039,0.0700725663893,0.0665788698083,2.89607978237,2694712.6087
575,23,6.24085706819e-07,-9.07694210629e-06,2.35985405814,0.0699516381425,0.069957268957,5.63562351399,0.0699516381421,0.0699572688746,0.0667123382592,2.88776621055,2628086.13368
576,23.04,6.68231989506e-07,-8.95433532562e-06,2.35636078246,0.069836935439,0.0698425612719,5.61928590282,0.0698369354385,0.0698425611917,0.0668497657298,2.87948269977,2562832.90107
577,23.08,7.12160858945e-07,-8.83182432612e-06,2.3528740707,0.0697228353681,0.0697284561941,5.60300761374,0.0697228353676,0.0697284561161,0.0669912211667,2.87122945265,2498934.0463
578,23.12,7.55868687979e-07,-8.70941602595e-06,2.34939401962,0.069609350357,0.069614966152,5.58678903644,0.0696093503564,0.0696149660761,0.0671367770155,2.86300667648,2436370.65041
579,23.16,7.99351813542e-07,-8.5871174083e-06,2.34592072786,0.0694964924927,0.0695021032337,5.57063057086,0.0694964924921,0.0695021031599,0.067286509476,2.85481458329,2375123.75274
580,23.2,8.42606535583e-07,-8.46493552431e-06,2.34245429587,0.0693842735293,0.0693898791942,5.55453262719,0.0693842735286,0.0693898791225,0.067440498952,2.84665338996,2315174.36314
581,23.24,8.85629116043e-07,-8.34287749592e-06,2.33899482594,0.0692727048949,0.0692783054629,5.53849562591,0.0692727048941,0.0692783053933,0.0675988301264,2.83852331813,2256503.47397
582,23.28,9.28415777792e-07,-8.22095051869e-06,2.33554242237,0.0691617976997,0.069167393151,5.52251999819,0.0691617976988,0.0691673930834,0.0677615915247,2.83042459452,2199092.07168
583,23.32,9.70962703706e-07,-8.09916186487e-06,2.33209719174,0.0690515627431,0.0690571530589,5.50660618684,0.0690515627422,0.0690571529933,0.0679288751241,2.82235745132,2142921.14811
584,23.36,1.01326603561e-06,-7.97751888626e-06,2.32865924325,0.0689420105217,0.0689475956842,5.49075464788,0.0689420105206,0.0689475956205,0.0681007767197,2.81432212705,2087971.71145
585,23.4,1.05532187333e-06,-7.85602901717e-06,2.32522868883,0.0688331512366,0.0688387312289,5.47496585245,0.0688331512355,0.0688387311672,0.0682773970972,2.80631886746,2034224.79684
586,23.44,1.09712627403e-06,-7.73469977755e-06,2.32180564326,0.0687249948018,0.0687305696083,5.45924028825,0.0687249948006,0.0687305695484,0.0684588431953,2.79834792633,1981661.47662
587,23.48,1.13867525147e-06,-7.61353877599e-06,2.31839022423,0.0686175508524,0.068623120458,5.4435784601,0.0686175508511,0.0686231204,0.0686452282963,2.79040956571,1930262.87021
588,23.52,1.17996477534e-06,-7.49255371341e-06,2.31498255253,0.0685108287527,0.0685163931435,5.4279808896,0.0685108287513,0.0685163930874,0.0688366710908,2.78250405575,1880010.15364
589,23.56,1.22099077049e-06,-7.3717523869e-06,2.31158275216,0.0684048376057,0.0684103967687,5.41244811458,0.0684048376042,0.0684103967144,0.0690332945072,2.77463167448,1830884.56874
590,23.6,1.26174911615e-06,-7.25114269408e-06,2.30819095044,0.0682995862614,0.0683051401844,5.39698068912,0.0682995862598,0.0683051401319,0.0692352254362,2.76679270778,1782867.43203
591,23.64,1.30223564472e-06,-7.13073263716e-06,2.30480727807,0.0681950833262,0.068200631998,5.38157918472,0.0681950833245,0.0682006319472,0.0694425956837,2.75898745002,1735940.14329
592,23.68,1.34244614037e-06,-7.01053032765e-06,2.30143186928,0.0680913371722,0.0680968805822,5.36624419236,0.0680913371704,0.068096880533,0.0696555434038,2.75121620506,1690084.1938
593,23.72,1.38237633725e-06,-6.89054399075e-06,2.29806486219,0.0679883559459,0.0679938940843,5.35097632477,0.067988355944,0.0679938940368,0.0698742139493,2.7434792874,1645281.17425
594,23.76,1.42202191726e-06,-6.77078196992e-06,2.29470639917,0.0678861475779,0.0678916804358,5.33577621818,0.0678861475759,0.0678916803899,0.070098759767,2.7357770231,1601512.78239
595,23.8,1.4613785079e-06,-6.65125273121e-06,2.29135662726,0.0677847197925,0.0677902473615,5.32064453318,0.0677847197904,0.0677902473172,0.070329339896,2.72810975017,1558760.83025
596,23.84,1.50044167982e-06,-6.53196486752e-06,2.28801569818,0.0676840801167,0.0676896023892,5.30558195495,0.0676840801145,0.0676896023465,0.0705661198492,2.72047781873,1517007.25113
597,23.88,1.53920694455e-06,-6.41292710306e-06,2.28468376831,0.0675842358908,0.0675897528597,5.29058919323,0.0675842358884,0.0675897528185,0.0708092720384,2.71288159099,1476234.10622
598,23.92,1.57766975227e-06,-6.29414829806e-06,2.28136099868,0.0674851942776,0.0674907059366,5.27566698251,0.0674851942751,0.067490705897,0.0710589762074,2.70532144136,1436423.5909
599,23.96,1.61582548995e-06,-6.17563745356e-06,2.27804755514,0.0673869622734,0.0673924686167,5.26081608285,0.0673869622708,0.0673924685786,0.071315419377,2.69779775687,1397558.04075
600,24,1.65366947926e-06,-6.05740371663e-06,2.27474360881,0.0672895467176,0.06729504774,5.24603728134,0.0672895467149,0.0672950477033,0.0715787955069,2.6903109379,1359619.9373
601,24.04,1.69119697513e-06,-5.9394563858e-06,2.27144933655,0.067192954303,0.0671984499999,5.23133139411,0.0671929543002,0.0671984499646,0.0718493056125,2.68286139921,1322591.91346
602,24.08,1.72840316366e-06,-5.82180491711e-06,2.26816492121,0.0670971915863,0.0671026819534,5.21669926856,0.0670971915833,0.0671026819195,0.0721271587531,2.67544957105,1286456.75872
603,24.12,1.76528316008e-06,-5.70445893022e-06,2.26489055188,0.0670022649977,0.0670077500314,5.20214178543,0.0670022649946,0.0670077499988,0.072412573422,2.66807590023,1251197.42398
604,24.16,1.80183200667e-06,-5.58742821471e-06,2.26162642404,0.0669081808519,0.0669136605489,5.18765986025,0.0669081808487,0.0669136605177,0.0727057783454,2.66074085083,1216797.02621
605,24.2,1.83804467028e-06,-5.47072273675e-06,2.2583727398,0.0668149453583,0.0668204197159,5.17325444403,0.066814945355,0.0668204196859,0.0730070121463,2.65344490455,1183238.85277
606,24.24,1.87391603998e-06,-5.35435264562e-06,2.25512970827,0.0667225646318,0.0667280336474,5.15892652349,0.0667225646283,0.0667280336188,0.0733165223423,2.64618856088,1150506.36538
607,24.28,1.909440924e-06,-5.23832828089e-06,2.25189754572,0.0666310447036,0.0666365083753,5.14467712116,0.0666310446999,0.0666365083479,0.0736345647225,2.63897233712,1118583.20397
608,24.32,1.94461404691e-06,-5.12266017936e-06,2.24867647575,0.0665403915322,0.0665458498584,5.13050729635,0.0665403915284,0.0665458498321,0.0739614037659,2.63179676887,1087453.19015
609,24.36,1.97943004628e-06,-5.00735908248e-06,2.24546672947,0.0664506110147,0.0664560639939,5.116418147,0.0664506110108,0.0664560639689,0.0742973138507,2.624662411,1057100.33053
610,24.4,2.01388346917e-06,-4.89243594394e-06,2.24226854596,0.0663617089974,0.0663671566286,5.10241081267,0.0663617089933,0.0663671566047,0.0746425804688,2.61756983915,1027508.81967
611,24.44,2.04796876862e-06,-4.77790193743e-06,2.23908217285,0.0662736912867,0.0662791335692,5.0884864777,0.0662736912825,0.0662791335464,0.074997500917,2.61051965128,998663.042977
612,24.48,2.08168029955e-06,-4.66376846452e-06,2.23590786688,0.0661865636598,0.0661920005931,5.07464637372,0.0661865636555,0.0661920005714,0.0753623845409,2.60351246898,970547.57923
613,24.52,2.11501231451e-06,-4.55004716303e-06,2.23274589421,0.0661003318754,0.0661057634593,5.060891781,0.0661003318709,0.0661057634386,0.0757375528858,2.59654893817,943147.202947
614,24.56,2.14795895996e-06,-4.43674991526e-06,2.22959653056,0.066015001684,0.0660204279185,5.04722402895,0.0660150016793,0.0660204278988,0.0761233398856,2.58962972928,916446.8865
615,24.6,2.18051427194e-06,-4.32388885664e-06,2.22646006127,0.0659305788389,0.0659359997244,5.03364449637,0.0659305788341,0.0659359997057,0.0765200919502,2.58275553747,890431.801997
616,24.64,2.21267217245e-06,-4.21147638478e-06,2.22333678164,0.0658470691074,0.0658524846443,5.02015461252,0.0658470691025,0.0658524846266,0.0769281679205,2.57592708314,865087.322954
617,24.68,2.24442646553e-06,-4.09952516894e-06,2.22022699742,0.0657644782818,0.0657698884709,5.00675585928,0.0657644782768,0.0657698884541,0.0773479392025,2.56914511302,840399.025749
618,24.72,2.27577083361e-06,-3.98804816018e-06,2.21713102534,0.0656828121911,0.0656882170332,4.99344977396,0.065682812186,0.0656882170173,0.0777797904539,2.56241040159,816352.69089
619,24.76,2.30669883347e-06,-3.87705860153e-06,2.21404919357,0.0656020767121,0.0656074762081,4.98023795232,0.0656020767067,0.0656074761931,0.0782241207797,2.55572375262,792934.304084
620,24.8,2.33720389237e-06,-3.76657003946e-06,2.21098184217,0.0655222777807,0.0655276719319,4.96712205132,0.0655222777752,0.0655276719177,0.0786813449226,2.54908600052,770130.05714
621,24.84,2.36727930337e-06,-3.65659633522e-06,2.20792932355,0.0654434214037,0.0654488102112,4.95410379175,0.0654434213981,0.0654488101978,0.0791518939586,2.54249801168,747926.348691
622,24.88,2.39691822054e-06,-3.54715167692e-06,2.20489200307,0.0653655136689,0.065370897134,4.94118496074,0.0653655136632,0.0653708971214,0.079636215523,2.53596068577,726309.784759
623,24.92,2.4261136537e-06,-3.43825059202e-06,2.20187025955,0.0652885607563,0.0652939388803,4.92836741388,0.0652885607504,0.0652939388684,0.0801347740039,2.52947495676,705267.179138
624,24.96,2.45485846295e-06,-3.32990795982e-06,2.19886448555,0.0652125689483,0.0652179417326,4.91565307678,0.0652125689423,0.0652179417215,0.0806480509754,2.52304179373,684785.55362
625,25,2.48314535288e-06,-3.22213902451e-06,2.1958750876,0.0651375446406,0.0651429120865,4.903043946,0.0651375446344,0.0651429120761,0.0811765456566,2.51666220136,664852.138037
626,25.04,2.51096686681e-06,-3.11495940843e-06,2.19290248648,0.0650634943524,0.0650688564613,4.89054209027,0.0650634943461,0.0650688564516,0.0817207750774,2.51033722054,645454.370149
627,25.08,2.5383153809e-06,-3.00838512583e-06,2.18994711785,0.064990424738,0.0649957815113,4.8781496531,0.0649904247315,0.0649957815023,0.08228127414,2.50406792968,626579.895372
628,25.12,2.56518309823e-06,-2.90243259668e-06,2.18700943315,0.0649183425976,0.0649236940366,4.86586885696,0.064918342591,0.0649236940282,0.0828585962857,2.4978554468,608216.56637
629,25.16,2.59156204316e-06,-2.79711866096e-06,2.18408990042,0.0648472548887,0.0648526009948,4.85370200831,0.064847254882,0.064852600987,0.0834533152049,2.4917009321,590352.442509
630,25.2,2.61744405535e-06,-2.69246059341e-06,2.18118900485,0.0647771687379,0.0647825095122,4.84165150191,0.064777168731,0.0647825095049,0.0840660270229,2.48560559008,572975.789202
631,25.24,2.6428207835e-06,-2.5884761186e-06,2.17830724918,0.0647080914515,0.0647134268953,4.82971982353,0.0647080914445,0.0647134268886,0.0846973516782,2.47957067094,556075.077123
632,25.28,2.66768367879e-06,-2.48518342664e-06,2.1754451541,0.0646400305278,0.064645360642,4.81790955121,0.0646400305206,0.0646453606358,0.085347932718,2.47359747119,539638.981322
633,25.32,2.69202398832e-06,-2.38260118918e-06,2.17260325886,0.064572993667,0.0645783184527,4.80622335654,0.0645729936598,0.064578318447,0.0860184361397,2.46768733433,523656.38023
634,25.36,2.71583274762e-06,-2.28074857585e-06,2.16978212201,0.0645069887829,0.0645123082409,4.79466400681,0.0645069887756,0.0645123082357,0.0867095498303,2.46184165191,508116.354551
635,25.4,2.73910077372e-06,-2.17964527137e-06,2.16698232195,0.064442024013,0.0644473381439,4.78323436825,0.0644420240055,0.0644473381391,0.0874219845865,2.4560618652,493008.186048
636,25.44,2.7618186574e-06,-2.07931149292e-06,2.16420445743,0.0643781077291,0.0643834165334,4.77193740976,0.0643781077214,0.0643834165291,0.0881564761875,2.45034946701,478321.356213
637,25.48,2.78397675596e-06,-1.97976800818e-06,2.16144914804,0.0643152485483,0.0643205520265,4.76077620666,0.0643152485406,0.0643205520225,0.0889137871208,2.44470600362,464045.544843
638,25.52,2.80556518608e-06,-1.88103615416e-06,2.15871703511,0.064253455344,0.0642587534961,4.74975394491,0.0642534553361,0.0642587534925,0.0896947072204,2.43913307687,450170.628513
639,25.56,2.82657381654e-06,-1.78313785619e-06,2.15600878293,0.0641927372565,0.0641980300824,4.73887392594,0.0641927372485,0.0641980300793,0.0905000538626,2.43363234664,436686.678971
640,25.6,2.84699226114e-06,-1.68609564791e-06,2.15332507975,0.0641331037048,0.0641383912042,4.7281395719,0.0641331036967,0.0641383912014,0.0913306728367,2.42820553341,423583.96146
641,25.64,2.86680987143e-06,-1.58993269149e-06,2.15066663846,0.0640745643974,0.0640798465698,4.71755442978,0.0640745643892,0.0640798465673,0.0921874400105,2.42285442038,410852.932961
642,25.68,2.88601572921e-06,-1.49467279838e-06,2.14803419694,0.064017129344,0.0640224061885,4.70712217384,0.0640171293357,0.0640224061863,0.0930712626296,2.41758085469,398484.240385
643,25.72,2.9045986387e-06,-1.40034045026e-06,2.14542851838,0.0639608088668,0.0639660803824,4.69684660662,0.0639608088584,0.0639660803804,0.0939830791535,2.41238674794,386468.718703
644,25.76,2.92254711825e-06,-1.30696082028e-06,2.14285039198,0.0639056136118,0.0639108797971,4.68673166045,0.0639056136032,0.0639108797953,0.0949238580452,2.40727407693,374797.389015
645,25.8,2.93984939179e-06,-1.21455979451e-06,2.14030063395,0.0638515545599,0.0638568154133,4.67678140093,0.0638515545513,0.0638568154118,0.0958945972353,2.40224488545,363461.456566
646,25.84,2.95649337997e-06,-1.12316399343e-06,2.13778008851,0.0637986430384,0.0638038985579,4.66700003236,0.0637986430297,0.0638038985567,0.0968963255084,2.39730128698,352452.308702
647,25.88,2.97246669136e-06,-1.03280079406e-06,2.13528962877,0.0637468907321,0.0637521409154,4.65739190394,0.0637468907232,0.0637521409144,0.0979301051872,2.39244546779,341761.512768
648,25.92,2.98775661353e-06,-9.43498352139e-07,2.13283015754,0.0636963096943,0.0637015545389,4.64796151518,0.0636963096854,0.063701554538,0.0989970342466,2.38767968971,331380.813959
649,25.96,3.00235010504e-06,-8.55285625335e-07,2.13040260837,0.0636469123587,0.0636521518616,4.63871352053,0.0636469123497,0.0636521518608,0.100098246775,2.38300629238,321302.133117
650,26,3.0162337871e-06,-7.68192396885e-07,2.12800794674,0.0635987115502,0.063603945708,4.62965273398,0.0635987115411,0.0636039457074,0.101234912596,2.37842769562,311517.564498
651,26.04,3.02939393591e-06,-6.82249299943e-07,2.12564717115,0.0635517204964,0.0635569493052,4.62078413384,0.0635517204872,0.0635569493047,0.102408237639,2.37394640182,302019.373503
652,26.08,3.04181647493e-06,-5.97487842333e-07,2.12332131378,0.0635059528383,0.0635111762939,4.61211286692,0.0635059528291,0.0635111762936,0.103619465383,2.36956499803,292799.994377
653,26.12,3.05348696715e-06,-5.13940432219e-07,2.12103144084,0.0634614226418,0.0634666407395,4.6036442509,0.0634614226325,0.0634666407392,0.104869877849,2.36528615714,283852.027895
654,26.16,3.06439060725e-06,-4.31640403705e-07,2.11877865305,0.0634181444081,0.0634233571427,4.59538377528,0.0634181443987,0.0634233571425,0.106160794677,2.36111263841,275168.239019
655,26.2,3.07451221322e-06,-3.50622043052e-07,2.11656408647,0.0633761330851,0.0633813404509,4.58733710306,0.0633761330756,0.0633813404508,0.107493570908,2.3570472883,266741.554537
656,26.24,3.08383621851e-06,-2.70920614613e-07,2.1143889139,0.063335404078,0.0633406060688,4.57951007523,0.0633354040685,0.0633406060687,0.108869596006,2.35309304269,258565.060695
657,26.28,3.09234666371e-06,-1.92572386719e-07,2.11225434606,0.0632959732605,0.0633011698695,4.57190871836,0.063295973251,0.0633011698695,0.110290295924,2.34925293074,250632.00079
658,26.32,3.1000271888e-06,-1.15614657144e-07,2.11016163263,0.0632578569859,0.0632630482058,4.56453925287,0.0632578569763,0.0632630482058,0.111757137055,2.34553007903,242935.772764
659,26.36,3.10686102556e-06,-4.00857787066e-08,2.10811206309,0.0632210720982,0.0632262579212,4.55740809943,0.0632210720885,0.0632262579212,0.113271628873,2.34192771472,235469.926771
660,26.4,3.11283099045e-06,3.39748156581e-08,2.10610696771,0.0631856359437,0.0631908163614,4.5505218826,0.063185635934,0.0631908163614,0.114835323159,2.33844916745,228228.162745
661,26.44,3.11791947806e-06,1.06526587655e-07,2.10414771868,0.0631515663817,0.063156741385,4.54388743312,0.0631515663719,0.0631567413849,0.116449811083,2.33509787045,221204.327946
662,26.48,3.12210845512e-06,1.77527868822e-07,2.1022357312,0.0631188817946,0.0631240513738,4.53751179075,0.0631188817848,0.0631240513738,0.118116721225,2.33187736196,214392.414524
663,26.52,3.12537945517e-06,2.46935835879e-07,2.10037246398,0.0630876010983,0.0630927652433,4.53140220749,0.0630876010885,0.0630927652432,0.119837720054,2.32879128691,207786.557066
664,26.56,3.12771357373e-06,3.14706486073e-07,2.09855941945,0.063057743751,0.0630629024507,4.52556615015,0.0630577437412,0.0630629024506,0.121614513168,2.32584339818,201381.030158
665,26.6,3.12909146415e-06,3.80794613029e-07,2.09679814404,0.0630293297617,0.0630344830045,4.52001130139,0.0630293297519,0.0630344830043,0.123448844543,2.32303755708,195170.245949
666,26.64,3.12949333371e-06,4.45153783091e-07,2.09509022895,0.0630023796976,0.0630075274712,4.51474556088,0.0630023796878,0.063007527471,0.125342493455,2.32037773402,189148.751725
667,26.68,3.12889894074e-06,5.07736312093e-07,2.09343731154,0.0629769146917,0.062982056983,4.50977704919,0.0629769146819,0.0629820569828,0.12729727186,2.31786801043,183311.227489
668,26.72,3.12728759178e-06,5.6849324339e-07,2.09184107665,0.0629529564495,0.0629580932448,4.50511411498,0.0629529564398,0.0629580932445,0.129315025033,2.31551258234,177652.483543
669,26.76,3.12463813969e-06,6.27374326488e-07,2.09030325752,0.062930527256,0.0629356585407,4.50076534319,0.0629305272462,0.0629356585403,0.131397634799,2.31331576449,172167.458087
670,26.8,3.12092898283e-06,6.84327997218e-07,2.08882563637,0.0629096499819,0.0629147757409,4.49673956072,0.0629096499722,0.0629147757404,0.133547021567,2.31128199322,166851.21482
671,26.84,3.11613806469e-06,7.39301359131e-07,2.08741004494,0.062890348091,0.0628954683081,4.49304583782,0.0628903480813,0.0628954683076,0.135765142123,2.30941582711,161698.940556
